,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
975,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,benchmarking queries over trees : learning the hard truth the hard way,"fanny wattez , sophie cluet , v &#233; ronique benzaken , guy ferran , christian fiegel",very large data bases,2001,"('rtable_title', 'rtable_authors')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang']","['benchmarking queries over trees : learning the hard truth the hard way', 'fanny wattez , sophie cluet , v &#233; ronique benzaken , guy ferran , christian fiegel']",0.939976193010807,0.06002380698919296,2
976,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,benchmarking queries over trees : learning the hard truth the hard way,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",international conference on management of data,2001,"('rtable_title', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'very large data bases']","['benchmarking queries over trees : learning the hard truth the hard way', 'international conference on management of data']",0.9463303796947002,0.05366962030529976,2
977,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,benchmarking queries over trees : learning the hard truth the hard way,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2000,"('rtable_title', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 2001]","['benchmarking queries over trees : learning the hard truth the hard way', 2000]",0.9483540691435337,0.05164593085646629,2
978,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"fanny wattez , sophie cluet , v &#233; ronique benzaken , guy ferran , christian fiegel",international conference on management of data,2001,"('rtable_authors', 'rtable_venue')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['fanny wattez , sophie cluet , v &#233; ronique benzaken , guy ferran , christian fiegel', 'international conference on management of data']",0.9470315910875797,0.05296840891242027,2
979,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"fanny wattez , sophie cluet , v &#233; ronique benzaken , guy ferran , christian fiegel",very large data bases,2000,"('rtable_authors', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['fanny wattez , sophie cluet , v &#233; ronique benzaken , guy ferran , christian fiegel', 2000]",0.9424584619700909,0.057541538029909134,2
980,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",international conference on management of data,2000,"('rtable_venue', 'rtable_year')","['very large data bases', 2001]","['international conference on management of data', 2000]",0.9437169060111046,0.056283093988895416,2
986,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,automatic subspace clustering of high dimensional data for data mining applications,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('rtable_title',)",['navigating large-scale semi-structured data in business portals'],['automatic subspace clustering of high dimensional data for data mining applications'],0.9522355832159519,0.04776441678404808,2
987,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"rakesh agrawal , johannes gehrke , dimitrios gunopulos , prabhakar raghavan",very large data bases,2001,"('rtable_authors',)","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang']","['rakesh agrawal , johannes gehrke , dimitrios gunopulos , prabhakar raghavan']",0.8442161679267883,0.15578383207321167,2
988,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",international conference on management of data,2001,"('rtable_venue',)",['very large data bases'],['international conference on management of data'],0.7445986866950989,0.2554013133049011,2
989,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,1998,"('rtable_year',)",[2001],[1998],0.9520852528512478,0.04791474714875221,2
990,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,automatic subspace clustering of high dimensional data for data mining applications,"rakesh agrawal , johannes gehrke , dimitrios gunopulos , prabhakar raghavan",very large data bases,2001,"('rtable_title', 'rtable_authors')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang']","['automatic subspace clustering of high dimensional data for data mining applications', 'rakesh agrawal , johannes gehrke , dimitrios gunopulos , prabhakar raghavan']",0.9447424747049809,0.05525752529501915,2
991,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,automatic subspace clustering of high dimensional data for data mining applications,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",international conference on management of data,2001,"('rtable_title', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'very large data bases']","['automatic subspace clustering of high dimensional data for data mining applications', 'international conference on management of data']",0.9470695741474628,0.052930425852537155,2
992,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,automatic subspace clustering of high dimensional data for data mining applications,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,1998,"('rtable_title', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 2001]","['automatic subspace clustering of high dimensional data for data mining applications', 1998]",0.9497996643185616,0.050200335681438446,2
993,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"rakesh agrawal , johannes gehrke , dimitrios gunopulos , prabhakar raghavan",international conference on management of data,2001,"('rtable_authors', 'rtable_venue')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['rakesh agrawal , johannes gehrke , dimitrios gunopulos , prabhakar raghavan', 'international conference on management of data']",0.9538293331861496,0.0461706668138504,2
994,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"rakesh agrawal , johannes gehrke , dimitrios gunopulos , prabhakar raghavan",very large data bases,1998,"('rtable_authors', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['rakesh agrawal , johannes gehrke , dimitrios gunopulos , prabhakar raghavan', 1998]",0.9499052949249744,0.05009470507502556,2
