,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
190,Curiosity,Rockaway Brewing Company,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Curiosity', 'Rockaway Brewing Company', 'American Amber / Red Ale']",0.48355770111083984,0.5164422988891602,3
191,Curiosity,Rockaway Brewing Company,American Amber / Red Ale,6.74 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Curiosity', 'Rockaway Brewing Company', '6.74 %']",0.42287564277648926,0.5771243572235107,3
192,Curiosity,Funky Buddha Brewery,American Amber / Red Ale,6.74 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Curiosity', 'American Amber / Red Ale', '6.74 %']",0.41529762744903564,0.5847023725509644,3
197,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Georgetown SuperChopp,Georgetown Brewing Company,American Strong Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Georgetown SuperChopp', 'Georgetown Brewing Company', 'American Strong Ale']",0.4850519895553589,0.5149480104446411,3
141,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Epic Carolina,Big Island Brewhaus,Amber Ale,7.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Epic Carolina', 'Amber Ale', '7.20 %']",0.4742136001586914,0.5257863998413086,3
140,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Epic Carolina,Steam Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Epic Carolina', 'Steam Brewing Company', 'Amber Ale']",0.4625052213668823,0.5374947786331177,3
202,HATER,Pizza Port Solana Beach,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['HATER', 'Pizza Port Solana Beach', 'American Amber / Red Ale']",0.4431024193763733,0.5568975806236267,3
203,HATER,Pizza Port Solana Beach,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['HATER', 'Pizza Port Solana Beach', '5.50 %']",0.3546936511993408,0.6453063488006592,3
204,HATER,Funky Buddha Brewery,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['HATER', 'American Amber / Red Ale', '5.50 %']",0.36945849657058716,0.6305415034294128,3
137,Liquidambar,Funky Buddha Brewery,American Amber / Red Ale,5.25 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Liquidambar', 'American Amber / Red Ale', '5.25 %']",0.4549056887626648,0.5450943112373352,3
136,Liquidambar,Cahaba Brewing Company,American Amber / Red Ale,5.25 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Liquidambar', 'Cahaba Brewing Company', '5.25 %']",0.46516215801239014,0.5348378419876099,3
210,Midgee,HopDog BeerWorks,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Midgee', 'HopDog BeerWorks', 'American Amber / Red Ale']",0.4021318554878235,0.5978681445121765,3
211,Midgee,HopDog BeerWorks,American Amber / Red Ale,2.80 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Midgee', 'HopDog BeerWorks', '2.80 %']",0.3862176537513733,0.6137823462486267,3
212,Midgee,Funky Buddha Brewery,American Amber / Red Ale,2.80 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Midgee', 'American Amber / Red Ale', '2.80 %']",0.4196930527687073,0.5803069472312927,3
270,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,L_Olmaia La 9,L_Olmaia,Belgian Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['L_Olmaia La 9', 'L_Olmaia', 'Belgian Ale']",0.43663787841796875,0.5633621215820312,3
112,Revolution,Funky Buddha Brewery,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Revolution', 'American Amber / Red Ale', '5.60 %']",0.4141804575920105,0.5858195424079895,3
251,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Deva Amber,VG Noster,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Deva Amber', 'VG Noster', 'Amber Ale']",0.4840432405471802,0.5159567594528198,3
301,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Mad Beach #amberale,Big Island Brewhaus,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Mad Beach #amberale', 'Amber Ale', '5.70 %']",0.44469380378723145,0.5553061962127686,3
285,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,3Cross Kannibaal,Big Island Brewhaus,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['3Cross Kannibaal', 'Amber Ale', '7.50 %']",0.39619356393814087,0.6038064360618591,3
321,Juldricka,Funky Buddha Brewery,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Juldricka', 'American Amber / Red Ale', '5.50 %']",0.3670044541358948,0.6329955458641052,3
319,Juldricka,Dugges Ale - & Porterbryggeri AB,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Juldricka', 'Dugges Ale - & Porterbryggeri AB', 'American Amber / Red Ale']",0.45702701807022095,0.542972981929779,3
291,BCA,Abandon Brewing Co. .,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['BCA', 'Abandon Brewing Co. .', 'American Amber / Red Ale']",0.4496275782585144,0.5503724217414856,3
91,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Roulier Lamarieuse,Brasserie de Roulier,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['Roulier Lamarieuse', 'Brasserie de Roulier', 'Amber Ale']",0.43068820238113403,0.569311797618866,3
292,BCA,Abandon Brewing Co. .,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['BCA', 'Abandon Brewing Co. .', '5.50 %']",0.36097419261932373,0.6390258073806763,3
92,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Roulier Lamarieuse,Big Island Brewhaus,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['Roulier Lamarieuse', 'Amber Ale', '5.40 %']",0.4308773875236511,0.5691226124763489,3
293,BCA,Funky Buddha Brewery,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['BCA', 'American Amber / Red Ale', '5.50 %']",0.33282190561294556,0.6671780943870544,3
284,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,3Cross Kannibaal,3Cross Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale']","['3Cross Kannibaal', '3Cross Brewing Company', 'Amber Ale']",0.36847180128097534,0.6315281987190247,3
100,Rainmaker,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Rainmaker', 'American Amber / Red Ale', '6.50 %']",0.14733004570007324,0.8526699542999268,3
99,Rainmaker,Steel Toe Brewing,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Rainmaker', 'Steel Toe Brewing', '6.50 %']",0.1568651795387268,0.8431348204612732,3
298,Red-C,RAR Brewing ( Realerevival ),American Amber / Red Ale,6.90 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Red-C', 'RAR Brewing ( Realerevival )', '6.90 %']",0.4529420733451843,0.5470579266548157,3
299,Red-C,Funky Buddha Brewery,American Amber / Red Ale,6.90 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Red-C', 'American Amber / Red Ale', '6.90 %']",0.4352256655693054,0.5647743344306946,3
313,IRA,Funky Buddha Brewery,American Amber / Red Ale,7.30 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['IRA', 'American Amber / Red Ale', '7.30 %']",0.3961219787597656,0.6038780212402344,3
312,IRA,Full Pint Brewing Company,American Amber / Red Ale,7.30 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['IRA', 'Full Pint Brewing Company', '7.30 %']",0.41896724700927734,0.5810327529907227,3
311,IRA,Full Pint Brewing Company,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['IRA', 'Full Pint Brewing Company', 'American Amber / Red Ale']",0.4797137975692749,0.5202862024307251,3
98,Rainmaker,Steel Toe Brewing,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Rainmaker', 'Steel Toe Brewing', 'American Amber / Red Ale']",0.47280848026275635,0.5271915197372437,3
305,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,DryHop Photobomb,Big Island Brewhaus,American Strong Ale,8.40 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'American Strong Ale', '6.50 %']","['DryHop Photobomb', 'American Strong Ale', '8.40 %']",0.4858083724975586,0.5141916275024414,3
296,Runoff Red IPA,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Runoff Red IPA', 'American Amber / Red Ale', '6.50 %']",0.49056243896484375,0.5094375610351562,3
88,Proserpine,Funky Buddha Brewery,American Amber / Red Ale,7.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Proserpine', 'American Amber / Red Ale', '7.70 %']",0.4699416160583496,0.5300583839416504,3
320,Juldricka,Dugges Ale - & Porterbryggeri AB,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Juldricka', 'Dugges Ale - & Porterbryggeri AB', '5.50 %']",0.3671843409538269,0.6328156590461731,3
304,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,DryHop Photobomb,DryHop Brewers,American Strong Ale,8.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', '6.50 %']","['DryHop Photobomb', 'DryHop Brewers', '8.40 %']",0.4666265845298767,0.5333734154701233,3
276,Blimp,Clown Shoes,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Blimp', 'Clown Shoes', 'American Amber / Red Ale']",0.4295814037322998,0.5704185962677002,3
277,Blimp,Clown Shoes,American Amber / Red Ale,11.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Blimp', 'Clown Shoes', '11.00 %']",0.4011203646659851,0.5988796353340149,3
328,Ora,Lucid Brewing,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Ora', 'Lucid Brewing', '6.50 %']",0.1646111011505127,0.8353888988494873,3
278,Blimp,Funky Buddha Brewery,American Amber / Red Ale,11.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Blimp', 'American Amber / Red Ale', '11.00 %']",0.4404211640357971,0.5595788359642029,3
327,Ora,Lucid Brewing,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Ora', 'Lucid Brewing', 'American Amber / Red Ale']",0.4912816882133484,0.5087183117866516,3
108,Peliroja,Funky Buddha Brewery,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Peliroja', 'American Amber / Red Ale', '5.50 %']",0.37293899059295654,0.6270610094070435,3
329,Ora,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Ora', 'American Amber / Red Ale', '6.50 %']",0.1604817509651184,0.8395182490348816,3
107,Peliroja,Baja Brewing Company,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Peliroja', 'Baja Brewing Company', '5.50 %']",0.38687652349472046,0.6131234765052795,3
106,Peliroja,Baja Brewing Company,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Peliroja', 'Baja Brewing Company', 'American Amber / Red Ale']",0.4780081510543823,0.5219918489456177,3
87,Proserpine,Garrison City Beerworks,American Amber / Red Ale,7.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Proserpine', 'Garrison City Beerworks', '7.70 %']",0.43017786741256714,0.5698221325874329,3
111,Revolution,Heritage Brewing Co. .,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Revolution', 'Heritage Brewing Co. .', '5.60 %']",0.44199585914611816,0.5580041408538818,3
86,Proserpine,Garrison City Beerworks,American Amber / Red Ale,9.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale']","['Proserpine', 'Garrison City Beerworks', 'American Amber / Red Ale']",0.43500304222106934,0.5649969577789307,3
162,Sequoia,Thornbridge Brewery,American Amber / Red Ale,4.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Sequoia', 'Thornbridge Brewery', 'American Amber / Red Ale', '4.50 %']",0.36978501081466675,0.6302149891853333,4
314,IRA,Full Pint Brewing Company,American Amber / Red Ale,7.30 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['IRA', 'Full Pint Brewing Company', 'American Amber / Red Ale', '7.30 %']",0.41896724700927734,0.5810327529907227,4
138,Liquidambar,Cahaba Brewing Company,American Amber / Red Ale,5.25 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Liquidambar', 'Cahaba Brewing Company', 'American Amber / Red Ale', '5.25 %']",0.46516215801239014,0.5348378419876099,4
330,Ora,Lucid Brewing,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Ora', 'Lucid Brewing', 'American Amber / Red Ale', '6.50 %']",0.1646111011505127,0.8353888988494873,4
358,Mongrel,Seventh Son Brewing Co. .,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Mongrel', 'Seventh Son Brewing Co. .', 'American Amber / Red Ale', '6.50 %']",0.17126256227493286,0.8287374377250671,4
158,Sedation,Institution Ale Company,American Amber / Red Ale,4.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Sedation', 'Institution Ale Company', 'American Amber / Red Ale', '4.00 %']",0.4531552195549011,0.5468447804450989,4
23,Cwtch,Tiny Rebel Brewing Co. .,American Amber / Red Ale,4.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Cwtch', 'Tiny Rebel Brewing Co. .', 'American Amber / Red Ale', '4.60 %']",0.39083331823349,0.60916668176651,4
69,Brewlette,Iron Horse Brewery,American Amber / Red Ale,-,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Brewlette', 'Iron Horse Brewery', 'American Amber / Red Ale', '-']",0.46966779232025146,0.5303322076797485,4
306,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,DryHop Photobomb,DryHop Brewers,American Strong Ale,8.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['DryHop Photobomb', 'DryHop Brewers', 'American Strong Ale', '8.40 %']",0.4610147476196289,0.5389852523803711,4
336,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Binckse Belofte,Gulden Spoor,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Binckse Belofte', 'Gulden Spoor', 'Amber Ale', '5.80 %']",0.3624311685562134,0.6375688314437866,4
205,HATER,Pizza Port Solana Beach,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['HATER', 'Pizza Port Solana Beach', 'American Amber / Red Ale', '5.50 %']",0.3546936511993408,0.6453063488006592,4
476,Invasion,Black Market Brewing Co. .,American Amber / Red Ale,9.90 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Invasion', 'Black Market Brewing Co. .', 'American Amber / Red Ale', '9.90 %']",0.4839475154876709,0.5160524845123291,4
81,Hoppopotamus,Iron Hill Brewery & Restaurant,American Amber / Red Ale,7.90 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Hoppopotamus', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '7.90 %']",0.4813706874847412,0.5186293125152588,4
500,Sacrifice,Aztec Brewing Company,American Amber / Red Ale,7.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Sacrifice', 'Aztec Brewing Company', 'American Amber / Red Ale', '7.60 %']",0.38769078254699707,0.6123092174530029,4
