,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
537,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` w. hollywood ',213-857-0034,russian,549,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` los angeles '"", 'californian', 6]","[""` w. hollywood '"", 'russian', 549]",0.99711823,0.0028817577,3
536,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` w. hollywood ',310-854-1111,californian,549,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` los angeles '"", '213-857-0034', 6]","[""` w. hollywood '"", '310-854-1111', 549]",0.69237316,0.30762687,3
584,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,'20 e. 76th st. ',` los angeles ',213-857-0034,` french ( new ) ',6,"('rtable_name', 'rtable_addr', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", 'californian']","['daniel', ""'20 e. 76th st. '"", ""` french ( new ) '""]",1.0,3.2723203e-11,3
535,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` w. hollywood ',310-854-1111,russian,6,"('rtable_city', 'rtable_phone', 'rtable_res_type')","[""` los angeles '"", '213-857-0034', 'californian']","[""` w. hollywood '"", '310-854-1111', 'russian']",0.99998677,1.3258913e-05,3
533,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` los angeles ',310-854-1111,californian,549,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 6703 melrose ave. '"", '213-857-0034', 6]","[""' 1020 n. san vicente blvd. '"", '310-854-1111', 549]",0.80974764,0.1902524,3
532,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` los angeles ',310-854-1111,russian,6,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 6703 melrose ave. '"", '213-857-0034', 'californian']","[""' 1020 n. san vicente blvd. '"", '310-854-1111', 'russian']",0.9999999,5.988633e-08,3
531,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` w. hollywood ',213-857-0034,californian,549,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", 6]","[""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", 549]",0.52129203,0.47870806,3
530,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` w. hollywood ',213-857-0034,russian,6,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 6703 melrose ave. '"", ""` los angeles '"", 'californian']","[""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", 'russian']",0.99999976,2.6578846e-07,3
529,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` w. hollywood ',310-854-1111,californian,6,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034']","[""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", '310-854-1111']",0.9956815,0.0043184427,3
528,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 6703 melrose ave. ',` los angeles ',213-857-0034,russian,549,"('rtable_name', 'rtable_res_type', 'rtable_class')","['citrus', 'californian', 6]","['diaghilev', 'russian', 549]",1.0,7.68888e-09,3
534,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` los angeles ',213-857-0034,russian,549,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", 'californian', 6]","[""' 1020 n. san vicente blvd. '"", 'russian', 549]",0.9995623,0.00043771105,3
527,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 6703 melrose ave. ',` los angeles ',310-854-1111,californian,549,"('rtable_name', 'rtable_phone', 'rtable_class')","['citrus', '213-857-0034', 6]","['diaghilev', '310-854-1111', 549]",0.9873405,0.012659446,3
585,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,'20 e. 76th st. ',` los angeles ',213-857-0034,californian,31,"('rtable_name', 'rtable_addr', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", 6]","['daniel', ""'20 e. 76th st. '"", 31]",1.0,2.4059496e-08,3
587,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` new york city ',213-857-0034,` french ( new ) ',6,"('rtable_name', 'rtable_city', 'rtable_res_type')","['citrus', ""` los angeles '"", 'californian']","['daniel', ""` new york city '"", ""` french ( new ) '""]",1.0,1.086664e-08,3
601,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` los angeles ',212-288-0033,` french ( new ) ',31,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-857-0034', 'californian', 6]","['212-288-0033', ""` french ( new ) '"", 31]",0.9999747,2.5235693e-05,3
600,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` new york city ',213-857-0034,` french ( new ) ',31,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` los angeles '"", 'californian', 6]","[""` new york city '"", ""` french ( new ) '"", 31]",0.9999995,4.5412332e-07,3
599,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` new york city ',212-288-0033,californian,31,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` los angeles '"", '213-857-0034', 6]","[""` new york city '"", '212-288-0033', 31]",0.99559253,0.0044074617,3
598,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` new york city ',212-288-0033,` french ( new ) ',6,"('rtable_city', 'rtable_phone', 'rtable_res_type')","[""` los angeles '"", '213-857-0034', 'californian']","[""` new york city '"", '212-288-0033', ""` french ( new ) '""]",0.99999857,1.434935e-06,3
597,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` los angeles ',213-857-0034,` french ( new ) ',31,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", 'californian', 6]","[""'20 e. 76th st. '"", ""` french ( new ) '"", 31]",1.0,4.4535675e-08,3
596,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` los angeles ',212-288-0033,californian,31,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 6703 melrose ave. '"", '213-857-0034', 6]","[""'20 e. 76th st. '"", '212-288-0033', 31]",0.999997,2.9373748e-06,3
586,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` new york city ',212-288-0033,californian,6,"('rtable_name', 'rtable_city', 'rtable_phone')","['citrus', ""` los angeles '"", '213-857-0034']","['daniel', ""` new york city '"", '212-288-0033']",0.9968996,0.0031003882,3
595,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` los angeles ',212-288-0033,` french ( new ) ',6,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 6703 melrose ave. '"", '213-857-0034', 'californian']","[""'20 e. 76th st. '"", '212-288-0033', ""` french ( new ) '""]",1.0,4.9894243e-08,3
593,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` new york city ',213-857-0034,` french ( new ) ',6,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 6703 melrose ave. '"", ""` los angeles '"", 'californian']","[""'20 e. 76th st. '"", ""` new york city '"", ""` french ( new ) '""]",1.0,2.6158848e-09,3
592,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` new york city ',212-288-0033,californian,6,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034']","[""'20 e. 76th st. '"", ""` new york city '"", '212-288-0033']",0.99999917,8.2360265e-07,3
591,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` los angeles ',213-857-0034,` french ( new ) ',31,"('rtable_name', 'rtable_res_type', 'rtable_class')","['citrus', 'californian', 6]","['daniel', ""` french ( new ) '"", 31]",1.0,5.8591088e-08,3
590,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` los angeles ',212-288-0033,californian,31,"('rtable_name', 'rtable_phone', 'rtable_class')","['citrus', '213-857-0034', 6]","['daniel', '212-288-0033', 31]",0.9981129,0.0018870384,3
589,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` los angeles ',212-288-0033,` french ( new ) ',6,"('rtable_name', 'rtable_phone', 'rtable_res_type')","['citrus', '213-857-0034', 'californian']","['daniel', '212-288-0033', ""` french ( new ) '""]",0.9999999,1.4417274e-07,3
588,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` new york city ',213-857-0034,californian,31,"('rtable_name', 'rtable_city', 'rtable_class')","['citrus', ""` los angeles '"", 6]","['daniel', ""` new york city '"", 31]",0.99317306,0.0068269414,3
594,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` new york city ',213-857-0034,californian,31,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", 6]","[""'20 e. 76th st. '"", ""` new york city '"", 31]",0.9999981,1.9657946e-06,3
466,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` new york city ',212-223-2900,californian,6,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034']","[""'21 e. 62nd st. '"", ""` new york city '"", '212-223-2900']",0.99999976,2.567484e-07,3
526,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 6703 melrose ave. ',` los angeles ',310-854-1111,russian,6,"('rtable_name', 'rtable_phone', 'rtable_res_type')","['citrus', '213-857-0034', 'californian']","['diaghilev', '310-854-1111', 'russian']",1.0,1.8199836e-11,3
524,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 6703 melrose ave. ',` w. hollywood ',213-857-0034,russian,6,"('rtable_name', 'rtable_city', 'rtable_res_type')","['citrus', ""` los angeles '"", 'californian']","['diaghilev', ""` w. hollywood '"", 'russian']",1.0,1.7033302e-11,3
35,` tommy tang \ 's ',' 200 e. 54th st. ',` los angeles ',212/486 -9592,asian,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 7313 melrose ave. '"", '213/937 -5733', 167]","[""' 200 e. 54th st. '"", '212/486 -9592', 373]",0.9930226,0.006977371,3
36,` tommy tang \ 's ',' 200 e. 54th st. ',` los angeles ',213/937 -5733,american,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 7313 melrose ave. '"", 'asian', 167]","[""' 200 e. 54th st. '"", 'american', 373]",0.96429795,0.03570202,3
37,` tommy tang \ 's ',' 7313 melrose ave. ',` new york ',212/486 -9592,american,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_city', 'ltable_phone', 'ltable_res_type')","[""` los angeles '"", '213/937 -5733', 'asian']","[""` new york '"", '212/486 -9592', 'american']",0.97384024,0.026159834,3
38,` tommy tang \ 's ',' 7313 melrose ave. ',` new york ',212/486 -9592,asian,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` los angeles '"", '213/937 -5733', 167]","[""` new york '"", '212/486 -9592', 373]",0.988572,0.011427933,3
39,` tommy tang \ 's ',' 7313 melrose ave. ',` new york ',213/937 -5733,american,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` los angeles '"", 'asian', 167]","[""` new york '"", 'american', 373]",0.96134126,0.03865877,3
40,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',212/486 -9592,american,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['213/937 -5733', 'asian', 167]","['212/486 -9592', 'american', 373]",0.9074236,0.09257633,3
34,` tommy tang \ 's ',' 200 e. 54th st. ',` los angeles ',212/486 -9592,american,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 7313 melrose ave. '"", '213/937 -5733', 'asian']","[""' 200 e. 54th st. '"", '212/486 -9592', 'american']",0.9803206,0.019679375,3
475,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` los angeles ',212-223-2900,` american ( new ) ',603,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-857-0034', 'californian', 6]","['212-223-2900', ""` american ( new ) '"", 603]",0.76519465,0.23480535,3
473,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` new york city ',212-223-2900,californian,603,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` los angeles '"", '213-857-0034', 6]","[""` new york city '"", '212-223-2900', 603]",0.80632275,0.19367722,3
472,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` new york city ',212-223-2900,` american ( new ) ',6,"('rtable_city', 'rtable_phone', 'rtable_res_type')","[""` los angeles '"", '213-857-0034', 'californian']","[""` new york city '"", '212-223-2900', ""` american ( new ) '""]",0.9998977,0.00010231693,3
471,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` los angeles ',213-857-0034,` american ( new ) ',603,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", 'californian', 6]","[""'21 e. 62nd st. '"", ""` american ( new ) '"", 603]",0.99991524,8.476778e-05,3
470,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` los angeles ',212-223-2900,californian,603,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 6703 melrose ave. '"", '213-857-0034', 6]","[""'21 e. 62nd st. '"", '212-223-2900', 603]",0.9978744,0.0021255962,3
469,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` los angeles ',212-223-2900,` american ( new ) ',6,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 6703 melrose ave. '"", '213-857-0034', 'californian']","[""'21 e. 62nd st. '"", '212-223-2900', ""` american ( new ) '""]",0.9999999,1.728887e-07,3
468,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` new york city ',213-857-0034,californian,603,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", 6]","[""'21 e. 62nd st. '"", ""` new york city '"", 603]",0.9996917,0.00030829632,3
474,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` new york city ',213-857-0034,` american ( new ) ',603,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` los angeles '"", 'californian', 6]","[""` new york city '"", ""` american ( new ) '"", 603]",0.9392621,0.060737904,3
525,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 6703 melrose ave. ',` w. hollywood ',213-857-0034,californian,549,"('rtable_name', 'rtable_city', 'rtable_class')","['citrus', ""` los angeles '"", 6]","['diaghilev', ""` w. hollywood '"", 549]",0.9995055,0.0004944399,3
33,` tommy tang \ 's ',' 200 e. 54th st. ',` new york ',213/937 -5733,asian,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 7313 melrose ave. '"", ""` los angeles '"", 167]","[""' 200 e. 54th st. '"", ""` new york '"", 373]",0.9976447,0.0023553139,3
84,` grill on the alley ',' 9560 dayton way ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '""]","[""` grill on the alley '"", ""' 9560 dayton way '"", ""` los angeles '""]",0.9951504,0.0048496793,3
523,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 6703 melrose ave. ',` w. hollywood ',310-854-1111,californian,6,"('rtable_name', 'rtable_city', 'rtable_phone')","['citrus', ""` los angeles '"", '213-857-0034']","['diaghilev', ""` w. hollywood '"", '310-854-1111']",0.99999833,1.6647217e-06,3
522,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` los angeles ',213-857-0034,californian,549,"('rtable_name', 'rtable_addr', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", 6]","['diaghilev', ""' 1020 n. san vicente blvd. '"", 549]",0.8731103,0.12688972,3
521,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` los angeles ',213-857-0034,russian,6,"('rtable_name', 'rtable_addr', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", 'californian']","['diaghilev', ""' 1020 n. san vicente blvd. '"", 'russian']",1.0,4.944033e-10,3
520,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` los angeles ',310-854-1111,californian,6,"('rtable_name', 'rtable_addr', 'rtable_phone')","['citrus', ""' 6703 melrose ave. '"", '213-857-0034']","['diaghilev', ""' 1020 n. san vicente blvd. '"", '310-854-1111']",0.99998343,1.6540032e-05,3
519,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` w. hollywood ',213-857-0034,californian,6,"('rtable_name', 'rtable_addr', 'rtable_city')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '""]","['diaghilev', ""' 1020 n. san vicente blvd. '"", ""` w. hollywood '""]",0.99999917,8.119009e-07,3
22,vong,' 200 e. 54th st. ',` los angeles ',212/486 -9592,asian,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", '213/937 -5733']","['vong', ""' 200 e. 54th st. '"", '212/486 -9592']",0.99995625,4.3798605e-05,3
