,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
177,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 'italian']","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 'italian']",0.12456213,0.8754379,5
318,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/325 -6963,french,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","[""' 2345 cheshire bridge rd. '"", 'atlanta', '404/325 -6963', 'french', 418]",0.18735835,0.8126416,5
179,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', 'italian', 74]","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', 'italian', 74]",0.12456213,0.8754379,5
182,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 'italian', 74]","[""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 'italian', 74]",0.12456213,0.8754379,5
181,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['abruzzi', 'atlanta', '404-261-8186', 'italian', 74]","['abruzzi', 'atlanta', '404-261-8186', 'italian', 74]",0.12456213,0.8754379,5
411,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","[""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', '404/365 -0410', 'international', 75]",0.24347706,0.75652295,5
287,abruzzi,' 1100 peachtree st. ',atlanta,404/724 -0901,mediterranean,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","[""' 1100 peachtree st. '"", 'atlanta', '404/724 -0901', 'mediterranean', 386]",0.12954989,0.87045014,5
180,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['abruzzi', ""' 2355 peachtree rd. ne '"", '404-261-8186', 'italian', 74]","['abruzzi', ""' 2355 peachtree rd. ne '"", '404-261-8186', 'italian', 74]",0.12456213,0.8754379,5
178,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 74]","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 74]",0.12456213,0.8754379,5
114,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']",0.12456213,0.8754379,5
116,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]",0.12456213,0.8754379,5
117,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]",0.12456213,0.8754379,5
118,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', 'atlanta', '404/261 -8186', 'italian', 74]","['abruzzi', 'atlanta', '404/261 -8186', 'italian', 74]",0.12456213,0.8754379,5
119,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]",0.12456213,0.8754379,5
248,abruzzi,' 3393 peachtree rd. ',atlanta,404/264 -1163,continental,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","[""' 3393 peachtree rd. '"", 'atlanta', '404/264 -1163', 'continental', 422]",0.12931994,0.8706801,5
115,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]",0.12456213,0.8754379,5
120,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]",0.12456213,0.8754379,6
183,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 'italian', 74]","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186', 'italian', 74]",0.12456213,0.8754379,6
412,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian', 74]","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', '404/365 -0410', 'international', 75]",0.19446878,0.8055312,6
