,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1539,` le montrachet ',' 402 w. 44th st. ',` new york ',212/765 -1737,continental,69,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` tel caribbean '"", 37]","[""` le montrachet '"", 'continental', 69]",0.9408753775060177,0.059124622493982315,3
3521,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` ti couz ',' 3108 16th st. ',` new york city ',212-765-1737,caribbean,748,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", 37]","[""` ti couz '"", ""' 3108 16th st. '"", 748]",0.8889912366867065,0.11100876331329346,3
1540,` island spice ',' 3000 w. paradise rd. ',` las vegas ',212/765 -1737,` tel caribbean ',69,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", 37]","[""' 3000 w. paradise rd. '"", ""` las vegas '"", 69]",0.9446851387619972,0.05531486123800278,3
3522,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` ti couz ',' 402 w. 44th st. ',` san francisco ',212-765-1737,caribbean,748,"('rtable_name', 'rtable_city', 'rtable_class')","[""` island spice '"", ""` new york city '"", 37]","[""` ti couz '"", ""` san francisco '"", 748]",0.8891424387693405,0.11085756123065948,3
1541,` island spice ',' 3000 w. paradise rd. ',` new york ',702/732 -5111,` tel caribbean ',69,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 402 w. 44th st. '"", '212/765 -1737', 37]","[""' 3000 w. paradise rd. '"", '702/732 -5111', 69]",0.9310656785964966,0.06893432140350342,3
1542,` island spice ',' 3000 w. paradise rd. ',` new york ',212/765 -1737,continental,69,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` tel caribbean '"", 37]","[""' 3000 w. paradise rd. '"", 'continental', 69]",0.9289811477065086,0.07101885229349136,3
3490,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3500 las vegas blvd. s. ',` new york city ',702-369-6300,caribbean,670,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 402 w. 44th st. '"", '212-765-1737', 37]","[""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]",0.9366186857223511,0.06338131427764893,3
1543,` island spice ',' 402 w. 44th st. ',` las vegas ',702/732 -5111,` tel caribbean ',69,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` new york '"", '212/765 -1737', 37]","[""` las vegas '"", '702/732 -5111', 69]",0.9460172392427921,0.05398276075720787,3
3489,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3500 las vegas blvd. s. ',` las vegas ',212-765-1737,caribbean,670,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", 37]","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 670]",0.9495177417993546,0.05048225820064545,3
1657,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',` new york ',404/261 -8186,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737']","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186']",0.5354163348674774,0.4645836651325226,3
3486,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` spago ( las vegas ) ',' 402 w. 44th st. ',` las vegas ',212-765-1737,caribbean,670,"('rtable_name', 'rtable_city', 'rtable_class')","[""` island spice '"", ""` new york city '"", 37]","[""` spago ( las vegas ) '"", ""` las vegas '"", 670]",0.9552420452237129,0.04475795477628708,3
3487,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` spago ( las vegas ) ',' 402 w. 44th st. ',` new york city ',702-369-6300,caribbean,670,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` island spice '"", '212-765-1737', 37]","[""` spago ( las vegas ) '"", '702-369-6300', 670]",0.9436777085065842,0.05632229149341583,3
3488,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` spago ( las vegas ) ',' 402 w. 44th st. ',` new york city ',212-765-1737,californian,670,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` island spice '"", 'caribbean', 37]","[""` spago ( las vegas ) '"", 'californian', 670]",0.9419245570898056,0.0580754429101944,3
1671,` island spice ',' 402 w. 44th st. ',` new york ',404/261 -8186,italian,74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['212/765 -1737', ""` tel caribbean '"", 37]","['404/261 -8186', 'italian', 74]",0.5876818597316742,0.4123181402683258,3
1670,` island spice ',' 402 w. 44th st. ',atlanta,212/765 -1737,italian,74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` new york '"", ""` tel caribbean '"", 37]","['atlanta', 'italian', 74]",0.6261664032936096,0.3738335967063904,3
1669,` island spice ',' 402 w. 44th st. ',atlanta,404/261 -8186,` tel caribbean ',74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` new york '"", '212/765 -1737', 37]","['atlanta', '404/261 -8186', 74]",0.6365413069725037,0.36345869302749634,3
1668,` island spice ',' 2355 peachtree rd. . peachtree battle shopping center ',` new york ',212/765 -1737,italian,74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` tel caribbean '"", 37]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]",0.5960488319396973,0.40395116806030273,3
1667,` island spice ',' 2355 peachtree rd. . peachtree battle shopping center ',` new york ',404/261 -8186,` tel caribbean ',74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 402 w. 44th st. '"", '212/765 -1737', 37]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]",0.6066339910030365,0.3933660089969635,3
1666,` island spice ',' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,212/765 -1737,` tel caribbean ',74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", 37]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]",0.6446930468082428,0.3553069531917572,3
1665,abruzzi,' 402 w. 44th st. ',` new york ',212/765 -1737,italian,74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` tel caribbean '"", 37]","['abruzzi', 'italian', 74]",0.7021994590759277,0.29780054092407227,3
1664,abruzzi,' 402 w. 44th st. ',` new york ',404/261 -8186,` tel caribbean ',74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` island spice '"", '212/765 -1737', 37]","['abruzzi', '404/261 -8186', 74]",0.7111060619354248,0.2888939380645752,3
1663,abruzzi,' 402 w. 44th st. ',` new york ',404/261 -8186,italian,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_phone', 'ltable_res_type')","[""` island spice '"", '212/765 -1737', ""` tel caribbean '""]","['abruzzi', '404/261 -8186', 'italian']",0.5146737396717072,0.48532626032829285,3
1662,abruzzi,' 402 w. 44th st. ',atlanta,212/765 -1737,` tel caribbean ',74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_class')","[""` island spice '"", ""` new york '"", 37]","['abruzzi', 'atlanta', 74]",0.7397782504558563,0.2602217495441437,3
1661,abruzzi,' 402 w. 44th st. ',atlanta,212/765 -1737,italian,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_res_type')","[""` island spice '"", ""` new york '"", ""` tel caribbean '""]","['abruzzi', 'atlanta', 'italian']",0.5528882741928101,0.44711172580718994,3
1660,abruzzi,' 402 w. 44th st. ',atlanta,404/261 -8186,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` island spice '"", ""` new york '"", '212/765 -1737']","['abruzzi', 'atlanta', '404/261 -8186']",0.5655055642127991,0.4344944357872009,3
1659,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',` new york ',212/765 -1737,` tel caribbean ',74,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", 37]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 74]",0.7141089141368866,0.2858910858631134,3
1658,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',` new york ',212/765 -1737,italian,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` tel caribbean '""]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian']",0.5227341651916504,0.4772658348083496,3
1656,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '""]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta']",0.5737534761428833,0.4262465238571167,3
1544,` island spice ',' 402 w. 44th st. ',` las vegas ',212/765 -1737,continental,69,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` new york '"", ""` tel caribbean '"", 37]","[""` las vegas '"", 'continental', 69]",0.9443540908396244,0.055645909160375595,3
1545,` island spice ',' 402 w. 44th st. ',` new york ',702/732 -5111,continental,69,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['212/765 -1737', ""` tel caribbean '"", 37]","['702/732 -5111', 'continental', 69]",0.9306633770465851,0.06933662295341492,3
3558,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 8795 sunset blvd. ',` new york city ',310-652-4025,caribbean,20,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 402 w. 44th st. '"", '212-765-1737', 37]","[""' 8795 sunset blvd. '"", '310-652-4025', 20]",0.9138119369745255,0.08618806302547455,3
3523,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` ti couz ',' 402 w. 44th st. ',` new york city ',415-252-7373,caribbean,748,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` island spice '"", '212-765-1737', 37]","[""` ti couz '"", '415-252-7373', 748]",0.8760609030723572,0.12393909692764282,3
3524,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` ti couz ',' 402 w. 44th st. ',` new york city ',212-765-1737,french,748,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` island spice '"", 'caribbean', 37]","[""` ti couz '"", 'french', 748]",0.8774647638201714,0.12253523617982864,3
3525,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3108 16th st. ',` san francisco ',212-765-1737,caribbean,748,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", 37]","[""' 3108 16th st. '"", ""` san francisco '"", 748]",0.8752944841980934,0.12470551580190659,3
1571,` bistro roti ',' 402 w. 44th st. ',` san francisco ',212/765 -1737,` tel caribbean ',457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_class')","[""` island spice '"", ""` new york '"", 37]","[""` bistro roti '"", ""` san francisco '"", 457]",0.8327300250530243,0.1672699749469757,3
3526,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3108 16th st. ',` new york city ',415-252-7373,caribbean,748,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 402 w. 44th st. '"", '212-765-1737', 37]","[""' 3108 16th st. '"", '415-252-7373', 748]",0.8609382957220078,0.13906170427799225,3
3527,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3108 16th st. ',` new york city ',212-765-1737,french,748,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", 'caribbean', 37]","[""' 3108 16th st. '"", 'french', 748]",0.8625180423259735,0.1374819576740265,3
3528,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` san francisco ',415-252-7373,caribbean,748,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` new york city '"", '212-765-1737', 37]","[""` san francisco '"", '415-252-7373', 748]",0.8613702356815338,0.1386297643184662,3
3529,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` san francisco ',212-765-1737,french,748,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` new york city '"", 'caribbean', 37]","[""` san francisco '"", 'french', 748]",0.8628334403038025,0.1371665596961975,3
3530,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',415-252-7373,french,748,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['212-765-1737', 'caribbean', 37]","['415-252-7373', 'french', 748]",0.8473943024873734,0.15260569751262665,3
1572,` bistro roti ',' 402 w. 44th st. ',` new york ',415/495 -6500,` tel caribbean ',457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` island spice '"", '212/765 -1737', 37]","[""` bistro roti '"", '415/495 -6500', 457]",0.8255256414413452,0.17447435855865479,3
1573,` bistro roti ',' 402 w. 44th st. ',` new york ',212/765 -1737,french,457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` tel caribbean '"", 37]","[""` bistro roti '"", 'french', 457]",0.8144697695970535,0.18553023040294647,3
1574,` island spice ',' 155 steuart st. ',` san francisco ',212/765 -1737,` tel caribbean ',457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", 37]","[""' 155 steuart st. '"", ""` san francisco '"", 457]",0.8071637451648712,0.19283625483512878,3
1575,` island spice ',' 155 steuart st. ',` new york ',415/495 -6500,` tel caribbean ',457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 402 w. 44th st. '"", '212/765 -1737', 37]","[""' 155 steuart st. '"", '415/495 -6500', 457]",0.7992203831672668,0.20077961683273315,3
1576,` island spice ',' 155 steuart st. ',` new york ',212/765 -1737,french,457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` tel caribbean '"", 37]","[""' 155 steuart st. '"", 'french', 457]",0.7869116216897964,0.21308837831020355,3
1577,` island spice ',' 402 w. 44th st. ',` san francisco ',415/495 -6500,` tel caribbean ',457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` new york '"", '212/765 -1737', 37]","[""` san francisco '"", '415/495 -6500', 457]",0.8006870895624161,0.19931291043758392,3
1579,` island spice ',' 402 w. 44th st. ',` new york ',415/495 -6500,french,457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['212/765 -1737', ""` tel caribbean '"", 37]","['415/495 -6500', 'french', 457]",0.7799214571714401,0.22007854282855988,3
1578,` island spice ',' 402 w. 44th st. ',` san francisco ',212/765 -1737,french,457,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` new york '"", ""` tel caribbean '"", 37]","[""` san francisco '"", 'french', 457]",0.7884397655725479,0.2115602344274521,3
