,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
111,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'continental', 405]",0.3964567184448242,0.6035432815551758,3
175,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'continental', 405]",0.3964567184448242,0.6035432815551758,3
176,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404/355 -5993', 405]",0.37662434577941895,0.623375654220581,3
172,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""si '"", 'continental', 405]",0.35743820667266846,0.6425617933273315,3
171,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","[""si '"", '404/355 -5993', 405]",0.32427895069122314,0.6757210493087769,3
170,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","[""si '"", 'atlanta', 405]",0.36313629150390625,0.6368637084960938,3
169,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","[""si '"", ""' 1931 peachtree rd. '"", 405]",0.35156679153442383,0.6484332084655762,3
15,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-636-4280,thai,705,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404-636-4280', 'thai', 705]",0.4795127511024475,0.5204872488975525,3
105,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,luna si ',' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","[""luna si '"", ""' 1931 peachtree rd. '"", 405]",0.3278985023498535,0.6721014976501465,3
106,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","[""luna si '"", 'atlanta', 405]",0.33896833658218384,0.6610316634178162,3
107,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","[""luna si '"", '404/355 -5993', 405]",0.3020525574684143,0.6979474425315857,3
108,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""luna si '"", 'continental', 405]",0.33367621898651123,0.6663237810134888,3
109,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 405]",0.40264517068862915,0.5973548293113708,3
138,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,`,' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","['`', 'atlanta', 405]",0.3942294716835022,0.6057705283164978,3
177,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'continental', 405]",0.412952721118927,0.587047278881073,3
14,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,thai,705,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'thai', 705]",0.48539799451828003,0.51460200548172,3
178,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404/355 -5993', 'continental', 405]",0.3707302212715149,0.6292697787284851,3
110,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1931 peachtree rd. '"", '404/355 -5993', 405]",0.36095738410949707,0.6390426158905029,3
87,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 3060 peachtree rd. ',atlanta,404-240-1984,` french ( new ) ',79,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""` ciboulette restaurant '"", ""` french ( new ) '"", 79]",0.44301217794418335,0.5569878220558167,3
174,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1931 peachtree rd. '"", '404/355 -5993', 405]",0.36095738410949707,0.6390426158905029,3
173,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 405]",0.40663713216781616,0.5933628678321838,3
139,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,`,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","['`', '404/355 -5993', 405]",0.35297489166259766,0.6470251083374023,3
64,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-636-4280,southwestern,705,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404-636-4280', 705]",0.4768572449684143,0.5231427550315857,3
140,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,`,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","['`', 'continental', 405]",0.38807785511016846,0.6119221448898315,3
141,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 405]",0.40264517068862915,0.5973548293113708,3
142,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1931 peachtree rd. '"", '404/355 -5993', 405]",0.36095738410949707,0.6390426158905029,3
143,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'continental', 405]",0.396456778049469,0.603543221950531,3
144,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404/355 -5993', 405]",0.37286293506622314,0.6271370649337769,3
145,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'continental', 405]",0.40894073247909546,0.5910592675209045,3
146,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404/355 -5993', 'continental', 405]",0.36703503131866455,0.6329649686813354,3
63,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1248 clairmont rd. ',atlanta,404-240-1984,thai,705,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""' 1248 clairmont rd. '"", 'thai', 705]",0.48915958404541016,0.5108404159545898,3
62,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1248 clairmont rd. ',atlanta,404-636-4280,southwestern,705,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1248 clairmont rd. '"", '404-636-4280', 705]",0.4738885164260864,0.5261114835739136,3
210,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404/355 -5993', 'continental', 405]",0.3707302212715149,0.6292697787284851,3
209,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'continental', 405]",0.412952721118927,0.587047278881073,3
65,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-240-1984,thai,705,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'southwestern', 706]","['atlanta', 'thai', 705]",0.4921724796295166,0.5078275203704834,3
208,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-240-1984', 706]","['atlanta', '404/355 -5993', 405]",0.37286287546157837,0.6271371245384216,3
60,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` my thai ',' 3060 peachtree rd. ',atlanta,404-240-1984,thai,705,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","[""` my thai '"", 'thai', 705]",0.4279904365539551,0.5720095634460449,3
206,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""' 1931 peachtree rd. '"", '404/355 -5993', 405]",0.36095738410949707,0.6390426158905029,3
205,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 405]",0.40264517068862915,0.5973548293113708,3
204,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_res_type', 'rtable_class')","['nava', 'southwestern', 706]","['` luna', 'continental', 405]",0.3402738571166992,0.6597261428833008,3
203,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","['` luna', '404/355 -5993', 405]",0.30823814868927,0.69176185131073,3
202,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna,' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","['` luna', 'atlanta', 405]",0.345714271068573,0.654285728931427,3
201,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","['` luna', ""' 1931 peachtree rd. '"", 405]",0.33452796936035156,0.6654720306396484,3
137,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,`,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","['`', ""' 1931 peachtree rd. '"", 405]",0.38191306591033936,0.6180869340896606,3
57,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` my thai ',' 1248 clairmont rd. ',atlanta,404-240-1984,southwestern,705,"('rtable_name', 'rtable_addr', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 706]","[""` my thai '"", ""' 1248 clairmont rd. '"", 705]",0.42937493324279785,0.5706250667572021,3
58,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` my thai ',' 3060 peachtree rd. ',atlanta,404-240-1984,southwestern,705,"('rtable_name', 'rtable_city', 'rtable_class')","['nava', 'atlanta', 706]","[""` my thai '"", 'atlanta', 705]",0.425662636756897,0.574337363243103,3
59,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` my thai ',' 3060 peachtree rd. ',atlanta,404-636-4280,southwestern,705,"('rtable_name', 'rtable_phone', 'rtable_class')","['nava', '404-240-1984', 706]","[""` my thai '"", '404-636-4280', 705]",0.41397082805633545,0.5860291719436646,3
207,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'continental', 405]",0.3964567184448242,0.6035432815551758,3
66,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-636-4280,thai,705,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-240-1984', 'southwestern', 706]","['404-636-4280', 'thai', 705]",0.4795127511024475,0.5204872488975525,3
435,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""` luna si '"", ""rd. '"", 'atlanta', 405]",0.3386539816856384,0.6613460183143616,4
124,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-240-1984', 'southwestern', 706]","['atlanta', '404/355 -5993', 'continental', 405]",0.36703503131866455,0.6329649686813354,4
437,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'southwestern', 706]","[""` luna si '"", ""rd. '"", 'continental', 405]",0.33255940675735474,0.6674405932426453,4
438,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 706]","[""` luna si '"", 'atlanta', '404/355 -5993', 405]",0.28916507959365845,0.7108349204063416,4
123,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.3552820682525635,0.6447179317474365,4
439,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', 'southwestern', 706]","[""` luna si '"", 'atlanta', 'continental', 405]",0.3190712332725525,0.6809287667274475,4
25,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404-636-4280,thai,705,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-240-1984', 'southwestern', 706]","['atlanta', '404-636-4280', 'thai', 705]",0.47280335426330566,0.5271966457366943,4
24,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1248 clairmont rd. ',atlanta,404-636-4280,thai,705,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""' 1248 clairmont rd. '"", '404-636-4280', 'thai', 705]",0.4765329957008362,0.5234670042991638,4
436,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""` luna si '"", ""rd. '"", '404/355 -5993', 405]",0.3024851083755493,0.6975148916244507,4
122,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.3964567184448242,0.6035432815551758,4
