,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
470,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 1305 highland ave. ',` manhattan beach ',310-545-5177,` pacific rim ',71,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277']","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177']",0.9999962,3.8477892e-06,3
542,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',310-274-1893,italian,13,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-385-6277', ""` pacific rim '"", 71]","['310-274-1893', 'italian', 13]",0.9999019,9.804572e-05,3
541,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` los angeles ',702-385-6277,italian,13,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", ""` pacific rim '"", 71]","[""` los angeles '"", 'italian', 13]",0.9973756,0.0026243797,3
539,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` los angeles ',310-274-1893,italian,71,"('rtable_city', 'rtable_phone', 'rtable_res_type')","[""` las vegas '"", '702-385-6277', ""` pacific rim '""]","[""` los angeles '"", '310-274-1893', 'italian']",0.94435126,0.055648696,3
337,` little szechuan ',' c buford hwy . northwoods plaza doraville ',` las vegas ',770/451 -0192,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111']","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", '770/451 -0192']",0.9954951,0.004504874,3
342,` little szechuan ',' 129 e. fremont st. ',atlanta,702/385 -7111,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 442]","[""` little szechuan '"", 'atlanta', 403]",0.99999726,2.7659958e-06,3
339,` little szechuan ',' c buford hwy . northwoods plaza doraville ',` las vegas ',702/385 -7111,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 442]","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 403]",0.99838626,0.0016137188,3
478,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` manhattan beach ',702-385-6277,diners,599,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", ""` pacific rim '"", 71]","[""` manhattan beach '"", 'diners', 599]",0.99991155,8.850432e-05,3
479,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',310-545-5177,diners,599,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-385-6277', ""` pacific rim '"", 71]","['310-545-5177', 'diners', 599]",0.9996055,0.00039450303,3
418,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',818-508-7017,japanese,595,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-385-6277', ""` pacific rim '"", 71]","['818-508-7017', 'japanese', 595]",0.78037506,0.21962494,3
417,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` studio city ',702-385-6277,japanese,595,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", ""` pacific rim '"", 71]","[""` studio city '"", 'japanese', 595]",0.91462946,0.08537057,3
416,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` studio city ',818-508-7017,` pacific rim ',595,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-385-6277', 71]","[""` studio city '"", '818-508-7017', 595]",0.9637905,0.036209535,3
415,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` studio city ',818-508-7017,japanese,71,"('rtable_city', 'rtable_phone', 'rtable_res_type')","[""` las vegas '"", '702-385-6277', ""` pacific rim '""]","[""` studio city '"", '818-508-7017', 'japanese']",0.88544047,0.11455952,3
414,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` las vegas ',702-385-6277,japanese,595,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 200 e. fremont st. '"", ""` pacific rim '"", 71]","[""' 11288 ventura blvd. '"", 'japanese', 595]",0.58492994,0.41507003,3
413,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` las vegas ',818-508-7017,` pacific rim ',595,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 200 e. fremont st. '"", '702-385-6277', 71]","[""' 11288 ventura blvd. '"", '818-508-7017', 595]",0.6111559,0.38884404,3
412,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` las vegas ',818-508-7017,japanese,71,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 200 e. fremont st. '"", '702-385-6277', ""` pacific rim '""]","[""' 11288 ventura blvd. '"", '818-508-7017', 'japanese']",0.7338566,0.26614332,3
411,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` studio city ',702-385-6277,` pacific rim ',595,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 200 e. fremont st. '"", ""` las vegas '"", 71]","[""' 11288 ventura blvd. '"", ""` studio city '"", 595]",0.9574985,0.042501472,3
477,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` manhattan beach ',310-545-5177,` pacific rim ',599,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` las vegas '"", '702-385-6277', 71]","[""` manhattan beach '"", '310-545-5177', 599]",0.90655714,0.09344287,3
410,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` studio city ',702-385-6277,japanese,71,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '""]","[""' 11288 ventura blvd. '"", ""` studio city '"", 'japanese']",0.80527025,0.19472975,3
408,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` las vegas ',702-385-6277,japanese,595,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""` pacific rim '"", 71]","[""` sushi nozawa '"", 'japanese', 595]",0.9999918,8.271004e-06,3
407,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` las vegas ',818-508-7017,` pacific rim ',595,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` second street grill '"", '702-385-6277', 71]","[""` sushi nozawa '"", '818-508-7017', 595]",0.99995685,4.312383e-05,3
406,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` las vegas ',818-508-7017,japanese,71,"('rtable_name', 'rtable_phone', 'rtable_res_type')","[""` second street grill '"", '702-385-6277', ""` pacific rim '""]","[""` sushi nozawa '"", '818-508-7017', 'japanese']",0.9999889,1.1037521e-05,3
405,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` studio city ',702-385-6277,` pacific rim ',595,"('rtable_name', 'rtable_city', 'rtable_class')","[""` second street grill '"", ""` las vegas '"", 71]","[""` sushi nozawa '"", ""` studio city '"", 595]",0.99999917,7.963902e-07,3
404,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` studio city ',702-385-6277,japanese,71,"('rtable_name', 'rtable_city', 'rtable_res_type')","[""` second street grill '"", ""` las vegas '"", ""` pacific rim '""]","[""` sushi nozawa '"", ""` studio city '"", 'japanese']",0.99999964,3.1154494e-07,3
403,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` studio city ',818-508-7017,` pacific rim ',71,"('rtable_name', 'rtable_city', 'rtable_phone')","[""` second street grill '"", ""` las vegas '"", '702-385-6277']","[""` sushi nozawa '"", ""` studio city '"", '818-508-7017']",1.0,4.7603377e-10,3
402,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` las vegas ',702-385-6277,` pacific rim ',595,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", 71]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", 595]",0.99972576,0.0002742802,3
401,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` las vegas ',702-385-6277,japanese,71,"('rtable_name', 'rtable_addr', 'rtable_res_type')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` pacific rim '""]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", 'japanese']",0.99996674,3.3253367e-05,3
400,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` las vegas ',818-508-7017,` pacific rim ',71,"('rtable_name', 'rtable_addr', 'rtable_phone')","[""` second street grill '"", ""' 200 e. fremont st. '"", '702-385-6277']","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", '818-508-7017']",0.99999475,5.282631e-06,3
399,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` studio city ',702-385-6277,` pacific rim ',71,"('rtable_name', 'rtable_addr', 'rtable_city')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '""]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", ""` studio city '""]",1.0,8.232947e-09,3
409,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` studio city ',818-508-7017,` pacific rim ',71,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277']","[""' 11288 ventura blvd. '"", ""` studio city '"", '818-508-7017']",0.99973816,0.0002618316,3
338,` little szechuan ',' c buford hwy . northwoods plaza doraville ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 'asian']","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 'asian']",0.9954951,0.004504874,3
476,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` manhattan beach ',310-545-5177,diners,71,"('rtable_city', 'rtable_phone', 'rtable_res_type')","[""` las vegas '"", '702-385-6277', ""` pacific rim '""]","[""` manhattan beach '"", '310-545-5177', 'diners']",0.9999771,2.2876204e-05,3
474,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 1305 highland ave. ',` las vegas ',310-545-5177,` pacific rim ',599,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 200 e. fremont st. '"", '702-385-6277', 71]","[""' 1305 highland ave. '"", '310-545-5177', 599]",0.99968565,0.0003143972,3
340,` little szechuan ',' 129 e. fremont st. ',atlanta,770/451 -0192,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111']","[""` little szechuan '"", 'atlanta', '770/451 -0192']",0.9999956,4.416131e-06,3
341,` little szechuan ',' 129 e. fremont st. ',atlanta,702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 'asian']","[""` little szechuan '"", 'atlanta', 'asian']",0.9999956,4.416131e-06,3
343,` little szechuan ',' 129 e. fremont st. ',` las vegas ',770/451 -0192,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_res_type')","[""` lillie langtry \\ 's '"", '702/385 -7111', 'asian']","[""` little szechuan '"", '770/451 -0192', 'asian']",0.99995005,4.9956056e-05,3
344,` little szechuan ',' 129 e. fremont st. ',` las vegas ',770/451 -0192,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", '702/385 -7111', 442]","[""` little szechuan '"", '770/451 -0192', 403]",0.99998176,1.8280482e-05,3
345,` little szechuan ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", 'asian', 442]","[""` little szechuan '"", 'asian', 403]",0.99998176,1.8280482e-05,3
346,` lillie langtry \ 's ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111']","[""' c buford hwy . northwoods plaza doraville '"", 'atlanta', '770/451 -0192']",0.93662477,0.06337527,3
347,` lillie langtry \ 's ',' c buford hwy . northwoods plaza doraville ',atlanta,702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 129 e. fremont st. '"", ""` las vegas '"", 'asian']","[""' c buford hwy . northwoods plaza doraville '"", 'atlanta', 'asian']",0.93662477,0.06337527,3
348,` lillie langtry \ 's ',' c buford hwy . northwoods plaza doraville ',atlanta,702/385 -7111,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", 442]","[""' c buford hwy . northwoods plaza doraville '"", 'atlanta', 403]",0.94757855,0.05242146,3
349,` lillie langtry \ 's ',' c buford hwy . northwoods plaza doraville ',` las vegas ',770/451 -0192,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 129 e. fremont st. '"", '702/385 -7111', 'asian']","[""' c buford hwy . northwoods plaza doraville '"", '770/451 -0192', 'asian']",0.93606824,0.06393178,3
350,` lillie langtry \ 's ',' c buford hwy . northwoods plaza doraville ',` las vegas ',770/451 -0192,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 129 e. fremont st. '"", '702/385 -7111', 442]","[""' c buford hwy . northwoods plaza doraville '"", '770/451 -0192', 403]",0.97430134,0.025698604,3
475,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 1305 highland ave. ',` las vegas ',702-385-6277,diners,599,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 200 e. fremont st. '"", ""` pacific rim '"", 71]","[""' 1305 highland ave. '"", 'diners', 599]",0.9999999,7.513206e-08,3
351,` lillie langtry \ 's ',' c buford hwy . northwoods plaza doraville ',` las vegas ',702/385 -7111,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", 'asian', 442]","[""' c buford hwy . northwoods plaza doraville '"", 'asian', 403]",0.97430134,0.025698604,3
353,` lillie langtry \ 's ',' 129 e. fremont st. ',atlanta,770/451 -0192,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` las vegas '"", '702/385 -7111', 442]","['atlanta', '770/451 -0192', 403]",0.9934384,0.0065615755,3
354,` lillie langtry \ 's ',' 129 e. fremont st. ',atlanta,702/385 -7111,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` las vegas '"", 'asian', 442]","['atlanta', 'asian', 403]",0.9934384,0.0065615755,3
355,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',770/451 -0192,asian,403,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['702/385 -7111', 'asian', 442]","['770/451 -0192', 'asian', 403]",0.9758458,0.024154153,3
586,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 424 amsterdam ave. ',` las vegas ',702-385-6277,` pacific rim ',605,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", 71]","[""` cafe con leche '"", ""' 424 amsterdam ave. '"", 605]",0.9996699,0.00033008851,3
