,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
5683,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 2199 broadway ',atlanta,212-874-2780,indian,83,"('rtable_addr', 'rtable_phone')","[""' 595 piedmont ave. '"", '404-876-4408']","[""' 2199 broadway '"", '212-874-2780']",0.5425693392753601,0.4574306607246399,2
5684,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 2199 broadway ',atlanta,404-876-4408,cuban,83,"('rtable_addr', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'indian']","[""' 2199 broadway '"", 'cuban']",0.5507911443710327,0.4492088556289673,2
5685,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 2199 broadway ',atlanta,404-876-4408,indian,622,"('rtable_addr', 'rtable_class')","[""' 595 piedmont ave. '"", 83]","[""' 2199 broadway '"", 622]",0.9426526576280594,0.05734734237194061,2
5686,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` new york city ',212-874-2780,indian,83,"('rtable_city', 'rtable_phone')","['atlanta', '404-876-4408']","[""` new york city '"", '212-874-2780']",0.5080579817295074,0.49194201827049255,2
5687,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` new york city ',404-876-4408,cuban,83,"('rtable_city', 'rtable_res_type')","['atlanta', 'indian']","[""` new york city '"", 'cuban']",0.5166290402412415,0.48337095975875854,2
5626,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` san francisco ',404-876-4408,indian,746,"('rtable_city', 'rtable_class')","['atlanta', 83]","[""` san francisco '"", 746]",0.9149712845683098,0.08502871543169022,2
5688,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` new york city ',404-876-4408,indian,622,"('rtable_city', 'rtable_class')","['atlanta', 83]","[""` new york city '"", 622]",0.9318055659532547,0.0681944340467453,2
5625,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` san francisco ',404-876-4408,seafood,83,"('rtable_city', 'rtable_res_type')","['atlanta', 'indian']","[""` san francisco '"", 'seafood']",0.5204399824142456,0.4795600175857544,2
5623,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1517 polk st. ',atlanta,404-876-4408,indian,746,"('rtable_addr', 'rtable_class')","[""' 595 piedmont ave. '"", 83]","[""' 1517 polk st. '"", 746]",0.9297612905502319,0.07023870944976807,2
5563,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3434 peachtree rd. ne ',atlanta,404-237-2700,indian,83,"('rtable_addr', 'rtable_phone')","[""' 595 piedmont ave. '"", '404-876-4408']","[""' 3434 peachtree rd. ne '"", '404-237-2700']",0.5329225361347198,0.46707746386528015,2
5564,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3434 peachtree rd. ne ',atlanta,404-876-4408,` american ( new ) ',83,"('rtable_addr', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'indian']","[""' 3434 peachtree rd. ne '"", ""` american ( new ) '""]",0.5318934917449951,0.4681065082550049,2
5565,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3434 peachtree rd. ne ',atlanta,404-876-4408,indian,90,"('rtable_addr', 'rtable_class')","[""' 595 piedmont ave. '"", 83]","[""' 3434 peachtree rd. ne '"", 90]",0.9288365915417671,0.07116340845823288,2
5566,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,90,"('rtable_city', 'rtable_class')","['atlanta', 83]","['atlanta', 90]",0.9146472811698914,0.08535271883010864,2
5567,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-237-2700,indian,90,"('rtable_phone', 'rtable_class')","['404-876-4408', 83]","['404-237-2700', 90]",0.9133509919047356,0.08664900809526443,2
5568,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,` american ( new ) ',90,"('rtable_res_type', 'rtable_class')","['indian', 83]","[""` american ( new ) '"", 90]",0.9112439826130867,0.0887560173869133,2
5610,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` swan oyster depot ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('rtable_name',)","[""` heera of india '""]","[""` swan oyster depot '""]",0.5396725237369537,0.46032747626304626,2
5611,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1517 polk st. ',atlanta,404-876-4408,indian,83,"('rtable_addr',)","[""' 595 piedmont ave. '""]","[""' 1517 polk st. '""]",0.5492943525314331,0.4507056474685669,2
5612,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` san francisco ',404-876-4408,indian,83,"('rtable_city',)",['atlanta'],"[""` san francisco '""]",0.5066746473312378,0.4933253526687622,2
5613,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,seafood,83,"('rtable_res_type',)",['indian'],['seafood'],0.5126992762088776,0.48730072379112244,2
5614,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,746,"('rtable_class',)",[83],[746],0.9119066298007965,0.08809337019920349,2
5615,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` swan oyster depot ',' 1517 polk st. ',atlanta,404-876-4408,indian,83,"('rtable_name', 'rtable_addr')","[""` heera of india '"", ""' 595 piedmont ave. '""]","[""` swan oyster depot '"", ""' 1517 polk st. '""]",0.577421098947525,0.422578901052475,2
5616,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` swan oyster depot ',' 595 piedmont ave. ',` san francisco ',404-876-4408,indian,83,"('rtable_name', 'rtable_city')","[""` heera of india '"", 'atlanta']","[""` swan oyster depot '"", ""` san francisco '""]",0.5386004149913788,0.4613995850086212,2
5617,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` swan oyster depot ',' 595 piedmont ave. ',atlanta,415-673-1101,indian,83,"('rtable_name', 'rtable_phone')","[""` heera of india '"", '404-876-4408']","[""` swan oyster depot '"", '415-673-1101']",0.5373659729957581,0.46263402700424194,2
5618,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` swan oyster depot ',' 595 piedmont ave. ',atlanta,404-876-4408,seafood,83,"('rtable_name', 'rtable_res_type')","[""` heera of india '"", 'indian']","[""` swan oyster depot '"", 'seafood']",0.5509686768054962,0.4490313231945038,2
5619,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` swan oyster depot ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,746,"('rtable_name', 'rtable_class')","[""` heera of india '"", 83]","[""` swan oyster depot '"", 746]",0.9268960282206535,0.07310397177934647,2
5620,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1517 polk st. ',` san francisco ',404-876-4408,indian,83,"('rtable_addr', 'rtable_city')","[""' 595 piedmont ave. '"", 'atlanta']","[""' 1517 polk st. '"", ""` san francisco '""]",0.550577312707901,0.449422687292099,2
5621,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1517 polk st. ',atlanta,415-673-1101,indian,83,"('rtable_addr', 'rtable_phone')","[""' 595 piedmont ave. '"", '404-876-4408']","[""' 1517 polk st. '"", '415-673-1101']",0.5491727292537689,0.4508272707462311,2
5622,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1517 polk st. ',atlanta,404-876-4408,seafood,83,"('rtable_addr', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'indian']","[""' 1517 polk st. '"", 'seafood']",0.5626952052116394,0.4373047947883606,2
5624,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` san francisco ',415-673-1101,indian,83,"('rtable_city', 'rtable_phone')","['atlanta', '404-876-4408']","[""` san francisco '"", '415-673-1101']",0.5066417157649994,0.4933582842350006,2
5689,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,212-874-2780,cuban,83,"('rtable_phone', 'rtable_res_type')","['404-876-4408', 'indian']","['212-874-2780', 'cuban']",0.5072817206382751,0.49271827936172485,2
5690,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,212-874-2780,indian,622,"('rtable_phone', 'rtable_class')","['404-876-4408', 83]","['212-874-2780', 622]",0.9299133121967316,0.07008668780326843,2
5691,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,cuban,622,"('rtable_res_type', 'rtable_class')","['indian', 83]","['cuban', 622]",0.9332321882247925,0.06676781177520752,2
5800,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` martha \ 's ',' 595 piedmont ave. ',` st. hermosa beach ',404-876-4408,indian,83,"('rtable_name', 'rtable_city')","[""` heera of india '"", 'atlanta']","[""` martha \\ 's '"", ""` st. hermosa beach '""]",0.5750918686389923,0.4249081313610077,2
5801,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` martha \ 's ',' 595 piedmont ave. ',atlanta,310-376-7786,indian,83,"('rtable_name', 'rtable_phone')","[""` heera of india '"", '404-876-4408']","[""` martha \\ 's '"", '310-376-7786']",0.5830802321434021,0.4169197678565979,2
5802,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` martha \ 's ',' 595 piedmont ave. ',atlanta,404-876-4408,american,83,"('rtable_name', 'rtable_res_type')","[""` heera of india '"", 'indian']","[""` martha \\ 's '"", 'american']",0.5648597776889801,0.4351402223110199,2
5803,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` martha \ 's ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,575,"('rtable_name', 'rtable_class')","[""` heera of india '"", 83]","[""` martha \\ 's '"", 575]",0.9318686053156853,0.06813139468431473,2
5804,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 22nd street grill 25 22nd ',` st. hermosa beach ',404-876-4408,indian,83,"('rtable_addr', 'rtable_city')","[""' 595 piedmont ave. '"", 'atlanta']","[""' 22nd street grill 25 22nd '"", ""` st. hermosa beach '""]",0.5772293210029602,0.4227706789970398,2
5805,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 22nd street grill 25 22nd ',atlanta,310-376-7786,indian,83,"('rtable_addr', 'rtable_phone')","[""' 595 piedmont ave. '"", '404-876-4408']","[""' 22nd street grill 25 22nd '"", '310-376-7786']",0.5848352313041687,0.4151647686958313,2
5806,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 22nd street grill 25 22nd ',atlanta,404-876-4408,american,83,"('rtable_addr', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'indian']","[""' 22nd street grill 25 22nd '"", 'american']",0.5666607320308685,0.43333926796913147,2
5807,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 22nd street grill 25 22nd ',atlanta,404-876-4408,indian,575,"('rtable_addr', 'rtable_class')","[""' 595 piedmont ave. '"", 83]","[""' 22nd street grill 25 22nd '"", 575]",0.9324892833828926,0.06751071661710739,2
5808,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` st. hermosa beach ',310-376-7786,indian,83,"('rtable_city', 'rtable_phone')","['atlanta', '404-876-4408']","[""` st. hermosa beach '"", '310-376-7786']",0.5262099802494049,0.4737900197505951,2
5809,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` st. hermosa beach ',404-876-4408,american,83,"('rtable_city', 'rtable_res_type')","['atlanta', 'indian']","[""` st. hermosa beach '"", 'american']",0.5078968107700348,0.4921031892299652,2
5810,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` st. hermosa beach ',404-876-4408,indian,575,"('rtable_city', 'rtable_class')","['atlanta', 83]","[""` st. hermosa beach '"", 575]",0.9122990593314171,0.08770094066858292,2
5811,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,310-376-7786,american,83,"('rtable_phone', 'rtable_res_type')","['404-876-4408', 'indian']","['310-376-7786', 'american']",0.5159794092178345,0.4840205907821655,2
5812,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,310-376-7786,indian,575,"('rtable_phone', 'rtable_class')","['404-876-4408', 83]","['310-376-7786', 575]",0.9161064177751541,0.08389358222484589,2
5813,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,american,575,"('rtable_res_type', 'rtable_class')","['indian', 83]","['american', 575]",0.9091198891401291,0.09088011085987091,2
5856,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` campo santo ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('rtable_name',)","[""` heera of india '""]","[""` campo santo '""]",0.5380999147891998,0.46190008521080017,2
5857,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 240 columbus ave. ',atlanta,404-876-4408,indian,83,"('rtable_addr',)","[""' 595 piedmont ave. '""]","[""' 240 columbus ave. '""]",0.5339584946632385,0.4660415053367615,2
5858,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` san francisco ',404-876-4408,indian,83,"('rtable_city',)",['atlanta'],"[""` san francisco '""]",0.504264622926712,0.49573537707328796,2
5859,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,mexican,83,"('rtable_res_type',)",['indian'],['mexican'],0.5038183331489563,0.4961816668510437,2
5860,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,724,"('rtable_class',)",[83],[724],0.9233617559075356,0.07663824409246445,2
5799,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` martha \ 's ',' 22nd street grill 25 22nd ',atlanta,404-876-4408,indian,83,"('rtable_name', 'rtable_addr')","[""` heera of india '"", ""' 595 piedmont ave. '""]","[""` martha \\ 's '"", ""' 22nd street grill 25 22nd '""]",0.6335611045360565,0.3664388954639435,2
5798,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,575,"('rtable_class',)",[83],[575],0.9097145944833755,0.09028540551662445,2
5797,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,310-376-7786,indian,83,"('rtable_phone',)",['404-876-4408'],['310-376-7786'],0.5171944499015808,0.4828055500984192,2
5796,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` st. hermosa beach ',404-876-4408,indian,83,"('rtable_city',)",['atlanta'],"[""` st. hermosa beach '""]",0.5091364979743958,0.49086350202560425,2
5734,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` georgia grille ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('rtable_name',)","[""` heera of india '""]","[""` georgia grille '""]",0.5373132526874542,0.4626867473125458,2
5735,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 2290 peachtree rd. ',atlanta,404-876-4408,indian,83,"('rtable_addr',)","[""' 595 piedmont ave. '""]","[""' 2290 peachtree rd. '""]",0.5201846361160278,0.47981536388397217,2
5736,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,southwestern,83,"('rtable_res_type',)",['indian'],['southwestern'],0.5044910311698914,0.49550896883010864,2
5737,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,81,"('rtable_class',)",[83],[81],0.937141977250576,0.06285802274942398,2
