,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
597,King Street Amber,King Street Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['King Street Amber', 'King Street Brewing Company']",0.45238107442855835,0.5476189255714417,2
591,Tuscarora Red,Galveston Island Brewing Company,American Amber / Red Ale,5.20 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Tuscarora Red', '5.20 %']",0.3486483693122864,0.6513516306877136,2
590,Tuscarora Red,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Tuscarora Red', 'American Amber / Red Ale']",0.2727333903312683,0.7272666096687317,2
589,Tuscarora Red,Barley and Hops Grill & Microbrewery,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Tuscarora Red', 'Barley and Hops Grill & Microbrewery']",0.2945628762245178,0.7054371237754822,2
588,Tuscarora Red,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Tuscarora Red'],0.2727333903312683,0.7272666096687317,2
583,Bootleg Glory,Galveston Island Brewing Company,American Amber / Red Ale,5.70 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Bootleg Glory', '5.70 %']",0.3041694760322571,0.6958305239677429,2
582,Bootleg Glory,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Bootleg Glory', 'American Amber / Red Ale']",0.32791590690612793,0.6720840930938721,2
581,Bootleg Glory,Manantler Craft Brewing,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Bootleg Glory', 'Manantler Craft Brewing']",0.3258526921272278,0.6741473078727722,2
580,Bootleg Glory,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Bootleg Glory'],0.32791590690612793,0.6720840930938721,2
575,Oku ' Amber,Galveston Island Brewing Company,American Amber / Red Ale,5.60 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","[""Oku ' Amber"", '5.60 %']",0.386383056640625,0.613616943359375,2
574,Oku ' Amber,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","[""Oku ' Amber"", 'American Amber / Red Ale']",0.4168444871902466,0.5831555128097534,2
573,Oku ' Amber,Turtle Mountain Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","[""Oku ' Amber"", 'Turtle Mountain Brewing Company']",0.40774285793304443,0.5922571420669556,2
572,Oku ' Amber,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],"[""Oku ' Amber""]",0.4168444871902466,0.5831555128097534,2
567,Tobacco Road,Galveston Island Brewing Company,American Amber / Red Ale,9.40 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Tobacco Road', '9.40 %']",0.24127823114395142,0.7587217688560486,2
596,King Street Amber,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['King Street Amber'],0.4643557071685791,0.5356442928314209,2
253,CastaÃ ± a,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['CastaÃ ± a'],0.3611230254173279,0.6388769745826721,2
373,MÃ ³ ri,_ lvisholt BrugghÃºs,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['MÃ ³ ri', '_ lvisholt BrugghÃºs']",0.16197937726974487,0.8380206227302551,2
83,Hoppy Joe,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Hoppy Joe'],0.3539466857910156,0.6460533142089844,2
186,The Ahwahnee,Galveston Island Brewing Company,American Amber / Red Ale,5.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['The Ahwahnee', '5.50 %']",0.28293508291244507,0.7170649170875549,2
86,Hoppy Joe,Galveston Island Brewing Company,American Amber / Red Ale,4.70 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Hoppy Joe', '4.70 %']",0.3207947015762329,0.6792052984237671,2
185,The Ahwahnee,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['The Ahwahnee', 'American Amber / Red Ale']",0.2681646943092346,0.7318353056907654,2
184,The Ahwahnee,Mammoth Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['The Ahwahnee', 'Mammoth Brewing Company']",0.2532804608345032,0.7467195391654968,2
183,The Ahwahnee,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['The Ahwahnee'],0.264059841632843,0.735940158367157,2
91,MÃ ² R-ish !,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['MÃ ² R-ish !'],0.38468825817108154,0.6153117418289185,2
92,MÃ ² R-ish !,MÃ ² R Brewery,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['MÃ ² R-ish !', 'MÃ ² R Brewery']",0.38310813903808594,0.6168918609619141,2
178,La Roja Grande,Galveston Island Brewing Company,American Amber / Red Ale,8.10 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['La Roja Grande', '8.10 %']",0.440296471118927,0.559703528881073,2
93,MÃ ² R-ish !,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['MÃ ² R-ish !', 'American Amber / Red Ale']",0.38468819856643677,0.6153118014335632,2
177,La Roja Grande,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['La Roja Grande', 'American Amber / Red Ale']",0.46225714683532715,0.5377428531646729,2
176,La Roja Grande,La Cumbre Brewing Co. .,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['La Roja Grande', 'La Cumbre Brewing Co. .']",0.4778069853782654,0.5221930146217346,2
175,La Roja Grande,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['La Roja Grande'],0.4671371579170227,0.5328628420829773,2
94,MÃ ² R-ish !,Galveston Island Brewing Company,American Amber / Red Ale,4.20 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['MÃ ² R-ish !', '4.20 %']",0.4316520690917969,0.5683479309082031,2
170,RÃ ¶ de Orm,Galveston Island Brewing Company,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['RÃ ¶ de Orm', '5.80 %']",0.36910074949264526,0.6308992505073547,2
99,Shakedown,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Shakedown'],0.14248394966125488,0.8575160503387451,2
100,Shakedown,Guild Hall Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Shakedown', 'Guild Hall Brewing Company']",0.13565343618392944,0.8643465638160706,2
169,RÃ ¶ de Orm,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['RÃ ¶ de Orm', 'American Amber / Red Ale']",0.40459877252578735,0.5954012274742126,2
85,Hoppy Joe,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Hoppy Joe', 'American Amber / Red Ale']",0.3539466857910156,0.6460533142089844,2
168,RÃ ¶ de Orm,Lundabryggeriet,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['RÃ ¶ de Orm', 'Lundabryggeriet']",0.341500461101532,0.658499538898468,2
84,Hoppy Joe,Lervig Aktiebryggeri AS,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Hoppy Joe', 'Lervig Aktiebryggeri AS']",0.31713420152664185,0.6828657984733582,2
11,RB 4:05,Galveston Island Brewing Company,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['RB 4:05', '-']",0.17561280727386475,0.8243871927261353,2
205,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Le Magnifiche Elbana,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name',)",['Winthrop Double Dry Hopped Amber'],['Le Magnifiche Elbana'],0.3857465386390686,0.6142534613609314,2
9,RB 4:05,Rustic Brew,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['RB 4:05', 'Rustic Brew']",0.15109652280807495,0.848903477191925,2
10,RB 4:05,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['RB 4:05', 'American Amber / Red Ale']",0.166608989238739,0.833391010761261,2
34,Midgee,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Midgee', 'American Amber / Red Ale']",0.1188775897026062,0.8811224102973938,2
33,Midgee,HopDog BeerWorks,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Midgee', 'HopDog BeerWorks']",0.10263913869857788,0.8973608613014221,2
75,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Freetail Fluck_s Incapacitor,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name',)",['Winthrop Double Dry Hopped Amber'],['Freetail Fluck_s Incapacitor'],0.3020462393760681,0.6979537606239319,2
200,Out Of China,Galveston Island Brewing Company,American Amber / Red Ale,4.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Out Of China', '4.50 %']",0.2899293899536133,0.7100706100463867,2
199,Out Of China,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Out Of China', 'American Amber / Red Ale']",0.358676552772522,0.641323447227478,2
198,Out Of China,Pivovarna Pelicon,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company']","['Out Of China', 'Pivovarna Pelicon']",0.3127906918525696,0.6872093081474304,2
197,Out Of China,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Out Of China'],0.358676552772522,0.641323447227478,2
76,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Freetail Fluck_s Incapacitor,Freetail Brewing Co. .,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company']","['Freetail Fluck_s Incapacitor', 'Freetail Brewing Co. .']",0.33704012632369995,0.6629598736763,2
77,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Freetail Fluck_s Incapacitor,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Style')","['Winthrop Double Dry Hopped Amber', 'Amber Ale']","['Freetail Fluck_s Incapacitor', 'Amber Ale']",0.31168198585510254,0.6883180141448975,2
32,Midgee,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['Midgee'],0.1188775897026062,0.8811224102973938,2
78,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Freetail Fluck_s Incapacitor,Winthrop Brewing Company,Amber Ale,6.40 %,"('rtable_Beer_Name', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', '-']","['Freetail Fluck_s Incapacitor', '6.40 %']",0.276580810546875,0.723419189453125,2
193,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Goldstone Old Charmer,Winthrop Brewing Company,Golden Ale/Blond Ale,-,"('rtable_Beer_Name', 'rtable_Style')","['Winthrop Double Dry Hopped Amber', 'Amber Ale']","['Goldstone Old Charmer', 'Golden Ale/Blond Ale']",0.49596136808395386,0.5040386319160461,2
192,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Goldstone Old Charmer,Goldstone,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company']","['Goldstone Old Charmer', 'Goldstone']",0.4178568124771118,0.5821431875228882,2
191,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Goldstone Old Charmer,Winthrop Brewing Company,Amber Ale,-,"('rtable_Beer_Name',)",['Winthrop Double Dry Hopped Amber'],['Goldstone Old Charmer'],0.4840097427368164,0.5159902572631836,2
130,Columbus Kashmir,Galveston Island Brewing Company,American Amber / Red Ale,5.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', '6.00 %']","['Columbus Kashmir', '5.50 %']",0.23552238941192627,0.7644776105880737,2
206,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Le Magnifiche Elbana,La Petrognola / Rio Maggio,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company']","['Le Magnifiche Elbana', 'La Petrognola / Rio Maggio']",0.39324116706848145,0.6067588329315186,2
167,RÃ ¶ de Orm,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name',)",['Blue Bridge Amber Dry Hopped'],['RÃ ¶ de Orm'],0.40459877252578735,0.5954012274742126,2
101,Shakedown,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale']","['Shakedown', 'American Amber / Red Ale']",0.14248394966125488,0.8575160503387451,2
40,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Green Room South Swell,Winthrop Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', '-']","['Green Room South Swell', '6 %']",0.4664016366004944,0.5335983633995056,2
