,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
53,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,2014 Capitol Records Nashville,2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '2014 Capitol Records Nashville']",0.14671572,0.8532843,3
54,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:42,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2:59']","['Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '3:42']",0.16128315,0.83871686,3
55,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,12-Aug-14,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '24-Oct-06']","['Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '12-Aug-14']",0.16109821,0.83890176,3
56,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Crash My Party ( Deluxe ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,2014 Capitol Records Nashville,2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Taylor Swift ( Bonus Track Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Crash My Party ( Deluxe )', '$ 1.29', '2014 Capitol Records Nashville']",0.15235654,0.8476435,3
57,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Crash My Party ( Deluxe ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:42,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Taylor Swift ( Bonus Track Version )', '$ 0.99', '2:59']","['Crash My Party ( Deluxe )', '$ 1.29', '3:42']",0.1445965,0.8554034,3
43,Teardrops On My Guitar ( Pop Version ),Luke Bryan,Taylor Swift ( Bonus Track Version ),"Country , Music , Contemporary Country",$ 0.99,2014 Capitol Records Nashville,2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['Taylor Swift', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Luke Bryan', 'Country , Music , Contemporary Country', '2014 Capitol Records Nashville']",0.27916062,0.7208394,3
854,Ai n't Back Yet,Taylor Swift,Greatest Hits II,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift ( Bonus Track Version )', '2:59']","[""Ai n't Back Yet"", 'Greatest Hits II', '3:59']",0.15857518,0.84142476,3
855,Ai n't Back Yet,Taylor Swift,Greatest Hits II,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift ( Bonus Track Version )', '24-Oct-06']","[""Ai n't Back Yet"", 'Greatest Hits II', '1-Mar-10']",0.17529634,0.8247037,3
856,Ai n't Back Yet,Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Urban Cowboy , Contemporary Country",$ 0.99,2010 Sony Music Entertainment,2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')","['Teardrops On My Guitar ( Pop Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","[""Ai n't Back Yet"", 'Country , Music , Urban Cowboy , Contemporary Country', '2010 Sony Music Entertainment']",0.37366286,0.6263372,3
887,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Taylor Swift ( Bonus Track Version )', '2:59', '24-Oct-06']","['Greatest Hits II', '3:59', '1-Mar-10']",0.14356405,0.85643595,3
886,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,2010 Sony Music Entertainment,2:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Taylor Swift ( Bonus Track Version )', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '24-Oct-06']","['Greatest Hits II', '2010 Sony Music Entertainment', '1-Mar-10']",0.17709886,0.8229011,3
885,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,2010 Sony Music Entertainment,3:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Taylor Swift ( Bonus Track Version )', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","['Greatest Hits II', '2010 Sony Music Entertainment', '3:59']",0.16822939,0.8317706,3
884,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Taylor Swift ( Bonus Track Version )', '$ 0.99', '24-Oct-06']","['Greatest Hits II', '$ 1.29', '1-Mar-10']",0.16452937,0.8354706,3
883,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Taylor Swift ( Bonus Track Version )', '$ 0.99', '2:59']","['Greatest Hits II', '$ 1.29', '3:59']",0.15870126,0.8412987,3
882,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,2010 Sony Music Entertainment,2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Taylor Swift ( Bonus Track Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Greatest Hits II', '$ 1.29', '2010 Sony Music Entertainment']",0.21531774,0.7846823,3
881,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Urban Cowboy , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '24-Oct-06']","['Greatest Hits II', 'Country , Music , Urban Cowboy , Contemporary Country', '1-Mar-10']",0.12763935,0.87236065,3
880,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Urban Cowboy , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2:59']","['Greatest Hits II', 'Country , Music , Urban Cowboy , Contemporary Country', '3:59']",0.12613997,0.87386,3
879,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Urban Cowboy , Contemporary Country",$ 0.99,2010 Sony Music Entertainment,2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Greatest Hits II', 'Country , Music , Urban Cowboy , Contemporary Country', '2010 Sony Music Entertainment']",0.122203715,0.87779623,3
878,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Greatest Hits II,"Country , Music , Urban Cowboy , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99']","['Greatest Hits II', 'Country , Music , Urban Cowboy , Contemporary Country', '$ 1.29']",0.14272709,0.857273,3
877,Teardrops On My Guitar ( Pop Version ),Kenny Chesney,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['Taylor Swift', '2:59', '24-Oct-06']","['Kenny Chesney', '3:59', '1-Mar-10']",0.14215398,0.857846,3
876,Teardrops On My Guitar ( Pop Version ),Kenny Chesney,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,2010 Sony Music Entertainment,2:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')","['Taylor Swift', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '24-Oct-06']","['Kenny Chesney', '2010 Sony Music Entertainment', '1-Mar-10']",0.1420121,0.85798794,3
875,Teardrops On My Guitar ( Pop Version ),Kenny Chesney,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,2010 Sony Music Entertainment,3:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')","['Taylor Swift', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","['Kenny Chesney', '2010 Sony Music Entertainment', '3:59']",0.14894024,0.85105973,3
874,Teardrops On My Guitar ( Pop Version ),Kenny Chesney,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')","['Taylor Swift', '$ 0.99', '24-Oct-06']","['Kenny Chesney', '$ 1.29', '1-Mar-10']",0.15003762,0.8499624,3
873,Teardrops On My Guitar ( Pop Version ),Kenny Chesney,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time')","['Taylor Swift', '$ 0.99', '2:59']","['Kenny Chesney', '$ 1.29', '3:59']",0.14755702,0.8524429,3
872,Teardrops On My Guitar ( Pop Version ),Kenny Chesney,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,2010 Sony Music Entertainment,2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')","['Taylor Swift', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","['Kenny Chesney', '$ 1.29', '2010 Sony Music Entertainment']",0.15051425,0.84948575,3
871,Teardrops On My Guitar ( Pop Version ),Kenny Chesney,Taylor Swift ( Bonus Track Version ),"Country , Music , Urban Cowboy , Contemporary Country",$ 0.99,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","['Taylor Swift', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '24-Oct-06']","['Kenny Chesney', 'Country , Music , Urban Cowboy , Contemporary Country', '1-Mar-10']",0.13622864,0.8637714,3
857,Ai n't Back Yet,Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,2010 Sony Music Entertainment,2:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')","['Teardrops On My Guitar ( Pop Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD']","[""Ai n't Back Yet"", '$ 1.29', '2010 Sony Music Entertainment']",0.42334926,0.57665074,3
858,Ai n't Back Yet,Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:59,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Price', 'ltable_Time')","['Teardrops On My Guitar ( Pop Version )', '$ 0.99', '2:59']","[""Ai n't Back Yet"", '$ 1.29', '3:59']",0.39653268,0.60346735,3
859,Ai n't Back Yet,Taylor Swift,Taylor Swift ( Bonus Track Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:59,1-Mar-10,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Price', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', '$ 0.99', '24-Oct-06']","[""Ai n't Back Yet"", '$ 1.29', '1-Mar-10']",0.41080698,0.58919305,3
