,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
94,introduction to a system for distributed databases ( sdd-1 ) acm transactions on,r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on', nan]",0.08262360095977783,0.9173763990402222,2
93,introduction to a system for distributed databases ( sdd-1 ) acm transactions on,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors')","['an introduction to spatial database systems vldb j. 1994', 'r gќting']","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']",0.05908620357513428,0.9409137964248657,2
92,introduction to a system for distributed databases ( sdd-1 ) acm transactions on,r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title',)",['an introduction to spatial database systems vldb j. 1994'],['introduction to a system for distributed databases ( sdd-1 ) acm transactions on'],0.08197355270385742,0.9180264472961426,2
546,an introduction to spatial database systems vldb j. 1994,r gќting,,,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,"jb rothnie jr , pa bernstein , s fox , n goodman , m","diss. , technical university berlin ,",1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'diss. , technical university berlin ,']",0.3266684412956238,0.6733315587043762,2
547,an introduction to spatial database systems vldb j. 1994,r gќting,,,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', nan]",0.2679469585418701,0.7320530414581299,2
569,an introduction to spatial database systems vldb j. 1994,r gќting,,,strã ¶ mungslehre in fragen und aufgaben teubner 1997 h iben,,,1980.0,"('rtable_title', 'rtable_authors')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']","['strã ¶ mungslehre in fragen und aufgaben teubner 1997 h iben', nan]",0.45670753717422485,0.5432924628257751,2
87,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]",0.07627540826797485,0.9237245917320251,2
85,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",", s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors')","['an introduction to spatial database systems vldb j. 1994', 'r gќting']","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', ', s fox , n goodman , m']",0.05634915828704834,0.9436508417129517,2
84,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title',)",['an introduction to spatial database systems vldb j. 1994'],"['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']",0.07966911792755127,0.9203308820724487,2
552,an introduction to spatial database systems vldb j. 1994,r gќting,,,an introduction to spatial database systems portal.acm.org 1994.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title',)","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']",['an introduction to spatial database systems portal.acm.org 1994.0'],0.0698777437210083,0.9301222562789917,2
553,an introduction to spatial database systems vldb j. 1994,r gќting,,,an introduction to spatial database systems portal.acm.org 1994.0,,,1980.0,"('rtable_title', 'rtable_authors')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']","['an introduction to spatial database systems portal.acm.org 1994.0', nan]",0.04574018716812134,0.9542598128318787,2
554,an introduction to spatial database systems vldb j. 1994,r gќting,,,an introduction to spatial database systems portal.acm.org 1994.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","['an introduction to spatial database systems portal.acm.org 1994.0', nan]",0.06830686330795288,0.9316931366920471,2
78,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems,r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems', nan]",0.08093756437301636,0.9190624356269836,2
77,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors')","['an introduction to spatial database systems vldb j. 1994', 'r gќting']","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']",0.05896782875061035,0.9410321712493896,2
86,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]",0.07966911792755127,0.9203308820724487,2
544,an introduction to spatial database systems vldb j. 1994,r gќting,,,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title',)","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']",['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung'],0.45565325021743774,0.5443467497825623,2
570,an introduction to spatial database systems vldb j. 1994,r gќting,,,strã ¶ mungslehre in fragen und aufgaben teubner 1997 h iben,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","['strã ¶ mungslehre in fragen und aufgaben teubner 1997 h iben', nan]",0.4795183539390564,0.5204816460609436,2
47,an introduction to spatial database systems vldb j. 1994,r gќting,,,"typgerechte ernã $ hrung sã 1/4 d west kursbuch m weber , b kã 1/4 llenberg","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]","['typgerechte ernã $ hrung sã 1/4 d west kursbuch m weber , b kã 1/4 llenberg', nan]",0.1756591796875,0.8243408203125,2
588,an introduction to spatial database systems vldb j. 1994,r gќting,,,an introduction to spatial database systems . special issue on spatial database systems of the vldb rh guting 1994.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title',)","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']",['an introduction to spatial database systems . special issue on spatial database systems of the vldb rh guting 1994.0'],0.08253252506256104,0.917467474937439,2
589,an introduction to spatial database systems vldb j. 1994,r gќting,,,an introduction to spatial database systems . special issue on spatial database systems of the vldb rh guting 1994.0,,,1980.0,"('rtable_title', 'rtable_authors')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m']","['an introduction to spatial database systems . special issue on spatial database systems of the vldb rh guting 1994.0', nan]",0.050748586654663086,0.9492514133453369,2
590,an introduction to spatial database systems vldb j. 1994,r gќting,,,an introduction to spatial database systems . special issue on spatial database systems of the vldb rh guting 1994.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('rtable_title', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]","['an introduction to spatial database systems . special issue on spatial database systems of the vldb rh guting 1994.0', nan]",0.08041518926620483,0.9195848107337952,2
16,an introduction to spatial database systems vldb j. 1994,r gќting,,,"der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto', nan]",0.34647512435913086,0.6535248756408691,2
591,an introduction to spatial database systems vldb j. 1994,r gќting,,,an introduction to spatial database systems . special issue on spatial database systems of the vldb rh guting 1994.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]","['an introduction to spatial database systems . special issue on spatial database systems of the vldb rh guting 1994.0', nan]",0.09631723165512085,0.9036827683448792,2
11,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 1980.0]",0.07612568140029907,0.9238743185997009,2
10,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan]",0.07951873540878296,0.920481264591217,2
9,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",", pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors')","['an introduction to spatial database systems vldb j. 1994', 'r gќting']","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', ', pa bernstein , s fox , n goodman , m']",0.0562252402305603,0.9437747597694397,2
8,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title',)",['an introduction to spatial database systems vldb j. 1994'],"['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,']",0.07795119285583496,0.922048807144165,2
