,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
23,Believer,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Believer'],0.4794636368751526,0.5205363631248474,2
24,Believer,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Believer', 'American Amber / Red Ale']",0.4794636368751526,0.5205363631248474,2
82,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Abbeydale Moonshine,Abbeydale,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company']","['Abbeydale Moonshine', 'Abbeydale']",0.49786514043807983,0.5021348595619202,2
25,Believer,Alexander Keith 's,American Amber / Red Ale,6.90 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Believer', '6.90 %']",0.3929671049118042,0.6070328950881958,2
123,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,2 Brothers Grizz,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name',)",['Hollywood Beach Red Tide Amber Ale'],['2 Brothers Grizz'],0.49338388442993164,0.5066161155700684,2
124,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,2 Brothers Grizz,2 Brothers Brewery,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company']","['2 Brothers Grizz', '2 Brothers Brewery']",0.4588545560836792,0.5411454439163208,2
154,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bressene,Hollywood Beach Brewing Company,Amber Ale,8 %,"('rtable_Beer_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', '5.20 %']","['Bressene', '8 %']",0.37072044610977173,0.6292795538902283,2
30,L'Aviateur,Alexander Keith 's,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","[""L'Aviateur"", '6.00 %']",0.41883939504623413,0.5811606049537659,2
99,Thetis,Alexander Keith 's,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Thetis', '6.00 %']",0.4468095302581787,0.5531904697418213,2
167,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Hollywood Beach Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', '5.20 %']","['Ruosniemen Pikkupomo', '6 %']",0.4685066342353821,0.5314933657646179,2
46,Breadwinner,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Breadwinner'],0.49854201078414917,0.5014579892158508,2
47,Breadwinner,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Breadwinner', 'American Amber / Red Ale']",0.49854201078414917,0.5014579892158508,2
35,Auburn,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Auburn', 'American Amber / Red Ale']",0.4595263600349426,0.5404736399650574,2
181,Goliath,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Goliath', '5.20 %']",0.27689701318740845,0.7231029868125916,2
180,Goliath,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Goliath', 'American Amber / Red Ale']",0.4998219609260559,0.5001780390739441,2
179,Goliath,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Goliath'],0.4998219609260559,0.5001780390739441,2
52,Oakestown,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Oakestown'],0.45069795846939087,0.5493020415306091,2
40,Red-Ioactive,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Red-Ioactive'],0.45012110471725464,0.5498788952827454,2
165,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name',)",['Hollywood Beach Red Tide Amber Ale'],['Ruosniemen Pikkupomo'],0.49990391731262207,0.5000960826873779,2
166,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Ruosniemen panimo,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo']",0.42307859659194946,0.5769214034080505,2
2,Havannah,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Havannah', 'American Amber / Red Ale']",0.38971006870269775,0.6102899312973022,2
1,Havannah,Grande Brasserie de Nouvelle-CalÃ © donie SA,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['Havannah', 'Grande Brasserie de Nouvelle-CalÃ © donie SA']",0.4424281716346741,0.5575718283653259,2
41,Red-Ioactive,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Red-Ioactive', 'American Amber / Red Ale']",0.45964133739471436,0.5403586626052856,2
42,Red-Ioactive,Alexander Keith 's,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Red-Ioactive', '6.00 %']",0.3879518508911133,0.6120481491088867,2
34,Auburn,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Auburn'],0.45653021335601807,0.5434697866439819,2
53,Oakestown,Osgood Brewing,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's""]","['Oakestown', 'Osgood Brewing']",0.48737597465515137,0.5126240253448486,2
48,Breadwinner,Alexander Keith 's,American Amber / Red Ale,5.40 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Breadwinner', '5.40 %']",0.43704336881637573,0.5629566311836243,2
54,Oakestown,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Oakestown', 'American Amber / Red Ale']",0.45069795846939087,0.5493020415306091,2
55,Oakestown,Alexander Keith 's,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Oakestown', '5.50 %']",0.37408286333084106,0.6259171366691589,2
173,Deciduous,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Deciduous'],0.49208706617355347,0.5079129338264465,2
3,Havannah,Alexander Keith 's,American Amber / Red Ale,5.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Havannah', '5.80 %']",0.3255771994590759,0.6744228005409241,2
161,Rapture,Alexander Keith 's,American Amber / Red Ale,6.30 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Rapture', '6.30 %']",0.42641085386276245,0.5735891461372375,2
160,Rapture,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Rapture', 'American Amber / Red Ale']",0.4961826801300049,0.5038173198699951,2
159,Rapture,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name',)","[""Alexander Keith 's Red Amber Ale""]",['Rapture'],0.4961826801300049,0.5038173198699951,2
174,Deciduous,Alexander Keith 's,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale']","['Deciduous', 'American Amber / Red Ale']",0.49208706617355347,0.5079129338264465,2
175,Deciduous,Alexander Keith 's,American Amber / Red Ale,8.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", '5.00 %']","['Deciduous', '8.00 %']",0.44257622957229614,0.5574237704277039,2
491,Calm It,Barrier Brewing Company,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Calm It', 'Barrier Brewing Company', '5.20 %']",0.4425595998764038,0.5574404001235962,3
492,Calm It,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Calm It', 'American Amber / Red Ale', '5.20 %']",0.41194260120391846,0.5880573987960815,3
537,BFH,Climbing Bines Hop Farm,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['BFH', 'Climbing Bines Hop Farm', '5.50 %']",0.37834733724594116,0.6216526627540588,3
393,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Baguales Rubia,Baguales,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', '5.20 %']","['Baguales Rubia', 'Baguales', '-']",0.3979763388633728,0.6020236611366272,3
398,Hedonism,Ruckus Brewing,American Amber / Red Ale,7.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Hedonism', 'Ruckus Brewing', '7.00 %']",0.4974402189254761,0.5025597810745239,3
536,BFH,Climbing Bines Hop Farm,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale']","['BFH', 'Climbing Bines Hop Farm', 'American Amber / Red Ale']",0.45579421520233154,0.5442057847976685,3
87,Superchopp,Alexander Keith 's,American Amber / Red Ale,7.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Superchopp', 'American Amber / Red Ale', '7.20 %']",0.3828648328781128,0.6171351671218872,3
86,Superchopp,Georgetown Brewing Company,American Amber / Red Ale,7.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Superchopp', 'Georgetown Brewing Company', '7.20 %']",0.41270190477371216,0.5872980952262878,3
512,C-Red,Wheaty Brewing Corps,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale']","['C-Red', 'Wheaty Brewing Corps', 'American Amber / Red Ale']",0.45786452293395996,0.54213547706604,3
43,Red-Ioactive,Bottle Logic Brewing,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Red-Ioactive', 'Bottle Logic Brewing', '6.00 %']",0.43243420124053955,0.5675657987594604,3
44,Red-Ioactive,Alexander Keith 's,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Red-Ioactive', 'American Amber / Red Ale', '6.00 %']",0.3879518508911133,0.6120481491088867,3
402,SaazAmatazz,Half Pints Brewing Company,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['SaazAmatazz', 'Half Pints Brewing Company', '5.20 %']",0.3689168691635132,0.6310831308364868,3
83,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Abbeydale Moonshine,Abbeydale,Amber Ale,4.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', '5.20 %']","['Abbeydale Moonshine', 'Abbeydale', '4.30 %']",0.4552549123764038,0.5447450876235962,3
403,SaazAmatazz,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['SaazAmatazz', 'American Amber / Red Ale', '5.20 %']",0.32970261573791504,0.670297384262085,3
399,Hedonism,Alexander Keith 's,American Amber / Red Ale,7.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Hedonism', 'American Amber / Red Ale', '7.00 %']",0.4562545418739319,0.5437454581260681,3
57,Oakestown,Osgood Brewing,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Oakestown', 'Osgood Brewing', '5.50 %']",0.40743905305862427,0.5925609469413757,3
389,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Callahans Red,Hollywood Beach Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Amber Ale', '5.20 %']","['Callahans Red', 'Amber Ale', '-']",0.4760494828224182,0.5239505171775818,3
369,L'Envie,Microbrasserie La PÃ © cheresse,American Amber / Red Ale,-,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","[""L'Envie"", 'Microbrasserie La PÃ © cheresse', '-']",0.3948960304260254,0.6051039695739746,3
370,L'Envie,Alexander Keith 's,American Amber / Red Ale,-,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","[""L'Envie"", 'American Amber / Red Ale', '-']",0.3745824694633484,0.6254175305366516,3
542,SOHO,Alexander Keith 's,American Amber / Red Ale,5.10 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['SOHO', 'American Amber / Red Ale', '5.10 %']",0.43288201093673706,0.5671179890632629,3
505,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bootjesbier,Antwerpse Brouw Compagnie,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', '5.20 %']","['Bootjesbier', 'Antwerpse Brouw Compagnie', '7 %']",0.33086252212524414,0.6691374778747559,3
504,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bootjesbier,Antwerpse Brouw Compagnie,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale']","['Bootjesbier', 'Antwerpse Brouw Compagnie', 'Amber Ale']",0.28331655263900757,0.7166834473609924,3
541,SOHO,Pike 51 Brewing Company,American Amber / Red Ale,5.10 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['SOHO', 'Pike 51 Brewing Company', '5.10 %']",0.4641847610473633,0.5358152389526367,3
97,Tomashank,Alexander Keith 's,American Amber / Red Ale,6.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Tomashank', 'American Amber / Red Ale', '6.50 %']",0.39483219385147095,0.605167806148529,3
