,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
224,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'ganti , r kapoor , v', nan]",0.061018526554107666,0.9389814734458923,3
225,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'ganti , r kapoor , v', 2005.0]",0.05201953649520874,0.9479804635047913,3
226,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.271847128868103,0.728152871131897,3
244,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.27742892503738403,0.722571074962616,3
285,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",v,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'v', 2005.0]",0.03397226333618164,0.9660277366638184,3
230,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v', nan]",0.056334078311920166,0.9436659216880798,3
6,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan]",0.13391637802124023,0.8660836219787598,3
231,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v', 2005.0]",0.05299937725067139,0.9470006227493286,3
243,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti', 2005.0]",0.05674290657043457,0.9432570934295654,3
2,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,microsoft windows 3.1 k jamsa,,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","['microsoft windows 3.1 k jamsa', nan, nan]",0.12962943315505981,0.8703705668449402,3
1,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,microsoft windows 3.1 k jamsa,,microsoft,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]","['microsoft windows 3.1 k jamsa', nan, 'microsoft']",0.3479635715484619,0.6520364284515381,3
236,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', r kapoor , v', nan]",0.0546722412109375,0.9453277587890625,3
237,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', r kapoor , v', 2005.0]",0.04308038949966431,0.9569196105003357,3
238,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.26757365465164185,0.7324263453483582,3
242,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti', nan]",0.058669328689575195,0.9413306713104248,3
232,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.2753298282623291,0.7246701717376709,3
220,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.2718471884727478,0.7281528115272522,3
219,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam ,",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam ,', 2005.0]",0.04910761117935181,0.9508923888206482,3
218,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam ,",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam ,', nan]",0.05432182550430298,0.945678174495697,3
249,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'r kapoor , v', 2005.0]",0.0409926176071167,0.9590073823928833,3
16,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.11097526550292969,0.8890247344970703,3
160,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.2565267086029053,0.7434732913970947,3
200,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', v ganti , r kapoor , v', nan]",0.05590564012527466,0.9440943598747253,3
201,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', v ganti , r kapoor , v', 2005.0]",0.04859989881515503,0.951400101184845,3
202,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.27742892503738403,0.722571074962616,3
248,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'r kapoor , v', nan]",0.05215173959732056,0.9478482604026794,3
