,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
214,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd.,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd."", '702/734 -0410', 'buffets', 437]",0.4377136826515198,0.5622863173484802,5
213,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd.,` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd."", ""` las vegas '"", 'buffets', 437]",0.4696483016014099,0.5303516983985901,5
212,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd.,` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd."", ""` las vegas '"", '702/734 -0410', 437]",0.43917787075042725,0.5608221292495728,5
150,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las"", ""` las vegas '"", '702/734 -0410', 437]",0.44407498836517334,0.5559250116348267,5
151,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las"", ""` las vegas '"", 'buffets', 437]",0.4747310280799866,0.5252689719200134,5
228,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""'"", ""` las vegas '"", '702/734 -0410', 437]",0.4514917731285095,0.5485082268714905,5
249,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
248,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s"", '702/734 -0410', 'buffets', 437]",0.4374157190322876,0.5625842809677124,5
166,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.48219019174575806,0.5178098082542419,5
76,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4362773895263672,0.5637226104736328,5
77,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
181,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas"", ""` las vegas '"", '702/734 -0410', 437]",0.4419821500778198,0.5580178499221802,5
78,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.497047483921051,0.502952516078949,5
182,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas"", ""` las vegas '"", 'buffets', 437]",0.47257447242736816,0.5274255275726318,5
183,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas"", '702/734 -0410', 'buffets', 437]",0.44046998023986816,0.5595300197601318,5
284,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',`,702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", '`', '702/734 -0410', 'buffets', 437]",0.490262508392334,0.509737491607666,5
283,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',`,702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", '`', '702/734 -0410', 'buffets', 437]",0.4580467939376831,0.5419532060623169,5
184,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
282,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.43577975034713745,0.5642202496528625,5
281,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',`,702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '`', 'buffets', 437]",0.4611421227455139,0.5388578772544861,5
90,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""'"", ""` las vegas '"", '702/734 -0410', 437]",0.4508426785469055,0.5491573214530945,5
250,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s,` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4978247284889221,0.5021752715110779,5
92,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""'"", '702/734 -0410', 'buffets', 437]",0.44926583766937256,0.5507341623306274,5
91,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""'"", ""` las vegas '"", 'buffets', 437]",0.48169445991516113,0.5183055400848389,5
103,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.46837377548217773,0.5316262245178223,5
380,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734', 'buffets', 437]",0.49012571573257446,0.5098742842674255,5
167,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""blvd. s '"", '702/734 -0410', 'buffets', 437]",0.44981545209884644,0.5501845479011536,5
106,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
105,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.46677589416503906,0.5332241058349609,5
104,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.49934154748916626,0.5006584525108337,5
93,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4649800658226013,0.5350199341773987,5
153,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4649800658226013,0.5350199341773987,5
263,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""las vegas '"", 'buffets', 437]",0.4788398742675781,0.5211601257324219,5
264,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4357672333717346,0.5642327666282654,5
168,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,5
265,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""las vegas '"", '702/734 -0410', 'buffets', 437]",0.47687309980392456,0.5231269001960754,5
262,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""las vegas '"", '702/734 -0410', 437]",0.4482113718986511,0.5517886281013489,5
365,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',-0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '-0410', 'buffets', 437]",0.4400545358657837,0.5599454641342163,6
169,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.44981545209884644,0.5501845479011536,6
200,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.44634896516799927,0.5536510348320007,6
185,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.44046998023986816,0.5595300197601318,6
232,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""'"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4499073624610901,0.5500926375389099,6
15,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.44824814796447754,0.5517518520355225,6
300,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""vegas '"", '702/734 -0410', 'buffets', 437]",0.4405493140220642,0.5594506859779358,6
79,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4367108941078186,0.5632891058921814,6
285,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',`,702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '`', '702/734 -0410', 'buffets', 437]",0.4295926094055176,0.5704073905944824,6
60,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","['` circus circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.44189542531967163,0.5581045746803284,6
94,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""'"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4499073624610901,0.5500926375389099,6
266,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""las vegas '"", '702/734 -0410', 'buffets', 437]",0.44743090867996216,0.5525690913200378,6
316,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las,702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las', '702/734 -0410', 'buffets', 437]",0.4408298134803772,0.5591701865196228,6
154,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4431878328323364,0.5568121671676636,6
44,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","['` circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.46861839294433594,0.5313816070556641,6
251,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4374157786369324,0.5625842213630676,6
335,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""'"", '702/734 -0410', 'buffets', 437]",0.4354853630065918,0.5645146369934082,6
