,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
85,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung'],0.14502966403961182,0.8549703359603882,2
86,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter']",0.1431872844696045,0.8568127155303955,2
87,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,"i ahn , r snodgrass","diss. , technical university berlin ,",1986.0,"('rtable_title', 'rtable_venue')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'diss. , technical university berlin ,']",0.24265217781066895,0.757347822189331,2
88,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', nan]",0.05605757236480713,0.9439424276351929,2
515,open object database management systems,,,1994.0,"r. fâ ?? . harrington , â ??","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['r. fâ ?? . harrington , â ??', nan]",0.42204928398132324,0.5779507160186768,2
46,open object database management systems,,,1994.0,"sharrit , â ?? simulationmethodsforrfcircuits , â ??",ks kundertandd,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['sharrit , â ?? simulationmethodsforrfcircuits , â ??', 'ks kundertandd']",0.2862960696220398,0.7137039303779602,2
535,open object database management systems,,,1994.0,"regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],"['regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von']",0.22967207431793213,0.7703279256820679,2
536,open object database management systems,,,1994.0,"regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von","d mã 1/4 ller , d oehler , p baccini","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von', 'd mã 1/4 ller , d oehler , p baccini']",0.24966055154800415,0.7503394484519958,2
1,open object database management systems,,,1994.0,s. ( 1988 ) . towardsarealhornclauselanguage,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['s. ( 1988 ) . towardsarealhornclauselanguage', nan]",0.3126354217529297,0.6873645782470703,2
566,open object database management systems,,,1994.0,anda . s. strelkov,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['anda . s. strelkov', nan]",0.3489544987678528,0.6510455012321472,2
565,open object database management systems,,,1994.0,anda . s. strelkov,"mn vrubel , sn sidneva","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['anda . s. strelkov', 'mn vrubel , sn sidneva']",0.2962173819541931,0.7037826180458069,2
6,open object database management systems,,,1994.0,"garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based",j hammer,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based', 'j hammer']",0.3237770199775696,0.6762229800224304,2
7,open object database management systems,,,1994.0,"garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based', nan]",0.45557671785354614,0.5444232821464539,2
560,open object database management systems,,,1994.0,"a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner', nan]",0.0514979362487793,0.9485020637512207,2
559,open object database management systems,,,1994.0,"a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner","i ahn , r snodgrass",proc . 21st int . conf . on low temp .,1986.0,"('rtable_title', 'rtable_venue')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner', 'proc . 21st int . conf . on low temp .']",0.12546062469482422,0.8745393753051758,2
558,open object database management systems,,,1994.0,"a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner","k mikhalev , y piskunov","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner', 'k mikhalev , y piskunov']",0.06527233123779297,0.934727668762207,2
12,open object database management systems,,,1994.0,gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],['gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -'],0.27536970376968384,0.7246302962303162,2
13,open object database management systems,,,1994.0,gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -,d bundestag,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -', 'd bundestag']",0.19086092710494995,0.80913907289505,2
14,open object database management systems,,,1994.0,gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -,"i ahn , r snodgrass","bundesgesetzblatt i , s ,",1986.0,"('rtable_title', 'rtable_venue')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -', 'bundesgesetzblatt i , s ,']",0.4393147826194763,0.5606852173805237,2
15,open object database management systems,,,1994.0,gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -', nan]",0.1093282699584961,0.8906717300415039,2
557,open object database management systems,,,1994.0,"a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner","i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],"['a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner']",0.11198318004608154,0.8880168199539185,2
20,open object database management systems,,,1994.0,verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title',)",['performance evaluation of a temporal database management system'],['verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung'],0.44662660360336304,0.553373396396637,2
21,open object database management systems,,,1994.0,verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung,g paul,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass']","['verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung', 'g paul']",0.270557701587677,0.729442298412323,2
22,open object database management systems,,,1994.0,verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['performance evaluation of a temporal database management system', 1986.0]","['verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung', nan]",0.18061721324920654,0.8193827867507935,2
