,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
161,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,",p ulmer,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,', 'p ulmer']",0.05863553285598755,0.9413644671440125,2
160,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,']",0.07194995880126953,0.9280500411987305,2
65,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .']",0.06008458137512207,0.9399154186248779,2
66,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .","s busemann , w dro","sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', 's busemann , w dro']",0.05837380886077881,0.9416261911392212,2
67,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .",ma neimat,"proceedings of the interactive posters/demonstration at acl ,",1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', 'proceedings of the interactive posters/demonstration at acl ,']",0.057804226875305176,0.9421957731246948,2
68,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', nan]",0.0630081295967102,0.9369918704032898,2
155,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan]",0.0979619026184082,0.9020380973815918,2
154,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan]",0.2907296419143677,0.7092703580856323,2
110,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"economics lett . 45 , 103 ( 1994 ) j. phys . i france ,","m levy , h levy , s solomon","sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['economics lett . 45 , 103 ( 1994 ) j. phys . i france ,', 'm levy , h levy , s solomon']",0.05393916368484497,0.946060836315155,2
153,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan]",0.08909004926681519,0.9109099507331848,2
170,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"veylask , baron de , :",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['veylask , baron de , :', nan]",0.09686058759689331,0.9031394124031067,2
54,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan]",0.06398433446884155,0.9360156655311584,2
37,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,",c wã 1/4 thrich,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,', 'c wã 1/4 thrich']",0.06527900695800781,0.9347209930419922,2
38,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,', nan]",0.0831378698348999,0.9168621301651001,2
39,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,', nan]",0.06871449947357178,0.9312855005264282,2
185,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"schallwellen in langen rã ¶ hrenknochen : eine methode zur bestimmung von biegesteifigkeit und zurich ( switzerland ) : university of zurich ,",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['schallwellen in langen rã ¶ hrenknochen : eine methode zur bestimmung von biegesteifigkeit und zurich ( switzerland ) : university of zurich ,', nan]",0.41076022386550903,0.589239776134491,2
184,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"schallwellen in langen rã ¶ hrenknochen : eine methode zur bestimmung von biegesteifigkeit und zurich ( switzerland ) : university of zurich ,",h bischof,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['schallwellen in langen rã ¶ hrenknochen : eine methode zur bestimmung von biegesteifigkeit und zurich ( switzerland ) : university of zurich ,', 'h bischof']",0.1338699460029602,0.8661300539970398,2
44,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,']",0.08950746059417725,0.9104925394058228,2
45,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ha von stosch,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', 'ha von stosch']",0.04778474569320679,0.9522152543067932,2
179,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000', nan]",0.10242342948913574,0.8975765705108643,2
178,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000', nan]",0.23133206367492676,0.7686679363250732,2
46,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ma neimat,,1991.0,"('rtable_title', 'rtable_venue')","['database research at hp labs', 'sigmod record ,']","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', nan]",0.23055016994476318,0.7694498300552368,2
177,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000",v eismann,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000', 'v eismann']",0.049424827098846436,0.9505751729011536,2
176,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000']",0.11078959703445435,0.8892104029655457,2
47,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', nan]",0.07648885250091553,0.9235111474990845,2
52,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m']",0.07041174173355103,0.929588258266449,2
53,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan]",0.05457806587219238,0.9454219341278076,2
171,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"veylask , baron de , :",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['veylask , baron de , :', nan]",0.06419140100479126,0.9358085989952087,2
189,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"f. ; monien , b. , editors proceedings , 23rd",ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],"['f. ; monien , b. , editors proceedings , 23rd']",0.12082463502883911,0.8791753649711609,2
152,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,ma neimat,"sigmod record ,",1991.0,"('rtable_title',)",['database research at hp labs'],['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz'],0.13964205980300903,0.860357940196991,2
74,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', nan]",0.28486526012420654,0.7151347398757935,2
95,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,,"sigmod record ,",1991.0,"('rtable_title', 'rtable_authors')","['database research at hp labs', 'ma neimat']","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan]",0.08909004926681519,0.9109099507331848,2
127,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"kungl . svenska vetensk . akad . handl. , p. 327 ( 1852 ) ; poggendorff annalen 94 , 141 ( 1855 ) aj ã?ngstrã ¶ m phil . mag ,",ma neimat,"sigmod record ,",,"('rtable_title', 'rtable_year')","['database research at hp labs', 1991.0]","['kungl . svenska vetensk . akad . handl. , p. 327 ( 1852 ) ; poggendorff annalen 94 , 141 ( 1855 ) aj ã?ngstrã ¶ m phil . mag ,', nan]",0.11016082763671875,0.8898391723632812,2
