,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
34,oceana,' 108 south park ',` new york ',415/495 -7275,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""'55 e. 54th st. '"", '212/759 -5941', 'seafood']","[""' 108 south park '"", '415/495 -7275', 'french']",0.9991604,0.0008396131,3
35,oceana,' 108 south park ',` new york ',415/495 -7275,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""'55 e. 54th st. '"", '212/759 -5941', 50]","[""' 108 south park '"", '415/495 -7275', 512]",0.99994504,5.4901782e-05,3
36,oceana,' 108 south park ',` new york ',212/759 -5941,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", 'seafood', 50]","[""' 108 south park '"", 'french', 512]",0.9984805,0.001519486,3
37,oceana,'55 e. 54th st. ',` san francisco ',415/495 -7275,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone', 'ltable_res_type')","[""` new york '"", '212/759 -5941', 'seafood']","[""` san francisco '"", '415/495 -7275', 'french']",0.56861967,0.4313803,3
126,oceana,' 430 n. camden dr. ',` los angeles ',310/859 -0926,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941']","[""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926']",0.9874522,0.012547779,3
346,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-307-7311,scandinavian,24,"('rtable_name', 'rtable_addr', 'rtable_city')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '""]","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", ""` new york city '""]",0.9999975,2.4501396e-06,3
347,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-473-5555,scandinavian,24,"('rtable_name', 'rtable_addr', 'rtable_phone')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311']","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", '212-473-5555']",0.9999975,2.4501396e-06,3
348,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-307-7311,diners,24,"('rtable_name', 'rtable_addr', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", 'scandinavian']","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", 'diners']",0.9278606,0.07213936,3
349,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-307-7311,scandinavian,610,"('rtable_name', 'rtable_addr', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", 24]","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", 610]",1.0,9.774684e-09,3
350,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-473-5555,scandinavian,24,"('rtable_name', 'rtable_city', 'rtable_phone')","['aquavit', ""` new york city '"", '212-307-7311']","[""` ej \\ 's luncheonette '"", ""` new york city '"", '212-473-5555']",0.9977241,0.0022758238,3
351,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-307-7311,diners,24,"('rtable_name', 'rtable_city', 'rtable_res_type')","['aquavit', ""` new york city '"", 'scandinavian']","[""` ej \\ 's luncheonette '"", ""` new york city '"", 'diners']",0.61854815,0.3814518,3
352,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,610,"('rtable_name', 'rtable_city', 'rtable_class')","['aquavit', ""` new york city '"", 24]","[""` ej \\ 's luncheonette '"", ""` new york city '"", 610]",0.9998714,0.00012857457,3
353,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-473-5555,diners,24,"('rtable_name', 'rtable_phone', 'rtable_res_type')","['aquavit', '212-307-7311', 'scandinavian']","[""` ej \\ 's luncheonette '"", '212-473-5555', 'diners']",0.61854815,0.3814518,3
354,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-473-5555,scandinavian,610,"('rtable_name', 'rtable_phone', 'rtable_class')","['aquavit', '212-307-7311', 24]","[""` ej \\ 's luncheonette '"", '212-473-5555', 610]",0.9998714,0.00012857457,3
356,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 432 sixth ave. ',` new york city ',212-473-5555,scandinavian,24,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311']","[""' 432 sixth ave. '"", ""` new york city '"", '212-473-5555']",0.9999068,9.317977e-05,3
85,montrachet,'55 e. 54th st. ',` new york ',212/759 -5941,french,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_res_type', 'ltable_class')","['oceana', 'seafood', 50]","['montrachet', 'french', 49]",0.8785935,0.12140651,3
478,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` los angeles ',213-891-0900,scandinavian,600,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` new york city '"", '212-307-7311', 24]","[""` los angeles '"", '213-891-0900', 600]",0.93538266,0.064617336,3
87,oceana,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',seafood,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` new york '"", '212/759 -5941', 50]","[""` new york '"", ""' 212 / 219-2777 '"", 49]",0.55585015,0.44414988,3
175,` rose pistola ','55 e. 54th st. ',` san francisco ',212/759 -5941,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_res_type')","['oceana', ""` new york '"", 'seafood']","[""` rose pistola '"", ""` san francisco '"", 'italian']",0.99988735,0.00011260909,3
176,` rose pistola ','55 e. 54th st. ',` san francisco ',212/759 -5941,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_class')","['oceana', ""` new york '"", 50]","[""` rose pistola '"", ""` san francisco '"", 111]",0.9996896,0.00031046575,3
177,` rose pistola ','55 e. 54th st. ',` new york ',415/399 -0499,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone', 'ltable_res_type')","['oceana', '212/759 -5941', 'seafood']","[""` rose pistola '"", '415/399 -0499', 'italian']",0.9999076,9.2425274e-05,3
178,` rose pistola ','55 e. 54th st. ',` new york ',415/399 -0499,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone', 'ltable_class')","['oceana', '212/759 -5941', 50]","[""` rose pistola '"", '415/399 -0499', 111]",0.9997807,0.0002193088,3
179,` rose pistola ','55 e. 54th st. ',` new york ',212/759 -5941,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_res_type', 'ltable_class')","['oceana', 'seafood', 50]","[""` rose pistola '"", 'italian', 111]",0.9973876,0.0026124301,3
180,oceana,' 532 columbus ave. ',` san francisco ',415/399 -0499,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941']","[""' 532 columbus ave. '"", ""` san francisco '"", '415/399 -0499']",0.95194286,0.0480572,3
86,oceana,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone', 'ltable_res_type')","[""` new york '"", '212/759 -5941', 'seafood']","[""` new york '"", ""' 212 / 219-2777 '"", 'french']",0.8623154,0.13768457,3
182,oceana,' 532 columbus ave. ',` san francisco ',212/759 -5941,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", 50]","[""' 532 columbus ave. '"", ""` san francisco '"", 111]",0.98161316,0.018386865,3
183,oceana,' 532 columbus ave. ',` new york ',415/399 -0499,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""'55 e. 54th st. '"", '212/759 -5941', 'seafood']","[""' 532 columbus ave. '"", '415/399 -0499', 'italian']",0.91316843,0.08683159,3
174,` rose pistola ','55 e. 54th st. ',` san francisco ',415/399 -0499,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone')","['oceana', ""` new york '"", '212/759 -5941']","[""` rose pistola '"", ""` san francisco '"", '415/399 -0499']",0.9998733,0.00012670405,3
184,oceana,' 532 columbus ave. ',` new york ',415/399 -0499,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""'55 e. 54th st. '"", '212/759 -5941', 50]","[""' 532 columbus ave. '"", '415/399 -0499', 111]",0.98260283,0.017397188,3
186,oceana,'55 e. 54th st. ',` san francisco ',415/399 -0499,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone', 'ltable_res_type')","[""` new york '"", '212/759 -5941', 'seafood']","[""` san francisco '"", '415/399 -0499', 'italian']",0.7451234,0.2548766,3
535,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 4663 long beach blvd. ',` new york city ',310-423-7327,southern/soul,24,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""'13 w. 54th st. '"", '212-307-7311', 'scandinavian']","[""' 4663 long beach blvd. '"", '310-423-7327', 'southern/soul']",0.9999987,1.2783188e-06,3
534,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 4663 long beach blvd. ',` long beach ',212-307-7311,scandinavian,563,"('rtable_addr', 'rtable_city', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", 24]","[""' 4663 long beach blvd. '"", ""` long beach '"", 563]",1.0,1.28268365e-08,3
533,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 4663 long beach blvd. ',` long beach ',212-307-7311,southern/soul,24,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian']","[""' 4663 long beach blvd. '"", ""` long beach '"", 'southern/soul']",1.0,4.079596e-08,3
532,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 4663 long beach blvd. ',` long beach ',310-423-7327,scandinavian,24,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311']","[""' 4663 long beach blvd. '"", ""` long beach '"", '310-423-7327']",1.0,8.476857e-09,3
531,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ','13 w. 54th st. ',` new york city ',212-307-7311,southern/soul,563,"('rtable_name', 'rtable_res_type', 'rtable_class')","['aquavit', 'scandinavian', 24]","[""` johnny reb \\ 's southern smokehouse '"", 'southern/soul', 563]",0.9840896,0.01591041,3
530,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ','13 w. 54th st. ',` new york city ',310-423-7327,scandinavian,563,"('rtable_name', 'rtable_phone', 'rtable_class')","['aquavit', '212-307-7311', 24]","[""` johnny reb \\ 's southern smokehouse '"", '310-423-7327', 563]",0.9885516,0.011448364,3
529,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ','13 w. 54th st. ',` new york city ',310-423-7327,southern/soul,24,"('rtable_name', 'rtable_phone', 'rtable_res_type')","['aquavit', '212-307-7311', 'scandinavian']","[""` johnny reb \\ 's southern smokehouse '"", '310-423-7327', 'southern/soul']",0.98803663,0.011963346,3
528,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ','13 w. 54th st. ',` long beach ',212-307-7311,scandinavian,563,"('rtable_name', 'rtable_city', 'rtable_class')","['aquavit', ""` new york city '"", 24]","[""` johnny reb \\ 's southern smokehouse '"", ""` long beach '"", 563]",0.9995253,0.00047473345,3
185,oceana,' 532 columbus ave. ',` new york ',212/759 -5941,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", 'seafood', 50]","[""' 532 columbus ave. '"", 'italian', 111]",0.8301022,0.16989782,3
173,` rose pistola ',' 532 columbus ave. ',` new york ',212/759 -5941,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", 50]","[""` rose pistola '"", ""' 532 columbus ave. '"", 111]",0.9999957,4.3075875e-06,3
172,` rose pistola ',' 532 columbus ave. ',` new york ',212/759 -5941,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", 'seafood']","[""` rose pistola '"", ""' 532 columbus ave. '"", 'italian']",0.9999914,8.56374e-06,3
171,` rose pistola ',' 532 columbus ave. ',` new york ',415/399 -0499,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941']","[""` rose pistola '"", ""' 532 columbus ave. '"", '415/399 -0499']",0.9999974,2.5848044e-06,3
128,oceana,' 430 n. camden dr. ',` los angeles ',212/759 -5941,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", 50]","[""' 430 n. camden dr. '"", ""` los angeles '"", 166]",0.9940785,0.005921538,3
129,oceana,' 430 n. camden dr. ',` new york ',310/859 -0926,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""'55 e. 54th st. '"", '212/759 -5941', 'seafood']","[""' 430 n. camden dr. '"", '310/859 -0926', 'asian']",0.9972561,0.0027439217,3
130,oceana,' 430 n. camden dr. ',` new york ',310/859 -0926,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""'55 e. 54th st. '"", '212/759 -5941', 50]","[""' 430 n. camden dr. '"", '310/859 -0926', 166]",0.9995821,0.00041784398,3
131,oceana,' 430 n. camden dr. ',` new york ',212/759 -5941,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", 'seafood', 50]","[""' 430 n. camden dr. '"", 'asian', 166]",0.91530275,0.08469719,3
541,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',310-423-7327,southern/soul,563,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['212-307-7311', 'scandinavian', 24]","['310-423-7327', 'southern/soul', 563]",0.9648183,0.035181634,3
540,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` long beach ',212-307-7311,southern/soul,563,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` new york city '"", 'scandinavian', 24]","[""` long beach '"", 'southern/soul', 563]",0.99929297,0.0007070188,3
539,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` long beach ',310-423-7327,scandinavian,563,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` new york city '"", '212-307-7311', 24]","[""` long beach '"", '310-423-7327', 563]",0.9993228,0.0006771904,3
538,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` long beach ',310-423-7327,southern/soul,24,"('rtable_city', 'rtable_phone', 'rtable_res_type')","[""` new york city '"", '212-307-7311', 'scandinavian']","[""` long beach '"", '310-423-7327', 'southern/soul']",0.9772423,0.022757735,3
537,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 4663 long beach blvd. ',` new york city ',212-307-7311,southern/soul,563,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", 'scandinavian', 24]","[""' 4663 long beach blvd. '"", 'southern/soul', 563]",0.9999999,1.224317e-07,3
536,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 4663 long beach blvd. ',` new york city ',310-423-7327,scandinavian,563,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""'13 w. 54th st. '"", '212-307-7311', 24]","[""' 4663 long beach blvd. '"", '310-423-7327', 563]",0.9999999,1.02751535e-07,3
125,` the mandarin ','55 e. 54th st. ',` new york ',212/759 -5941,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_res_type', 'ltable_class')","['oceana', 'seafood', 50]","[""` the mandarin '"", 'asian', 166]",0.9996742,0.00032582326,3
124,` the mandarin ','55 e. 54th st. ',` new york ',310/859 -0926,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone', 'ltable_class')","['oceana', '212/759 -5941', 50]","[""` the mandarin '"", '310/859 -0926', 166]",0.9999994,6.062948e-07,3
123,` the mandarin ','55 e. 54th st. ',` new york ',310/859 -0926,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone', 'ltable_res_type')","['oceana', '212/759 -5941', 'seafood']","[""` the mandarin '"", '310/859 -0926', 'asian']",0.9999794,2.0597614e-05,3
122,` the mandarin ','55 e. 54th st. ',` los angeles ',212/759 -5941,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_class')","['oceana', ""` new york '"", 50]","[""` the mandarin '"", ""` los angeles '"", 166]",0.99999714,2.9202615e-06,3
121,` the mandarin ','55 e. 54th st. ',` los angeles ',212/759 -5941,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_res_type')","['oceana', ""` new york '"", 'seafood']","[""` the mandarin '"", ""` los angeles '"", 'asian']",0.9998661,0.00013390816,3
120,` the mandarin ','55 e. 54th st. ',` los angeles ',310/859 -0926,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone')","['oceana', ""` new york '"", '212/759 -5941']","[""` the mandarin '"", ""` los angeles '"", '310/859 -0926']",0.99999166,8.401149e-06,3
