,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
380,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,' 103 west ',' 570 fourth st. ',` san francisco ',415-543-0573,` french bistro ',101,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 'continental', 675]","[""' 570 fourth st. '"", ""` san francisco '"", '415-543-0573', ""` french bistro '"", 101]",0.97843975,0.02156025,5
42,` hedgerose heights inn ','57 jane st. off hudson st. ',` new york ',212/627 -8273,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","[""'57 jane st. off hudson st. '"", ""` new york '"", '212/627 -8273', 'mexican', 48]",0.99714726,0.002852773,5
41,` mi cocina ',' 490 e. paces ferry rd. ',` new york ',212/627 -8273,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international', 82]","[""` mi cocina '"", ""` new york '"", '212/627 -8273', 'mexican', 48]",0.9995208,0.00047928287,5
40,` mi cocina ','57 jane st. off hudson st. ',atlanta,212/627 -8273,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", '212/627 -8273', 'mexican', 48]",0.9999999,7.049259e-08,5
38,` mi cocina ','57 jane st. off hudson st. ',` new york ',212/627 -8273,international,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", ""` new york '"", '212/627 -8273', 48]",0.99999857,1.4894973e-06,5
37,` mi cocina ','57 jane st. off hudson st. ',` new york ',212/627 -8273,mexican,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", ""` new york '"", '212/627 -8273', 'mexican']",0.9999999,9.701118e-08,5
415,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` killer shrimp ',' 4000 colfax ave. ',` studio city ',818-508-1570,seafood,675,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 'continental']","[""` killer shrimp '"", ""' 4000 colfax ave. '"", ""` studio city '"", '818-508-1570', 'seafood']",0.99990726,9.27653e-05,5
416,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` killer shrimp ',' 4000 colfax ave. ',` studio city ',818-508-1570,continental,565,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 675]","[""` killer shrimp '"", ""' 4000 colfax ave. '"", ""` studio city '"", '818-508-1570', 565]",0.9992318,0.00076821866,5
417,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` killer shrimp ',' 4000 colfax ave. ',` studio city ',404-233-5993,seafood,565,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', 'continental', 675]","[""` killer shrimp '"", ""' 4000 colfax ave. '"", ""` studio city '"", 'seafood', 565]",0.999798,0.00020198418,5
418,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` killer shrimp ',' 4000 colfax ave. ',atlanta,818-508-1570,seafood,565,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", '404-233-5993', 'continental', 675]","[""` killer shrimp '"", ""' 4000 colfax ave. '"", '818-508-1570', 'seafood', 565]",0.99440974,0.005590222,5
419,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` killer shrimp ',' 103 w. paces ferry rd. ',` studio city ',818-508-1570,seafood,565,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", 'atlanta', '404-233-5993', 'continental', 675]","[""` killer shrimp '"", ""` studio city '"", '818-508-1570', 'seafood', 565]",0.75691074,0.24308924,5
378,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,fringale,' 570 fourth st. ',atlanta,415-543-0573,` french bistro ',101,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", '404-233-5993', 'continental', 675]","['fringale', ""' 570 fourth st. '"", '415-543-0573', ""` french bistro '"", 101]",0.9997241,0.00027592236,5
85,newsbar,' 2 w. 19th st. ',` new york ',212/255 -3996,` coffee bar ',82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","['newsbar', ""' 2 w. 19th st. '"", ""` new york '"", '212/255 -3996', ""` coffee bar '""]",1.0,2.4925227e-12,5
347,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,toulouse,' 103 w. paces ferry rd. ',atlanta,404-351-9533,` french ( new ) ',92,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", 'atlanta', '404-233-5993', 'continental', 675]","['toulouse', 'atlanta', '404-351-9533', ""` french ( new ) '"", 92]",0.57713246,0.4228675,5
87,newsbar,' 2 w. 19th st. ',` new york ',404/233 -7673,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","['newsbar', ""' 2 w. 19th st. '"", ""` new york '"", ""` coffee bar '"", 314]",1.0,4.9814652e-08,5
172,` hedgerose heights inn ',' 160 central park s ',` new york ',212/484 -5113,french,42,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","[""' 160 central park s '"", ""` new york '"", '212/484 -5113', 'french', 42]",0.9763955,0.02360447,5
312,` hedgerose heights inn ',' 12224 ventura blvd. ',` studio city ',818/762 -1221,american,1,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","[""' 12224 ventura blvd. '"", ""` studio city '"", '818/762 -1221', 'american', 1]",0.9999994,6.42747e-07,5
311,` art \ 's delicatessen ',' 490 e. paces ferry rd. ',` studio city ',818/762 -1221,american,1,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international', 82]","[""` art \\ 's delicatessen '"", ""` studio city '"", '818/762 -1221', 'american', 1]",1.0,8.8030815e-12,5
310,` art \ 's delicatessen ',' 12224 ventura blvd. ',atlanta,818/762 -1221,american,1,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""` art \\ 's delicatessen '"", ""' 12224 ventura blvd. '"", '818/762 -1221', 'american', 1]",1.0,3.3848135e-16,5
309,` art \ 's delicatessen ',' 12224 ventura blvd. ',` studio city ',404/233 -7673,american,1,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""` art \\ 's delicatessen '"", ""' 12224 ventura blvd. '"", ""` studio city '"", 'american', 1]",1.0,1.7612826e-18,5
308,` art \ 's delicatessen ',' 12224 ventura blvd. ',` studio city ',818/762 -1221,international,1,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""` art \\ 's delicatessen '"", ""' 12224 ventura blvd. '"", ""` studio city '"", '818/762 -1221', 1]",1.0,9.7409954e-17,5
307,` art \ 's delicatessen ',' 12224 ventura blvd. ',` studio city ',818/762 -1221,american,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""` art \\ 's delicatessen '"", ""' 12224 ventura blvd. '"", ""` studio city '"", '818/762 -1221', 'american']",1.0,2.5903689e-17,5
420,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,' 103 west ',' 4000 colfax ave. ',` studio city ',818-508-1570,seafood,565,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 'continental', 675]","[""' 4000 colfax ave. '"", ""` studio city '"", '818-508-1570', 'seafood', 565]",0.93601805,0.063981906,5
215,lespinasse,' 2 e. 55th st. ',` new york ',212/339 -6719,american,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 'american']",1.0,9.1794575e-12,5
216,lespinasse,' 2 e. 55th st. ',` new york ',212/339 -6719,international,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 43]",1.0,5.806309e-12,5
217,lespinasse,' 2 e. 55th st. ',` new york ',404/233 -7673,american,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", 'american', 43]",1.0,1.2106899e-12,5
218,lespinasse,' 2 e. 55th st. ',atlanta,212/339 -6719,american,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","['lespinasse', ""' 2 e. 55th st. '"", '212/339 -6719', 'american', 43]",1.0,1.2254595e-11,5
219,lespinasse,' 490 e. paces ferry rd. ',` new york ',212/339 -6719,american,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international', 82]","['lespinasse', ""` new york '"", '212/339 -6719', 'american', 43]",0.99993277,6.722969e-05,5
220,` hedgerose heights inn ',' 2 e. 55th st. ',` new york ',212/339 -6719,american,43,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","[""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 'american', 43]",0.9999993,7.4194446e-07,5
255,` second avenue deli ',' 156 2nd ave. at 10th st. ',` new york ',212/677 -0606,delicatessen,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", ""` new york '"", '212/677 -0606', 'delicatessen']",0.9999994,5.6465484e-07,5
256,` second avenue deli ',' 156 2nd ave. at 10th st. ',` new york ',212/677 -0606,international,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", ""` new york '"", '212/677 -0606', 58]",0.9992466,0.000753425,5
257,` second avenue deli ',' 156 2nd ave. at 10th st. ',` new york ',404/233 -7673,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", ""` new york '"", 'delicatessen', 58]",0.9999999,1.2940099e-07,5
258,` second avenue deli ',' 156 2nd ave. at 10th st. ',atlanta,212/677 -0606,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""` second avenue deli '"", ""' 156 2nd ave. at 10th st. '"", '212/677 -0606', 'delicatessen', 58]",0.9999993,6.8064975e-07,5
259,` second avenue deli ',' 490 e. paces ferry rd. ',` new york ',212/677 -0606,delicatessen,58,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international', 82]","[""` second avenue deli '"", ""` new york '"", '212/677 -0606', 'delicatessen', 58]",0.99981374,0.0001862579,5
86,newsbar,' 2 w. 19th st. ',` new york ',212/255 -3996,international,314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","['newsbar', ""' 2 w. 19th st. '"", ""` new york '"", '212/255 -3996', 314]",0.9998826,0.0001173685,5
170,` les celebrites ',' 160 central park s ',atlanta,212/484 -5113,french,42,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""` les celebrites '"", ""' 160 central park s '"", '212/484 -5113', 'french', 42]",0.9999981,1.95365e-06,5
171,` les celebrites ',' 490 e. paces ferry rd. ',` new york ',212/484 -5113,french,42,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international', 82]","[""` les celebrites '"", ""` new york '"", '212/484 -5113', 'french', 42]",0.9892777,0.010722252,5
345,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,toulouse,' 293-b peachtree rd. ',atlanta,404-233-5993,` french ( new ) ',92,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', 'continental', 675]","['toulouse', ""' 293-b peachtree rd. '"", 'atlanta', ""` french ( new ) '"", 92]",0.9999982,1.8089795e-06,5
126,` grand cafe hotel monaco ',' 501 geary st. ',` san francisco ',415/292 -0101,american,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""` grand cafe hotel monaco '"", ""' 501 geary st. '"", ""` san francisco '"", '415/292 -0101', 'american']",1.0,3.969103e-11,5
129,` grand cafe hotel monaco ',' 501 geary st. ',atlanta,415/292 -0101,american,473,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","[""` grand cafe hotel monaco '"", ""' 501 geary st. '"", '415/292 -0101', 'american', 473]",0.99999285,7.11895e-06,5
130,` hedgerose heights inn ',' 501 geary st. ',` san francisco ',415/292 -0101,american,473,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","[""' 501 geary st. '"", ""` san francisco '"", '415/292 -0101', 'american', 473]",0.9946426,0.005357331,5
169,` les celebrites ',' 160 central park s ',` new york ',404/233 -7673,french,42,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""` les celebrites '"", ""' 160 central park s '"", ""` new york '"", 'french', 42]",0.9999974,2.564841e-06,5
348,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,' 103 west ',' 293-b peachtree rd. ',atlanta,404-351-9533,` french ( new ) ',92,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 'continental', 675]","[""' 293-b peachtree rd. '"", 'atlanta', '404-351-9533', ""` french ( new ) '"", 92]",0.999064,0.000936026,5
346,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,toulouse,' 293-b peachtree rd. ',atlanta,404-351-9533,` french ( new ) ',92,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", '404-233-5993', 'continental', 675]","['toulouse', ""' 293-b peachtree rd. '"", '404-351-9533', ""` french ( new ) '"", 92]",0.9999982,1.8089795e-06,5
128,` grand cafe hotel monaco ',' 501 geary st. ',` san francisco ',404/233 -7673,american,473,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]","[""` grand cafe hotel monaco '"", ""' 501 geary st. '"", ""` san francisco '"", 'american', 473]",0.9999995,4.773654e-07,5
127,` grand cafe hotel monaco ',' 501 geary st. ',` san francisco ',415/292 -0101,international,473,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""` grand cafe hotel monaco '"", ""' 501 geary st. '"", ""` san francisco '"", '415/292 -0101', 473]",0.9999995,4.222549e-07,5
343,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,toulouse,' 293-b peachtree rd. ',atlanta,404-351-9533,` french ( new ) ',675,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 'continental']","['toulouse', ""' 293-b peachtree rd. '"", 'atlanta', '404-351-9533', ""` french ( new ) '""]",0.99985075,0.00014921148,5
90,` hedgerose heights inn ',' 2 w. 19th st. ',` new york ',212/255 -3996,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","[""' 2 w. 19th st. '"", ""` new york '"", '212/255 -3996', ""` coffee bar '"", 314]",0.9996457,0.00035424056,5
89,newsbar,' 490 e. paces ferry rd. ',` new york ',212/255 -3996,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", 'atlanta', '404/233 -7673', 'international', 82]","['newsbar', ""` new york '"", '212/255 -3996', ""` coffee bar '"", 314]",0.9968725,0.0031275563,5
88,newsbar,' 2 w. 19th st. ',atlanta,212/255 -3996,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]","['newsbar', ""' 2 w. 19th st. '"", '212/255 -3996', ""` coffee bar '"", 314]",1.0,2.7397145e-09,5
167,` les celebrites ',' 160 central park s ',` new york ',212/484 -5113,french,82,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']","[""` les celebrites '"", ""' 160 central park s '"", ""` new york '"", '212/484 -5113', 'french']",0.99988544,0.00011457206,5
168,` les celebrites ',' 160 central park s ',` new york ',212/484 -5113,international,42,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]","[""` les celebrites '"", ""' 160 central park s '"", ""` new york '"", '212/484 -5113', 42]",0.99992716,7.2814815e-05,5
344,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,toulouse,' 293-b peachtree rd. ',atlanta,404-351-9533,continental,92,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 675]","['toulouse', ""' 293-b peachtree rd. '"", 'atlanta', '404-351-9533', 92]",0.99958664,0.00041339983,5
91,newsbar,' 2 w. 19th st. ',` new york ',212/255 -3996,` coffee bar ',314,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","['newsbar', ""' 2 w. 19th st. '"", ""` new york '"", '212/255 -3996', ""` coffee bar '"", 314]",1.0,4.9814652e-08,6
43,` mi cocina ','57 jane st. off hudson st. ',` new york ',212/627 -8273,mexican,48,' 103 west ',' 103 w. paces ferry rd. ',atlanta,404-233-5993,continental,675,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international', 82]","[""` mi cocina '"", ""'57 jane st. off hudson st. '"", ""` new york '"", '212/627 -8273', 'mexican', 48]",1.0,8.9175725e-09,6
349,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,toulouse,' 293-b peachtree rd. ',atlanta,404-351-9533,` french ( new ) ',92,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 'continental', 675]","['toulouse', ""' 293-b peachtree rd. '"", 'atlanta', '404-351-9533', ""` french ( new ) '"", 92]",0.9999982,1.8089795e-06,6
381,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,fringale,' 570 fourth st. ',` san francisco ',415-543-0573,` french bistro ',101,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 103 west '"", ""' 103 w. paces ferry rd. '"", 'atlanta', '404-233-5993', 'continental', 675]","['fringale', ""' 570 fourth st. '"", ""` san francisco '"", '415-543-0573', ""` french bistro '"", 101]",0.9999311,6.886616e-05,6
