,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
117,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Rap & Hip-Hop,$ 1.29,2014 Flava McGregor Records LLC,4:09,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '2014 Flava McGregor Records LLC', 'October 28 , 1997']",0.45021975,0.5497803,5
116,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Rap & Hip-Hop,$ 1.29,2014 Flava McGregor Records LLC,6:58,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '2014 Flava McGregor Records LLC', '6:58']",0.45577034,0.5442297,5
115,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Rap & Hip-Hop,$ 0.99,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '$ 1.29', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '$ 0.99', 'October 28 , 1997']",0.422702,0.57729805,5
182,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Children 's Music , Music",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap', '$ 1.99', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', ""Children 's Music , Music"", '$ 1.29', '9-Mar-10']",0.21733063,0.78266937,5
124,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Classical,$ 0.99,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,6:58,"October 28 , 1997","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '4:09', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Classical', '$ 0.99', '6:58', 'October 28 , 1997']",0.32564884,0.6743512,5
119,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Blacc Hollywood ( Deluxe ) [ Explicit ],Classical,$ 0.99,2014 Flava McGregor Records LLC,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Classical', '$ 0.99', '2014 Flava McGregor Records LLC']",0.41347554,0.5865244,5
0,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Wish I Was Here,Michael Ray,Michael Ray,Country,$ 1.29,( C ) 2010 EMI Records Ltd under exclusive licence from Swedish House Mafia holdings Ltd ( BVI ) This label copy information is the subject of copyright protection . All rights reserved . ( C ) 2010 EMI Records,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Wish I Was Here', 'Michael Ray', 'Michael Ray', 'Country', '( C ) 2010 EMI Records Ltd under exclusive licence from Swedish House Mafia holdings Ltd ( BVI ) This label copy information is the subject of copyright protection . All rights reserved . ( C ) 2010 EMI Records']",0.24985838,0.7501416,5
43,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music']",0.44332385,0.55667615,5
10,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Keep Me Warm,Beres Hammond,"One Love , One Life","International , Caribbean & Cuba , Reggae",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,3:37,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '4:09']","['Keep Me Warm', 'Beres Hammond', 'One Love , One Life', 'International , Caribbean & Cuba , Reggae', '3:37']",0.49939412,0.5006058,5
23,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Do n't You Remember,Romain Virgo,The System,"International , Caribbean & Cuba , Reggae",$ 0.99,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29']","[""Do n't You Remember"", 'Romain Virgo', 'The System', 'International , Caribbean & Cuba , Reggae', '$ 0.99']",0.2800616,0.71993834,5
24,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Do n't You Remember,Romain Virgo,The System,"International , Caribbean & Cuba , Reggae",$ 1.29,Etage Noir Recordings,4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","[""Do n't You Remember"", 'Romain Virgo', 'The System', 'International , Caribbean & Cuba , Reggae', 'Etage Noir Recordings']",0.27012637,0.7298736,5
25,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Do n't You Remember,Romain Virgo,The System,"International , Caribbean & Cuba , Reggae",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,3:47,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '4:09']","[""Do n't You Remember"", 'Romain Virgo', 'The System', 'International , Caribbean & Cuba , Reggae', '3:47']",0.31652835,0.6834717,5
26,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Do n't You Remember,Romain Virgo,The System,"International , Caribbean & Cuba , Reggae",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"May 8 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', 'August 19 , 2014']","[""Do n't You Remember"", 'Romain Virgo', 'The System', 'International , Caribbean & Cuba , Reggae', 'May 8 , 2012']",0.34436777,0.6556322,5
44,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,3:18,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '4:09']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '3:18']",0.465527,0.534473,5
45,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"December 1 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'August 19 , 2014']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', 'December 1 , 2009']",0.4806805,0.5193195,5
46,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18']",0.44402257,0.55597746,5
47,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,4:09,"December 1 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', 'December 1 , 2009']",0.41494372,0.58505625,5
48,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,3:18,"December 1 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '4:09', 'August 19 , 2014']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '3:18', 'December 1 , 2009']",0.4777347,0.52226526,5
9,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Keep Me Warm,Beres Hammond,"One Love , One Life","International , Caribbean & Cuba , Reggae",$ 1.29,"2012 , VP Music Group , Inc",4:09,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Keep Me Warm', 'Beres Hammond', 'One Love , One Life', 'International , Caribbean & Cuba , Reggae', '2012 , VP Music Group , Inc']",0.3992856,0.6007143,5
