,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
278,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",Mark Ronson,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99']","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', 'Blind ( Expanded Edition ) [ Remastered ]', '$ 0.99']",0.99998593,1.4023035e-05,3
293,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99']","[nan, 'Blind ( Expanded Edition ) [ Remastered ]', '$ 0.99']",0.9999938,6.1573373e-06,3
294,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', '( c ) 2015 Karaoke Freaks']","[nan, 'Blind ( Expanded Edition ) [ Remastered ]', nan]",0.9999995,5.0855715e-07,3
295,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan]","[nan, 'Blind ( Expanded Edition ) [ Remastered ]', nan]",0.9999938,6.1573373e-06,3
296,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"October 11 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', 'August 29 , 2003']","[nan, 'Blind ( Expanded Edition ) [ Remastered ]', 'October 11 , 2011']",0.9999933,6.682818e-06,3
297,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Mark Ronson', nan, '$ 0.99']","[nan, nan, '$ 0.99']",0.9990916,0.0009084361,3
298,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Mark Ronson', nan, '( c ) 2015 Karaoke Freaks']","[nan, nan, nan]",0.9998416,0.00015837276,3
299,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Mark Ronson', nan, nan]","[nan, nan, nan]",0.9990916,0.0009084365,3
300,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"October 11 , 2011","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Mark Ronson', nan, 'August 29 , 2003']","[nan, nan, 'October 11 , 2011']",0.9989378,0.0010622492,3
301,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks']","[nan, '$ 0.99', nan]",0.9998416,0.00015837218,3
302,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Mark Ronson', '$ 0.99', nan]","[nan, '$ 0.99', nan]",0.9990916,0.0009084361,3
303,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"October 11 , 2011","('rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Mark Ronson', '$ 0.99', 'August 29 , 2003']","[nan, '$ 0.99', 'October 11 , 2011']",0.9989378,0.0010622492,3
304,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Mark Ronson', '( c ) 2015 Karaoke Freaks', nan]","[nan, nan, nan]",0.9998416,0.00015837218,3
305,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"October 11 , 2011","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Mark Ronson', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","[nan, nan, 'October 11 , 2011']",0.9998103,0.00018970584,3
306,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"October 11 , 2011","('rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Mark Ronson', nan, 'August 29 , 2003']","[nan, nan, 'October 11 , 2011']",0.9989378,0.0010622492,3
307,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,Mark Ronson,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99']","['Blind ( Expanded Edition ) [ Remastered ]', nan, '$ 0.99']",0.9999695,3.0480014e-05,3
308,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,Mark Ronson,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,,,"August 29 , 2003","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Here Comes The Fuzz [ Explicit ]', nan, '( c ) 2015 Karaoke Freaks']","['Blind ( Expanded Edition ) [ Remastered ]', nan, nan]",0.99999404,5.9497124e-06,3
309,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,Mark Ronson,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Here Comes The Fuzz [ Explicit ]', nan, nan]","['Blind ( Expanded Edition ) [ Remastered ]', nan, nan]",0.9999695,3.0480014e-05,3
292,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan]","[nan, 'Blind ( Expanded Edition ) [ Remastered ]', nan]",0.9999938,6.1573373e-06,3
291,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",Mark Ronson,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"October 11 , 2011","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', nan, 'August 29 , 2003']","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, 'October 11 , 2011']",0.99999535,4.6929727e-06,3
290,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",Mark Ronson,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"October 11 , 2011","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, 'October 11 , 2011']",0.99999785,2.1451447e-06,3
289,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",Mark Ronson,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"August 29 , 2003","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', '( c ) 2015 Karaoke Freaks', nan]","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, nan]",0.99999785,2.171044e-06,3
277,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",Mark Ronson,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', nan]","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', 'Blind ( Expanded Edition ) [ Remastered ]', nan]",0.99998593,1.4023035e-05,3
276,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"October 11 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'August 29 , 2003']","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, 'October 11 , 2011']",0.9999956,4.3840464e-06,3
275,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan]","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, nan]",0.9999958,4.2279994e-06,3
274,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '( c ) 2015 Karaoke Freaks']","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, nan]",0.9999976,2.4063847e-06,3
273,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99']","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, '$ 0.99']",0.9999958,4.2279994e-06,3
272,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan]","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, nan]",0.9999958,4.2279994e-06,3
271,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59",,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]']","['Sure Thing The Icicle Works Alternative Rock , New Wave & Post-Punk 2011 Beggars Banquet Records Ltd. 4:59', nan, 'Blind ( Expanded Edition ) [ Remastered ]']",0.9999925,7.562169e-06,3
315,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,Mark Ronson,Blind ( Expanded Edition ) [ Remastered ],,$ 0.99,,,"October 11 , 2011","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Here Comes The Fuzz [ Explicit ]', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Blind ( Expanded Edition ) [ Remastered ]', nan, 'October 11 , 2011']",0.99999416,5.884032e-06,3
