,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
636,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", 'american', 534]","[""' 10668 w. pico blvd. '"", ""` health food '"", 140]",0.3520467281341553,0.6479532718658447,3
637,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` west la '"", '310-475-3585', 534]","[""` los angeles '"", '310/837 -6662', 140]",0.311958372592926,0.688041627407074,3
630,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,grill ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 534]","[""grill '"", ""' 10668 w. pico blvd. '"", 140]",0.35596412420272827,0.6440358757972717,3
638,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` west la '"", 'american', 534]","[""` los angeles '"", ""` health food '"", 140]",0.33034050464630127,0.6696594953536987,3
1471,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,',140,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-475-3585', 'american', 534]","['310/837 -6662', ""'"", 140]",0.3393985629081726,0.6606014370918274,3
1470,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,',140,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` west la '"", 'american', 534]","[""` los angeles '"", ""'"", 140]",0.34835362434387207,0.6516463756561279,3
1469,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` west la '"", '310-475-3585', 534]","[""` los angeles '"", '310/837 -6662', 140]",0.31040555238723755,0.6895944476127625,3
1468,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,',140,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", 'american', 534]","[""' 10668 w. pico blvd. '"", ""'"", 140]",0.36406731605529785,0.6359326839447021,3
1467,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', 140]",0.33160072565078735,0.6683992743492126,3
1466,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", 140]",0.34017056226730347,0.6598294377326965,3
1465,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` west la ',310-475-3585,',140,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""'"", 140]",0.29704493284225464,0.7029550671577454,3
639,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-475-3585', 'american', 534]","['310/837 -6662', ""` health food '"", 140]",0.32151174545288086,0.6784882545471191,3
1494,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", 140]",0.2963305711746216,0.7036694288253784,3
1495,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_name', 'rtable_city', 'rtable_class')","[""` apple pan the '"", ""` west la '"", 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", 140]",0.27652740478515625,0.7234725952148438,3
1496,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", '310/837 -6662', 140]",0.2705949544906616,0.7294050455093384,3
598,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \,' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 534]","['` jack sprat \\', ""' 10668 w. pico blvd. '"", 140]",0.3162078261375427,0.6837921738624573,3
599,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \,' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_name', 'rtable_city', 'rtable_class')","[""` apple pan the '"", ""` west la '"", 534]","['` jack sprat \\', ""` los angeles '"", 140]",0.29564130306243896,0.704358696937561,3
600,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \,' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", '310-475-3585', 534]","['` jack sprat \\', '310/837 -6662', 140]",0.2896879315376282,0.7103120684623718,3
1503,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,` health food,140,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-475-3585', 'american', 534]","['310/837 -6662', '` health food', 140]",0.3308408856391907,0.6691591143608093,3
1502,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health food,140,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` west la '"", 'american', 534]","[""` los angeles '"", '` health food', 140]",0.33358174562454224,0.6664182543754578,3
1501,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` west la '"", '310-475-3585', 534]","[""` los angeles '"", '310/837 -6662', 140]",0.31175941228866577,0.6882405877113342,3
1500,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,` health food,140,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", 'american', 534]","[""' 10668 w. pico blvd. '"", '` health food', 140]",0.3554450273513794,0.6445549726486206,3
1499,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', 140]",0.33301234245300293,0.6669876575469971,3
601,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \,' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", 'american', 534]","['` jack sprat \\', ""` health food '"", 140]",0.30686020851135254,0.6931397914886475,3
602,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", 140]",0.3416885733604431,0.6583114266395569,3
603,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', 140]",0.3332206606864929,0.6667793393135071,3
604,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", 'american', 534]","[""' 10668 w. pico blvd. '"", ""` health food '"", 140]",0.3520467281341553,0.6479532718658447,3
605,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` west la '"", '310-475-3585', 534]","[""` los angeles '"", '310/837 -6662', 140]",0.311958372592926,0.688041627407074,3
606,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` west la '"", 'american', 534]","[""` los angeles '"", ""` health food '"", 140]",0.33034050464630127,0.6696594953536987,3
607,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-475-3585', 'american', 534]","['310/837 -6662', ""` health food '"", 140]",0.32151174545288086,0.6784882545471191,3
1498,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", 140]",0.3414902687072754,0.6585097312927246,3
1497,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food,140,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", 'american', 534]","[""` jack sprat \\ 's grill '"", '` health food', 140]",0.2896449565887451,0.7103550434112549,3
662,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's,' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 534]","[""` jack sprat \\ 's"", ""' 10668 w. pico blvd. '"", 140]",0.3111346960067749,0.6888653039932251,3
758,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 534]","[""` jack sprat \\ 's grill '"", ""10668 w. pico blvd. '"", 140]",0.29637575149536133,0.7036242485046387,3
663,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's,' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_name', 'rtable_city', 'rtable_class')","[""` apple pan the '"", ""` west la '"", 534]","[""` jack sprat \\ 's"", ""` los angeles '"", 140]",0.2908059358596802,0.7091940641403198,3
665,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's,' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", 'american', 534]","[""` jack sprat \\ 's"", ""` health food '"", 140]",0.30101168155670166,0.6989883184432983,3
1437,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` west la '"", '310-475-3585', 534]","[""` los angeles '"", '310/837 -6662', 140]",0.3172869086265564,0.6827130913734436,3
726,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10668 w. pico blvd. ',` west la ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 534]","[""` jack sprat \\ 's grill"", ""' 10668 w. pico blvd. '"", 140]",0.2994081974029541,0.7005918025970459,3
727,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10801 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_name', 'rtable_city', 'rtable_class')","[""` apple pan the '"", ""` west la '"", 534]","[""` jack sprat \\ 's grill"", ""` los angeles '"", 140]",0.2794998288154602,0.7205001711845398,3
728,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10801 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill"", '310/837 -6662', 140]",0.2733538746833801,0.7266461253166199,3
729,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10801 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", 'american', 534]","[""` jack sprat \\ 's grill"", ""` health food '"", 140]",0.28966015577316284,0.7103398442268372,3
730,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", 140]",0.3416885733604431,0.6583114266395569,3
731,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', 140]",0.3332206606864929,0.6667793393135071,3
1438,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health,140,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` west la '"", 'american', 534]","[""` los angeles '"", '` health', 140]",0.34219521284103394,0.6578047871589661,3
732,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", 'american', 534]","[""' 10668 w. pico blvd. '"", ""` health food '"", 140]",0.3520467281341553,0.6479532718658447,3
734,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` west la '"", 'american', 534]","[""` los angeles '"", ""` health food '"", 140]",0.33034050464630127,0.6696594953536987,3
735,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['310-475-3585', 'american', 534]","['310/837 -6662', ""` health food '"", 140]",0.32600265741348267,0.6739973425865173,3
1436,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310-475-3585,` health,140,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", 'american', 534]","[""' 10668 w. pico blvd. '"", '` health', 140]",0.35775643587112427,0.6422435641288757,3
