,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
977,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50,,Roadtrip : Pop,,,,,"July 10 , 2007","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Version [ Explicit ]', 'Pop', nan, nan]","['Roadtrip : Pop', nan, nan, nan]",0.16482322,0.83517677,4
976,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50,,Roadtrip : Pop,,,,,"July 10 , 2007","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Version [ Explicit ]', 'Pop', nan, nan]","['Roadtrip : Pop', nan, nan, nan]",0.16482322,0.83517677,4
32,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Jingle Bells October 8 , 2013",George Jones & Tammy Wynette,Version [ Explicit ],Pop,,,2:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Jingle Bells October 8 , 2013', 'George Jones & Tammy Wynette', '2:17', nan]",0.3086267,0.6913733,4
1102,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.015419577,0.9845804,4
1103,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,2:01,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, '2:01']",0.02700018,0.9729998,4
1104,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.024646193,0.9753538,4
1133,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50,,,,,,,"July 10 , 2007","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Version [ Explicit ]', 'Pop', nan, nan]","[nan, nan, nan, nan]",0.35292974,0.6470703,4
1132,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50,,,,,,,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","[nan, 'Version [ Explicit ]', 'Pop', nan]","[nan, nan, nan, nan]",0.35292974,0.6470703,4
1131,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50,,,,,,,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","[nan, 'Version [ Explicit ]', 'Pop', nan]","[nan, nan, nan, nan]",0.35292974,0.6470703,4
1130,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],Pop,,,2:01,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, '2:01', nan]",0.09133951,0.9086605,4
1129,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],Pop,,,2:01,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, '2:01', nan]",0.09133951,0.9086605,4
1128,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],Pop,,,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.055537395,0.9444626,4
1127,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],Pop,,,2:01,"July 10 , 2007","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, '2:01']",0.05187696,0.9481231,4
1126,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,2:01,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Pop', nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, '2:01', nan]",0.036076184,0.9639239,4
1125,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Pop', nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.024646193,0.9753538,4
1124,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,2:01,"July 10 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Pop', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, '2:01']",0.02700018,0.9729998,4
1123,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Pop', nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.024646193,0.9753538,4
1122,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,2:01,"July 10 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Pop', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, '2:01']",0.02700018,0.9729998,4
1121,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,Version [ Explicit ],,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Pop', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.015419577,0.9845804,4
1120,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,Pop,,,2:01,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, '2:01', nan]",0.061882604,0.9381174,4
1119,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,Pop,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.039812993,0.96018696,4
1118,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,Pop,,,2:01,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, '2:01']",0.056591667,0.94340837,4
1117,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,Pop,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.039812993,0.96018696,4
1116,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,Pop,,,2:01,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, '2:01']",0.056591667,0.94340837,4
1115,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.062172174,0.9378278,4
1114,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan]",0.019944279,0.98005575,4
