,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
71,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elysian Men_s Room Original Red,Granite Falls Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Elysian Men_s Room Original Red', '5.60 %']",0.3739559054374695,0.6260440945625305,2
70,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elysian Men_s Room Original Red,Granite Falls Brewing Company,American Pale Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Elysian Men_s Room Original Red', 'American Pale Ale']",0.47258734703063965,0.5274126529693604,2
77,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bills Rudy_s Red,Granite Falls Brewing Company,Irish Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Bills Rudy_s Red', 'Irish Ale']",0.2535545229911804,0.7464454770088196,2
568,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elk Mountain Devils Head Red,Granite Falls Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Elk Mountain Devils Head Red', '-']",0.4041595458984375,0.5958404541015625,2
51,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Saint Arnould Vlimeuse,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Saint Arnould Vlimeuse', 'Amber Ale']",0.24452811479568481,0.7554718852043152,2
566,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elk Mountain Devils Head Red,Elk Mountain Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Elk Mountain Devils Head Red', 'Elk Mountain Brewing Company']",0.49180930852890015,0.5081906914710999,2
156,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Planetary Brewing Heliotropic Amber,Planetary Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Planetary Brewing Heliotropic Amber', 'Planetary Brewing Company']",0.3687841296195984,0.6312158703804016,2
155,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Planetary Brewing Heliotropic Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Planetary Brewing Heliotropic Amber'],0.36055290699005127,0.6394470930099487,2
544,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bistronomy Ol _ Yelper Red,Granite Falls Brewing Company,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Bistronomy Ol _ Yelper Red', '6.30 %']",0.2706069350242615,0.7293930649757385,2
633,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Belle Gueule Rousse,Granite Falls Brewing Company,Amber Lager/Vienna,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Belle Gueule Rousse', 'Amber Lager/Vienna']",0.20750993490219116,0.7924900650978088,2
632,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Belle Gueule Rousse,Brasseurs RJ,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Belle Gueule Rousse', 'Brasseurs RJ']",0.18250054121017456,0.8174994587898254,2
150,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Crossroads Brick Row Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Crossroads Brick Row Red', '5 %']",0.4401252865791321,0.5598747134208679,2
157,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Planetary Brewing Heliotropic Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Planetary Brewing Heliotropic Amber', 'Amber Ale']",0.36055290699005127,0.6394470930099487,2
149,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Crossroads Brick Row Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Crossroads Brick Row Red', 'Amber Ale']",0.44012534618377686,0.5598746538162231,2
148,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Crossroads Brick Row Red,Crossroads Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Crossroads Brick Row Red', 'Crossroads Brewing Company']",0.4533807635307312,0.5466192364692688,2
567,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elk Mountain Devils Head Red,Granite Falls Brewing Company,Irish Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Elk Mountain Devils Head Red', 'Irish Ale']",0.46251797676086426,0.5374820232391357,2
549,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Excel My Hoppy Valentine,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Excel My Hoppy Valentine'],0.21492397785186768,0.7850760221481323,2
550,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Excel My Hoppy Valentine,Excel Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Excel My Hoppy Valentine', 'Excel Brewing Company']",0.22134006023406982,0.7786599397659302,2
13,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Charlevoix CuvÃ © e Les Petits Brasseurs,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Charlevoix CuvÃ © e Les Petits Brasseurs'],0.45604395866394043,0.5439560413360596,2
551,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Excel My Hoppy Valentine,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Excel My Hoppy Valentine', 'Amber Ale']",0.21492397785186768,0.7850760221481323,2
631,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Belle Gueule Rousse,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Belle Gueule Rousse'],0.19930040836334229,0.8006995916366577,2
552,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Excel My Hoppy Valentine,Granite Falls Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Excel My Hoppy Valentine', '6.50 %']",0.20840167999267578,0.7915983200073242,2
634,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Belle Gueule Rousse,Granite Falls Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Belle Gueule Rousse', '5.20 %']",0.2014487385749817,0.7985512614250183,2
158,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Planetary Brewing Heliotropic Amber,Granite Falls Brewing Company,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Planetary Brewing Heliotropic Amber', '5.10 %']",0.33654123544692993,0.6634587645530701,2
171,Cwtch,Granite Falls Brewing Co. .,American Amber / Red Ale,4.60 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_ABV')","['Bushfire American Red', '5.00 %']","['Cwtch', '4.60 %']",0.43940627574920654,0.5605937242507935,2
1,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Naked City Scarlet Street,Naked City Brewing,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Naked City Scarlet Street', 'Naked City Brewing']",0.46822643280029297,0.531773567199707,2
2,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Naked City Scarlet Street,Granite Falls Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Naked City Scarlet Street', '-']",0.38417989015579224,0.6158201098442078,2
537,Censored,Granite Falls Brewing Co. .,American Amber / Red Ale,6.75 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_ABV')","['Bushfire American Red', '5.00 %']","['Censored', '6.75 %']",0.4725980758666992,0.5274019241333008,2
5,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,603 Winni Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['603 Winni Ale'],0.3958362936973572,0.6041637063026428,2
166,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Granite Falls Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Cornerstone Patriot Red', '5.80 %']",0.21900701522827148,0.7809929847717285,2
8,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,603 Winni Ale,Granite Falls Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['603 Winni Ale', '6.50 %']",0.3870645761489868,0.6129354238510132,2
165,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Cornerstone Patriot Red', 'Amber Ale']",0.2563079595565796,0.7436920404434204,2
163,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Cornerstone Patriot Red'],0.2563079595565796,0.7436920404434204,2
6,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,603 Winni Ale,603 Brewery,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['603 Winni Ale', '603 Brewery']",0.3796173334121704,0.6203826665878296,2
7,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,603 Winni Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['603 Winni Ale', 'Amber Ale']",0.399666428565979,0.600333571434021,2
541,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bistronomy Ol _ Yelper Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Bistronomy Ol _ Yelper Red'],0.3105388879776001,0.6894611120223999,2
542,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bistronomy Ol _ Yelper Red,Bistronomy B2B,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Bistronomy Ol _ Yelper Red', 'Bistronomy B2B']",0.28858238458633423,0.7114176154136658,2
543,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bistronomy Ol _ Yelper Red,Granite Falls Brewing Company,Specialty Grain,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Bistronomy Ol _ Yelper Red', 'Specialty Grain']",0.3134692311286926,0.6865307688713074,2
164,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Cornerstone Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Cornerstone Patriot Red', 'Cornerstone Brewing Company']",0.26398515701293945,0.7360148429870605,2
142,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Croocked Moon Meat Market,Granite Falls Brewing Company,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Croocked Moon Meat Market', '7.50 %']",0.19289445877075195,0.807105541229248,2
147,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Crossroads Brick Row Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Crossroads Brick Row Red'],0.43619632720947266,0.5638036727905273,2
140,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Croocked Moon Meat Market,NÃ ¸ rrebro Bryghus,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Croocked Moon Meat Market', 'NÃ ¸ rrebro Bryghus']",0.18851637840270996,0.81148362159729,2
560,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Cascade Amber', '5 %']",0.16934126615524292,0.8306587338447571,2
126,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Dry City MiracAle Amber,Granite Falls Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', '5 %']","['Dry City MiracAle Amber', '5.20 %']",0.4075758457183838,0.5924241542816162,2
125,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Dry City MiracAle Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Dry City MiracAle Amber', 'Amber Ale']",0.4115070700645447,0.5884929299354553,2
559,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Cascade Amber', 'Amber Ale']",0.16934126615524292,0.8306587338447571,2
141,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Croocked Moon Meat Market,Granite Falls Brewing Company,American Strong Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Croocked Moon Meat Market', 'American Strong Ale']",0.2603663206100464,0.7396336793899536,2
558,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Amber,Cascade Brewing,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Cascade Amber', 'Cascade Brewing']",0.17035061120986938,0.8296493887901306,2
124,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Dry City MiracAle Amber,Dry City Brew Works,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Dry City MiracAle Amber', 'Dry City Brew Works']",0.43468403816223145,0.5653159618377686,2
131,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bullfrog Sunrise Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Bullfrog Sunrise Red'],0.24213528633117676,0.7578647136688232,2
132,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bullfrog Sunrise Red,Bullfrog Brewery,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Bullfrog Sunrise Red', 'Bullfrog Brewery']",0.23895937204360962,0.7610406279563904,2
123,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Dry City MiracAle Amber,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Dry City MiracAle Amber'],0.4115070104598999,0.5884929895401001,2
133,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bullfrog Sunrise Red,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Amber Ale']","['Bullfrog Sunrise Red', 'Amber Ale']",0.24213528633117676,0.7578647136688232,2
21,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Laitilan Kukko Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Laitilan Kukko Ale'],0.48525530099868774,0.5147446990013123,2
22,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Laitilan Kukko Ale,Laitilan Wirvoitusjuomatehdas,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company']","['Laitilan Kukko Ale', 'Laitilan Wirvoitusjuomatehdas']",0.4937426447868347,0.5062573552131653,2
119,Anabasis,Granite Falls Brewing Co. .,American Amber / Red Ale,14.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_ABV')","['Bushfire American Red', '5.00 %']","['Anabasis', '14.00 %']",0.4805658459663391,0.5194341540336609,2
139,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Croocked Moon Meat Market,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name',)",['Granite Falls Bushfire American Red Ale'],['Croocked Moon Meat Market'],0.1933078169822693,0.8066921830177307,2
