,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
108,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Kuhnhenn Extraneous Ale,Heavy Seas Brewing Company,Amber Ale,17.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Kuhnhenn Extraneous Ale', '17.50 %']",0.44866442680358887,0.5513355731964111,2
113,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Man Cave Papakeechie_s Reserve,Man Cave Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Man Cave Papakeechie_s Reserve', 'Man Cave Brewing Company']",0.4380909204483032,0.5619090795516968,2
29,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,People_s Aberrant Amber,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['People_s Aberrant Amber', '5.50 %']",0.20213764905929565,0.7978623509407043,2
85,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Pizza Boy Journeymen,Pizza Boy Brewing,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Pizza Boy Journeymen', 'Pizza Boy Brewing']",0.39781278371810913,0.6021872162818909,2
12,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,HopDog BeerWorks Midgee,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['HopDog BeerWorks Midgee'],0.3406231999397278,0.6593768000602722,2
178,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,LTD I Dream of Amber,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['LTD I Dream of Amber', '5.50 %']",0.35594815015792847,0.6440518498420715,2
183,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cismontane Deciduous IPA,Cismontane Brewing,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Cismontane Deciduous IPA', 'Cismontane Brewing']",0.36742955446243286,0.6325704455375671,2
184,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cismontane Deciduous IPA,Heavy Seas Brewing Company,American Pale Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Cismontane Deciduous IPA', 'American Pale Ale']",0.42917394638061523,0.5708260536193848,2
3,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Backyard January S_Ale,Heavy Seas Brewing Company,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Backyard January S_Ale', '4.20 %']",0.3712751269340515,0.6287248730659485,2
185,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cismontane Deciduous IPA,Heavy Seas Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Cismontane Deciduous IPA', '4.50 %']",0.1327418088912964,0.8672581911087036,2
190,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Mayday Angry Redhead,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Mayday Angry Redhead'],0.4487207531929016,0.5512792468070984,2
13,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,HopDog BeerWorks Midgee,HopDog BeerWorks,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['HopDog BeerWorks Midgee', 'HopDog BeerWorks']",0.286899209022522,0.713100790977478,2
21,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Lonerider Red Spur,Heavy Seas Brewing Company,Amber Ale,7.30 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Lonerider Red Spur', '7.30 %']",0.4266395568847656,0.5733604431152344,2
20,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Lonerider Red Spur,Lonerider Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Lonerider Red Spur', 'Lonerider Brewing Company']",0.49372124671936035,0.5062787532806396,2
170,Wallace,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name',)",['Aqula American Amber Ale'],['Wallace'],0.39136046171188354,0.6086395382881165,2
171,Wallace,Cervejaria Seasons,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Aqula American Amber Ale', 'Bier Kaffee Aqula']","['Wallace', 'Cervejaria Seasons']",0.39147669076919556,0.6085233092308044,2
172,Wallace,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Style')","['Aqula American Amber Ale', 'American Amber / Red Ale']","['Wallace', 'American Amber / Red Ale']",0.39136046171188354,0.6086395382881165,2
14,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,HopDog BeerWorks Midgee,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['HopDog BeerWorks Midgee', 'Amber Ale']",0.3406231999397278,0.6593768000602722,2
15,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,HopDog BeerWorks Midgee,Heavy Seas Brewing Company,Amber Ale,2.90 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['HopDog BeerWorks Midgee', '2.90 %']",0.41357171535491943,0.5864282846450806,2
173,Wallace,Bier Kaffee Aqula,American Amber / Red Ale,5.80 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_ABV')","['Aqula American Amber Ale', '4.50 %']","['Wallace', '5.80 %']",0.46867305040359497,0.531326949596405,2
166,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Amherst Ace in the Hole Pilsner,Heavy Seas Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Amherst Ace in the Hole Pilsner', '4.50 %']",0.46405869722366333,0.5359413027763367,2
182,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cismontane Deciduous IPA,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Cismontane Deciduous IPA'],0.3920617699623108,0.6079382300376892,2
2,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Backyard January S_Ale,Heavy Seas Brewing Company,Golden Ale/Blond Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Backyard January S_Ale', 'Golden Ale/Blond Ale']",0.31149399280548096,0.688506007194519,2
191,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Mayday Angry Redhead,Mayday Brewery,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Mayday Angry Redhead', 'Mayday Brewery']",0.42315107583999634,0.5768489241600037,2
192,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Mayday Angry Redhead,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Mayday Angry Redhead', 'Amber Ale']",0.45276421308517456,0.5472357869148254,2
193,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Mayday Angry Redhead,Heavy Seas Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Mayday Angry Redhead', '6 %']",0.47034740447998047,0.5296525955200195,2
1,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Backyard January S_Ale,Backyard,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Backyard January S_Ale', 'Backyard']",0.24767035245895386,0.7523296475410461,2
26,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,People_s Aberrant Amber,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['People_s Aberrant Amber'],0.4363037347793579,0.5636962652206421,2
27,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,People_s Aberrant Amber,People_s Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['People_s Aberrant Amber', 'People_s Brewing Company']",0.4235856533050537,0.5764143466949463,2
28,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,People_s Aberrant Amber,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['People_s Aberrant Amber', 'Amber Ale']",0.4363037347793579,0.5636962652206421,2
617,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Pig Minds Vanilla Bitch Slap,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Pig Minds Vanilla Bitch Slap', '5.50 %']",0.34568995237350464,0.6543100476264954,2
162,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Waddell_s Fireman_s Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Waddell_s Fireman_s Amber Ale', '4.50 %']",0.3713546395301819,0.6286453604698181,2
642,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,BÃ © ily_s Foxtail Red,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['BÃ © ily_s Foxtail Red', '5.50 %']",0.2620677947998047,0.7379322052001953,2
160,Reflex,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Style')","['Aqula American Amber Ale', 'American Amber / Red Ale']","['Reflex', 'American Amber / Red Ale']",0.4237915873527527,0.5762084126472473,2
8,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Tin Roof Perfect Tin Amber,Heavy Seas Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Tin Roof Perfect Tin Amber', '4.50 %']",0.4195777177810669,0.5804222822189331,2
439,Micoua,Bier Kaffee Aqula,American Amber / Red Ale,-,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'American Amber / Red Ale', '4.50 %']","['Micoua', 'American Amber / Red Ale', '-']",0.3868684768676758,0.6131315231323242,3
437,Micoua,Microbrasserie St-Pancrace,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', 'American Amber / Red Ale']","['Micoua', 'Microbrasserie St-Pancrace', 'American Amber / Red Ale']",0.31797629594802856,0.6820237040519714,3
643,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,BÃ © ily_s Foxtail Red,BÃ © ily_s Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['BÃ © ily_s Foxtail Red', 'BÃ © ily_s Brewing Co. .', '5.50 %']",0.26792770624160767,0.7320722937583923,3
70,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,BrainDead Red,BrainDead Brewing,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['BrainDead Red', 'BrainDead Brewing', 'Amber Ale']",0.3493156433105469,0.6506843566894531,3
438,Micoua,Microbrasserie St-Pancrace,American Amber / Red Ale,-,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', '4.50 %']","['Micoua', 'Microbrasserie St-Pancrace', '-']",0.38881415128707886,0.6111858487129211,3
64,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Temperance Evenfall,Heavy Seas Brewing Company,American Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Temperance Evenfall', 'American Strong Ale', '8 %']",0.4240008592605591,0.5759991407394409,3
446,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Britt Chat-Malo,Britt &#40; Brasserie de Bretagne &#41;,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Britt Chat-Malo', 'Britt &#40; Brasserie de Bretagne &#41;', '5.40 %']",0.17818856239318848,0.8218114376068115,3
447,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Britt Chat-Malo,Heavy Seas Brewing Company,Amber Lager/Vienna,5.40 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Britt Chat-Malo', 'Amber Lager/Vienna', '5.40 %']",0.17373281717300415,0.8262671828269958,3
567,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Firetrucker 2 Alarm Red,Firetrucker Brewery,American Strong Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Firetrucker 2 Alarm Red', 'Firetrucker Brewery', 'American Strong Ale']",0.40608733892440796,0.593912661075592,3
581,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,NoDa Guildy as Sin,NoDa Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['NoDa Guildy as Sin', 'NoDa Brewing Company', 'Amber Ale']",0.399911105632782,0.600088894367218,3
546,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Solemn Oath Man vs. Internet,Solemn Oath Brewery,Belgian Strong Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Solemn Oath Man vs. Internet', 'Solemn Oath Brewery', 'Belgian Strong Ale']",0.47614943981170654,0.5238505601882935,3
548,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Solemn Oath Man vs. Internet,Heavy Seas Brewing Company,Belgian Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Solemn Oath Man vs. Internet', 'Belgian Strong Ale', '9 %']",0.36940890550613403,0.630591094493866,3
547,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Solemn Oath Man vs. Internet,Solemn Oath Brewery,Amber Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Solemn Oath Man vs. Internet', 'Solemn Oath Brewery', '9 %']",0.2654918432235718,0.7345081567764282,3
71,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,BrainDead Red,BrainDead Brewing,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['BrainDead Red', 'BrainDead Brewing', '6 %']",0.36423927545547485,0.6357607245445251,3
445,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Britt Chat-Malo,Britt &#40; Brasserie de Bretagne &#41;,Amber Lager/Vienna,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Britt Chat-Malo', 'Britt &#40; Brasserie de Bretagne &#41;', 'Amber Lager/Vienna']",0.24405676126480103,0.755943238735199,3
635,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Eventide Red-Headed Haley,Heavy Seas Brewing Company,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Eventide Red-Headed Haley', 'Amber Ale', '5.30 %']",0.48358988761901855,0.5164101123809814,3
72,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,BrainDead Red,Heavy Seas Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['BrainDead Red', 'Amber Ale', '6 %']",0.38515692949295044,0.6148430705070496,3
554,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Croocked Moon Meat Market,NÃ ¸ rrebro Bryghus,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Croocked Moon Meat Market', 'NÃ ¸ rrebro Bryghus', '7.50 %']",0.22534114122390747,0.7746588587760925,3
5,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Backyard January S_Ale,Backyard,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Backyard January S_Ale', 'Backyard', '4.20 %']",0.3082994818687439,0.6917005181312561,3
