,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
113,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international","s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international', 's guha , r rastogi , k shim']",0.05823075771331787,0.9417692422866821,2
114,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors', 'rtable_venue')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', nan]",0.1008252501487732,0.8991747498512268,2
115,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,1998.0,"('rtable_authors', 'rtable_year')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', 1998.0]",0.13412761688232422,0.8658723831176758,2
357,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 1998.0]","['efficient algorithm for projected clustering', nan]",0.08006393909454346,0.9199360609054565,2
85,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering for large database,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['an efficient clustering for large database', 's guha , r rastogi , k shim']",0.05264854431152344,0.9473514556884766,2
95,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"enk ka , aw fu","information systems ,",,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering', nan]","['cure : an efficient clustering algorithm for large databases', 'information systems ,']",0.07004117965698242,0.9299588203430176,2
270,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , kc shim",,,"('rtable_authors',)","['enk ka , aw fu']","['s guha , r rastogi , kc shim']",0.08354836702346802,0.916451632976532,2
372,cure : an efficient clustering algorithm for large databases,", aw fu",sigmod conference,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_authors',)","['s guha , r rastogi , k shim']","[', aw fu']",0.45258331298828125,0.5474166870117188,2
78,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors', 'rtable_year')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', nan]",0.0845453143119812,0.9154546856880188,2
77,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_authors', 'rtable_venue')","['enk ka , aw fu', nan]","['s guha , r rastogi , k shim', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,']",0.05200827121734619,0.9479917287826538,2
76,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"enk ka , aw fu",,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering', nan]","['cure : an efficient clustering algorithm for large database', nan]",0.25907695293426514,0.7409230470657349,2
75,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"enk ka , aw fu","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering', nan]","['cure : an efficient clustering algorithm for large database', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,']",0.06264722347259521,0.9373527765274048,2
371,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title',)",['cure : an efficient clustering algorithm for large databases'],['efficient algorithm for projected clustering'],0.07083731889724731,0.9291626811027527,2
84,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,"('rtable_authors',)","['enk ka , aw fu']","['s guha , r rastogi , k shim']",0.08324742317199707,0.9167525768280029,2
74,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering', 'enk ka , aw fu']","['cure : an efficient clustering algorithm for large database', 's guha , r rastogi , k shim']",0.050489723682403564,0.9495102763175964,2
350,efficient algorithm for projected,"enk ka , aw fu",,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['efficient algorithm for projected', 'enk ka , aw fu', nan]",0.052793025970458984,0.947206974029541,3
378,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', nan, nan]",0.08896541595458984,0.9110345840454102,3
377,efficient algorithm for projected clustering,", aw fu",sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['efficient algorithm for projected clustering', ', aw fu', nan]",0.052435457706451416,0.9475645422935486,3
401,efficient algorithm for projected clustering,"enk ka ,",,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['efficient algorithm for projected clustering', 'enk ka ,', nan]",0.050954461097717285,0.9490455389022827,3
402,efficient algorithm for projected clustering,"enk ka ,",sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['efficient algorithm for projected clustering', 'enk ka ,', nan]",0.05975544452667236,0.9402445554733276,3
282,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international","s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international', 's guha , r rastogi , k shim', nan]",0.05823075771331787,0.9417692422866821,3
403,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', nan, nan]",0.08896541595458984,0.9110345840454102,3
351,efficient algorithm for projected,"enk ka , aw fu",sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['efficient algorithm for projected', 'enk ka , aw fu', nan]",0.05349177122116089,0.9465082287788391,3
314,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,s guha,"proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha', 'proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,', nan]",0.06336963176727295,0.936630368232727,3
344,efficient algorithm for,"enk ka , aw fu",sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['efficient algorithm for', 'enk ka , aw fu', nan]",0.08253663778305054,0.9174633622169495,3
409,efficient algorithm for projected clustering,fu,,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['efficient algorithm for projected clustering', 'fu', nan]",0.047457337379455566,0.9525426626205444,3
311,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases",s guha,"proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases', 's guha', 'proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,']",0.047022223472595215,0.9529777765274048,3
376,efficient algorithm for projected clustering,", aw fu",,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['efficient algorithm for projected clustering', ', aw fu', nan]",0.046299874782562256,0.9537001252174377,3
313,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases","enk ka , aw fu","proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases', 'proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,', nan]",0.2979089617729187,0.7020910382270813,3
