,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
195,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,blvd. ',` w. hollywood ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", 7]","['joss', ""blvd. '"", 143]",0.38282638788223267,0.6171736121177673,3
196,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", 7]","['joss', ""` los angeles '"", 143]",0.34871888160705566,0.6512811183929443,3
197,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', 7]","['joss', '310/276 -1886', 143]",0.3387988209724426,0.6612011790275574,3
71,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", 7]","['joss', ""` los angeles '"", 143]",0.34871888160705566,0.6512811183929443,3
198,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` french ( new ) '"", 7]","['joss', 'asian', 143]",0.36076849699020386,0.6392315030097961,3
166,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', 7]","['joss', '310/276 -1886', 143]",0.3387988209724426,0.6612011790275574,3
540,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","[""' 9255 sunset blvd. '"", ""` los angeles '"", 143]",0.4565790295600891,0.5434209704399109,3
172,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", ""` french ( new ) '"", 7]","[""` los angeles '"", 'asian', 143]",0.46497517824172974,0.5350248217582703,3
173,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-848-6677', ""` french ( new ) '"", 7]","['310/276 -1886', 'asian', 143]",0.45249682664871216,0.5475031733512878,3
75,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',9255 sunset blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', 7]","[""9255 sunset blvd. '"", '310/276 -1886', 143]",0.44339519739151,0.55660480260849,3
74,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',9255 sunset blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","[""9255 sunset blvd. '"", ""` los angeles '"", 143]",0.4569591283798218,0.5430408716201782,3
171,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', 7]","[""` los angeles '"", '310/276 -1886', 143]",0.4383731484413147,0.5616268515586853,3
170,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255,` w. hollywood ',213-848-6677,asian,143,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` french ( new ) '"", 7]","[""' 9255"", 'asian', 143]",0.4890405535697937,0.5109594464302063,3
169,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255,` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', 7]","[""' 9255"", '310/276 -1886', 143]",0.4614971876144409,0.5385028123855591,3
541,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',` w. hollywood ',310/276,` french ( new ) ',143,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', 7]","[""' 9255 sunset blvd. '"", '310/276', 143]",0.4541727900505066,0.5458272099494934,3
168,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255,` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","[""' 9255"", ""` los angeles '"", 143]",0.47492802143096924,0.5250719785690308,3
77,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', 7]","[""` los angeles '"", '310/276 -1886', 143]",0.4383731484413147,0.5616268515586853,3
78,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", ""` french ( new ) '"", 7]","[""` los angeles '"", 'asian', 143]",0.46497517824172974,0.5350248217582703,3
79,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-848-6677', ""` french ( new ) '"", 7]","['310/276 -1886', 'asian', 143]",0.4524967670440674,0.5475032329559326,3
167,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` french ( new ) '"", 7]","['joss', 'asian', 143]",0.36387884616851807,0.6361211538314819,3
537,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", 7]","['joss', ""` los angeles '"", 143]",0.3482803702354431,0.6517196297645569,3
538,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276,` french ( new ) ',143,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', 7]","['joss', '310/276', 143]",0.3471664786338806,0.6528335213661194,3
539,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` french ( new ) '"", 7]","['joss', 'asian', 143]",0.3634765148162842,0.6365234851837158,3
76,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',9255 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` french ( new ) '"", 7]","[""9255 sunset blvd. '"", 'asian', 143]",0.47051572799682617,0.5294842720031738,3
200,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', 7]","[""blvd. '"", '310/276 -1886', 143]",0.47548186779022217,0.5245181322097778,3
199,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","[""blvd. '"", ""` los angeles '"", 143]",0.48976439237594604,0.510235607624054,3
202,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", ""` french ( new ) '"", 7]","[""` los angeles '"", 'asian', 143]",0.46497517824172974,0.5350248217582703,3
544,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", ""` french ( new ) '"", 7]","[""` los angeles '"", 'asian', 143]",0.46435123682022095,0.535648763179779,3
543,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',310/276,` french ( new ) ',143,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', 7]","[""` los angeles '"", '310/276', 143]",0.44827157258987427,0.5517284274101257,3
542,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", 'asian', 143]",0.4705374240875244,0.5294625759124756,3
201,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', 7]","[""` los angeles '"", '310/276 -1886', 143]",0.4383731484413147,0.5616268515586853,3
545,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` w. hollywood ',310/276,asian,143,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-848-6677', ""` french ( new ) '"", 7]","['310/276', 'asian', 143]",0.46235132217407227,0.5376486778259277,3
101,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,',` w. hollywood ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", 7]","['joss', ""'"", 143]",0.38168013095855713,0.6183198690414429,3
102,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", 7]","['joss', ""` los angeles '"", 143]",0.34871888160705566,0.6512811183929443,3
103,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', 7]","['joss', '310/276 -1886', 143]",0.34142518043518066,0.6585748195648193,3
105,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","[""'"", ""` los angeles '"", 143]",0.4872652292251587,0.5127347707748413,3
106,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', 7]","[""'"", '310/276 -1886', 143]",0.47373491525650024,0.5262650847434998,3
104,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` french ( new ) '"", 7]","['joss', 'asian', 143]",0.36387884616851807,0.6361211538314819,3
108,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", ""` french ( new ) '"", 7]","[""` los angeles '"", 'asian', 143]",0.46497517824172974,0.5350248217582703,3
109,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-848-6677', ""` french ( new ) '"", 7]","['310/276 -1886', 'asian', 143]",0.4524967670440674,0.5475032329559326,3
140,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", ""` french ( new ) '"", 7]","[""` los angeles '"", 'asian', 143]",0.46497517824172974,0.5350248217582703,3
141,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-848-6677', ""` french ( new ) '"", 7]","['310/276 -1886', 'asian', 143]",0.4524967670440674,0.5475032329559326,3
203,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-848-6677', ""` french ( new ) '"", 7]","['310/276 -1886', 'asian', 143]",0.4524967670440674,0.5475032329559326,3
107,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', 7]","[""` los angeles '"", '310/276 -1886', 143]",0.4383730888366699,0.5616269111633301,3
364,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '310/276 -1886', 'asian', 143]",0.339768648147583,0.660231351852417,4
359,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',`,213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","['joss', ""' 9255 sunset blvd. '"", '`', 143]",0.3879743814468384,0.6120256185531616,4
360,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", '310/276 -1886', 143]",0.33034801483154297,0.669651985168457,4
361,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", 'asian', 143]",0.35218334197998047,0.6478166580200195,4
362,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',`,310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', '`', '310/276 -1886', 143]",0.3714483976364136,0.6285516023635864,4
142,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,sunset blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","['joss', ""sunset blvd. '"", ""` los angeles '"", 143]",0.34963691234588623,0.6503630876541138,4
390,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","['joss', ""' 9255 sunset blvd. '"", ""angeles '"", 143]",0.3563540577888489,0.6436459422111511,4
391,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", '310/276 -1886', 143]",0.33034801483154297,0.669651985168457,4
363,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',`,213-848-6677,asian,143,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', '`', 'asian', 143]",0.3943995237350464,0.6056004762649536,4
365,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',`,310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","[""' 9255 sunset blvd. '"", '`', '310/276 -1886', 143]",0.4780470132827759,0.5219529867172241,4
489,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',` los angeles,213-848-6677,asian,143,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", '` los angeles', 'asian', 143]",0.45952582359313965,0.5404741764068604,4
367,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',`,310/276 -1886,asian,143,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['`', '310/276 -1886', 'asian', 143]",0.48624753952026367,0.5137524604797363,4
