,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
95,Grahamber,Infusion Brewing Co. .,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Grahamber', 'Infusion Brewing Co. .']",0.28342151641845703,0.716578483581543,2
122,Vlimeuse,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Vlimeuse', 'American Amber / Red Ale']",0.32867860794067383,0.6713213920593262,2
121,Vlimeuse,Micro-brasserie Saint-Arnould,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Vlimeuse', 'Micro-brasserie Saint-Arnould']",0.28476786613464355,0.7152321338653564,2
120,Vlimeuse,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Vlimeuse'],0.32867860794067383,0.6713213920593262,2
642,Serenity,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Serenity'],0.3138927221298218,0.6861072778701782,2
115,Galarneau,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Galarneau', '5.00 %']",0.4684430956840515,0.5315569043159485,2
114,Galarneau,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Galarneau', 'American Amber / Red Ale']",0.2550625205039978,0.7449374794960022,2
113,Galarneau,Gambrinus,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Galarneau', 'Gambrinus']",0.21868044137954712,0.7813195586204529,2
112,Galarneau,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Galarneau'],0.2550625205039978,0.7449374794960022,2
643,Serenity,Crabtree Brewing Company,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Serenity', 'Crabtree Brewing Company']",0.3217076063156128,0.6782923936843872,2
644,Serenity,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Serenity', 'American Amber / Red Ale']",0.3138927221298218,0.6861072778701782,2
645,Serenity,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.10 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Serenity', '6.10 %']",0.42680007219314575,0.5731999278068542,2
107,Midgee,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,2.80 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Midgee', '2.80 %']",0.41947877407073975,0.5805212259292603,2
106,Midgee,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Midgee', 'American Amber / Red Ale']",0.2858712077140808,0.7141287922859192,2
105,Midgee,HopDog BeerWorks,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Midgee', 'HopDog BeerWorks']",0.24987679719924927,0.7501232028007507,2
104,Midgee,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Midgee'],0.2858712077140808,0.7141287922859192,2
202,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,HopDog BeerWorks Midgee,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale']","['HopDog BeerWorks Midgee', 'Amber Ale']",0.34771817922592163,0.6522818207740784,2
651,I2RA,Atomic Ale Brewpub And Eatery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['I2RA', 'Atomic Ale Brewpub And Eatery']",0.24487954378128052,0.7551204562187195,2
652,I2RA,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['I2RA', 'American Amber / Red Ale']",0.24257314205169678,0.7574268579483032,2
653,I2RA,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['I2RA', '-']",0.3685387372970581,0.6314612627029419,2
97,Grahamber,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Grahamber', '5.50 %']",0.34123581647872925,0.6587641835212708,2
96,Grahamber,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Grahamber', 'American Amber / Red Ale']",0.259061336517334,0.740938663482666,2
65,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Kaapse Brouwers Jaapie,Brouwerij de Molen,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla']","['Kaapse Brouwers Jaapie', 'Brouwerij de Molen']",0.3719489574432373,0.6280510425567627,2
637,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Faction Red,Rock Bottom La Jolla,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', '5.40 %']","['Faction Red', '5.60 %']",0.1423216462135315,0.8576783537864685,2
64,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Kaapse Brouwers Jaapie,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name',)",['Rock Bottom La Jolla Ragtop Red Ale'],['Kaapse Brouwers Jaapie'],0.36119943857192993,0.6388005614280701,2
59,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Leisure Amber,Rock Bottom La Jolla,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', '5.40 %']","['Leisure Amber', '4.50 %']",0.3975282311439514,0.6024717688560486,2
27,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Coaticook La Maplehurst,Microbrasserie Coaticook,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla']","['Coaticook La Maplehurst', 'Microbrasserie Coaticook']",0.3919791579246521,0.6080208420753479,2
26,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Coaticook La Maplehurst,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name',)",['Rock Bottom La Jolla Ragtop Red Ale'],['Coaticook La Maplehurst'],0.3907674551010132,0.6092325448989868,2
698,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Columbus Kashmir,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name',)",['Rock Bottom La Jolla Ragtop Red Ale'],['Columbus Kashmir'],0.2907863259315491,0.7092136740684509,2
21,Bloodhound,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.30 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Bloodhound', '6.30 %']",0.46394461393356323,0.5360553860664368,2
20,Bloodhound,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Bloodhound', 'American Amber / Red Ale']",0.33829957246780396,0.661700427532196,2
19,Bloodhound,ParrotDog,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Bloodhound', 'ParrotDog']",0.29024410247802734,0.7097558975219727,2
18,Bloodhound,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Bloodhound'],0.33829957246780396,0.661700427532196,2
699,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Columbus Kashmir,Columbus Brewing Company,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla']","['Columbus Kashmir', 'Columbus Brewing Company']",0.32151108980178833,0.6784889101982117,2
700,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Columbus Kashmir,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale']","['Columbus Kashmir', 'Amber Ale']",0.2907863259315491,0.7092136740684509,2
28,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Coaticook La Maplehurst,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale']","['Coaticook La Maplehurst', 'Amber Ale']",0.3907674551010132,0.6092325448989868,2
701,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Columbus Kashmir,Rock Bottom La Jolla,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', '5.40 %']","['Columbus Kashmir', '5.50 %']",0.3662124276161194,0.6337875723838806,2
13,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Boot Tread,Martens,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla']","['Boot Tread', 'Martens']",0.29223281145095825,0.7077671885490417,2
12,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Boot Tread,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name',)",['Rock Bottom La Jolla Ragtop Red Ale'],['Boot Tread'],0.32469481229782104,0.675305187702179,2
8,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Marthas Old Dunstable Amber,Rock Bottom La Jolla,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', '5.40 %']","['Marthas Old Dunstable Amber', '5.60 %']",0.37159544229507446,0.6284045577049255,2
706,Hurluberlue,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Hurluberlue'],0.29197561740875244,0.7080243825912476,2
707,Hurluberlue,Microbrasserie Aux Fous Brassant,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Hurluberlue', 'Microbrasserie Aux Fous Brassant']",0.2657563090324402,0.7342436909675598,2
708,Hurluberlue,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Hurluberlue', 'American Amber / Red Ale']",0.29197561740875244,0.7080243825912476,2
3,3 Speed,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.30 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['3 Speed', '6.30 %']",0.48788517713546753,0.5121148228645325,2
2,3 Speed,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['3 Speed', 'American Amber / Red Ale']",0.36070680618286133,0.6392931938171387,2
1,3 Speed,Highlands Hollow Brewhouse,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['3 Speed', 'Highlands Hollow Brewhouse']",0.3384615182876587,0.6615384817123413,2
14,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Boot Tread,Rock Bottom La Jolla,Belgian Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale']","['Boot Tread', 'Belgian Ale']",0.35524749755859375,0.6447525024414062,2
29,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Coaticook La Maplehurst,Rock Bottom La Jolla,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', '5.40 %']","['Coaticook La Maplehurst', '-']",0.47474974393844604,0.525250256061554,2
693,Serpensblod,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,8.30 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Serpensblod', '8.30 %']",0.43541884422302246,0.5645811557769775,2
692,Serpensblod,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Serpensblod', 'American Amber / Red Ale']",0.2930440306663513,0.7069559693336487,2
58,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Leisure Amber,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale']","['Leisure Amber', 'Amber Ale']",0.3388437032699585,0.6611562967300415,2
57,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Leisure Amber,Delafield Brewhaus,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla']","['Leisure Amber', 'Delafield Brewhaus']",0.32504433393478394,0.6749556660652161,2
56,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Leisure Amber,Rock Bottom La Jolla,Amber Ale,5.40 %,"('rtable_Beer_Name',)",['Rock Bottom La Jolla Ragtop Red Ale'],['Leisure Amber'],0.3388437032699585,0.6611562967300415,2
675,Whoopskibier,Lake Effect Brewing Co. .,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Whoopskibier', 'Lake Effect Brewing Co. .']",0.3595508337020874,0.6404491662979126,2
676,Whoopskibier,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Whoopskibier', 'American Amber / Red Ale']",0.3262785077095032,0.6737214922904968,2
677,Whoopskibier,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Whoopskibier', '6.00 %']",0.4370523691177368,0.5629476308822632,2
52,Ashland Amber,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.40 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Ashland Amber', '5.40 %']",0.48942017555236816,0.5105798244476318,2
48,Buffalo Butt,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,4.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Buffalo Butt', '4.50 %']",0.4273560047149658,0.5726439952850342,2
47,Buffalo Butt,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Buffalo Butt', 'American Amber / Red Ale']",0.49188411235809326,0.5081158876419067,2
46,Buffalo Butt,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Buffalo Butt'],0.49188411235809326,0.5081158876419067,2
682,Thetis,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Thetis'],0.3298356533050537,0.6701643466949463,2
683,Thetis,Nibe Bryghus,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Thetis', 'Nibe Bryghus']",0.27908629179000854,0.7209137082099915,2
684,Thetis,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Thetis', 'American Amber / Red Ale']",0.3298356533050537,0.6701643466949463,2
685,Thetis,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Thetis', '6.00 %']",0.44095396995544434,0.5590460300445557,2
41,Phoenix,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_ABV')","['Rock Bottom Red Ale', '5.60 %']","['Phoenix', '6.00 %']",0.4591807723045349,0.5408192276954651,2
40,Phoenix,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'American Amber / Red Ale']","['Phoenix', 'American Amber / Red Ale']",0.3459041118621826,0.6540958881378174,2
39,Phoenix,Birdland Brewing Company,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['Phoenix', 'Birdland Brewing Company']",0.35731953382492065,0.6426804661750793,2
38,Phoenix,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Phoenix'],0.34206831455230713,0.6579316854476929,2
34,The Crimson,RemmarlÃ ¶ v GÃ ¥ rdsbryggeri,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery']","['The Crimson', 'RemmarlÃ ¶ v GÃ ¥ rdsbryggeri']",0.4743674397468567,0.5256325602531433,2
690,Serpensblod,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name',)",['Rock Bottom Red Ale'],['Serpensblod'],0.2930440306663513,0.7069559693336487,2
