,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
536,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, nan]",0.09223141,0.9077686,4
537,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited']",0.34364897,0.65635103,4
547,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Bang ! ( Remixes Part 2 ),,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', 'Settle', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', 'Bang ! ( Remixes Part 2 )', nan, '7:58']",0.29011908,0.7098809,4
538,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, '7:58']",0.16508159,0.8349184,4
540,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited']",0.34364897,0.65635103,4
541,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, '7:58']",0.16508158,0.8349185,4
542,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, nan]",0.09223141,0.9077686,4
543,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited', '7:58']",0.41405144,0.58594865,4
544,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited', nan]",0.34364897,0.65635103,4
545,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, '7:58', nan]",0.16508158,0.8349185,4
539,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, nan]",0.09223146,0.9077685,4
610,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Slow Down Remixes,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', 'Slow Down Remixes', nan]",0.15876769,0.8412323,4
611,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Slow Down Remixes,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",6:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle', nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', 'Slow Down Remixes', '6:49']",0.22450389,0.7754961,4
612,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Slow Down Remixes,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle', nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', 'Slow Down Remixes', nan]",0.24164163,0.7583584,4
388,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,,4:15,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, '30-Oct-12']",0.2572243,0.7427757,4
387,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,,4:07,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15']","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, '4:07']",0.23625544,0.76374453,4
386,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, '30-Oct-12']",0.19137067,0.8086294,4
385,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:07,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, '4:15']","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, '4:07']",0.24422325,0.75577676,4
384,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,,4:15,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited']","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, nan]",0.23159496,0.768405,4
383,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,,,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, '30-Oct-12']",0.1786692,0.8213308,4
389,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:07,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, '4:15', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', '4:07', '30-Oct-12']",0.23876774,0.76123226,4
382,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,,,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:07,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', '4:15']","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, '4:07']",0.20224302,0.797757,4
