,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
354,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4506191611289978,0.5493808388710022,4
355,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7111', 'asian', 662]","[""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,4
348,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s"", ""` coffee shops/diners '"", 431]",0.4558883309364319,0.5441116690635681,4
347,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s,` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s"", '702/733 -3111', 431]",0.4436458945274353,0.5563541054725647,4
346,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s,` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s"", ""` las vegas '"", 431]",0.47995591163635254,0.5200440883636475,4
640,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", 431]",0.4782898426055908,0.5217101573944092,4
641,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.44196897745132446,0.5580310225486755,4
627,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,',431,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7111', 'asian', 662]","[""` las vegas '"", '702/733 -3111', ""'"", 431]",0.4979545474052429,0.5020454525947571,4
626,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,',431,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', ""'"", 431]",0.46163666248321533,0.5383633375167847,4
642,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners,431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '` coffee shops/diners', 431]",0.4592781662940979,0.5407218337059021,4
602,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee,431,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '` coffee', 431]",0.4982113838195801,0.5017886161804199,4
643,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', 431]",0.4776597023010254,0.5223402976989746,4
644,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners,431,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '` coffee shops/diners', 431]",0.49522292613983154,0.5047770738601685,4
368,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""las vegas '"", 431]",0.48989176750183105,0.510108232498169,4
352,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s,` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s"", ""` las vegas '"", '702/733 -3111', 431]",0.4751511812210083,0.5248488187789917,4
375,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.44923651218414307,0.5507634878158569,4
620,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.44055652618408203,0.559443473815918,4
621,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""'"", 431]",0.4666122794151306,0.5333877205848694,4
622,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', 431]",0.4761428236961365,0.5238571763038635,4
623,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,',431,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', ""'"", 431]",0.46583884954452515,0.5341611504554749,4
619,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", 431]",0.47678935527801514,0.5232106447219849,4
624,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.47192734479904175,0.5280726552009583,4
374,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""las vegas '"", ""` coffee shops/diners '"", 431]",0.49754810333251953,0.5024518966674805,4
373,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", ""las vegas '"", '702/733 -3111', 431]",0.4850308299064636,0.5149691700935364,4
372,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,4
371,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""las vegas '"", '702/733 -3111', 431]",0.4892531633377075,0.5107468366622925,4
370,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.45445334911346436,0.5455466508865356,4
369,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4422284960746765,0.5577715039253235,4
625,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,',431,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", ""'"", 431]",0.4988468885421753,0.5011531114578247,4
411,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""vegas '"", 431]",0.48287343978881836,0.5171265602111816,4
598,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", 431]",0.4777817726135254,0.5222182273864746,4
413,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.45445334911346436,0.5455466508865356,4
502,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.4897313117980957,0.5102686882019043,4
501,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',-3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '-3111', 431]",0.47922182083129883,0.5207781791687012,4
500,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.45402514934539795,0.545974850654602,4
499,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',-3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '-3111', 431]",0.443528413772583,0.556471586227417,4
498,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", 431]",0.4781302809715271,0.5218697190284729,4
556,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", 431]",0.47687411308288574,0.5231258869171143,4
557,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.44055652618408203,0.559443473815918,4
558,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,`,431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '`', 431]",0.46808260679244995,0.53191739320755,4
559,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', 431]",0.4761428236961365,0.5238571763038635,4
560,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,`,431,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', '`', 431]",0.46734410524368286,0.5326558947563171,4
561,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.47192734479904175,0.5280726552009583,4
