,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
464,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/732 -6330,` steak houses ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` coffee shops/diners '""]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` steak houses '""]",0.99831617,0.001683816,3
463,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330']","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", '702/794 -0700']",0.9972023,0.0027977242,3
462,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '""]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` las vegas '""]",0.9972023,0.0027977242,3
160,` ralph \ 's diner ',' 2290 peachtree rd. . peachtree square shopping center ',` las vegas ',404/352 -3517,american,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '""]","[""' 2290 peachtree rd. . peachtree square shopping center '"", '404/352 -3517', 'american']",0.9898538,0.010146213,3
159,` ralph \ 's diner ',' 2290 peachtree rd. . peachtree square shopping center ',atlanta,702/732 -6330,` coffee shops/diners ',81,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", 448]","[""' 2290 peachtree rd. . peachtree square shopping center '"", 'atlanta', 81]",0.9978859,0.0021141255,3
158,` ralph \ 's diner ',' 2290 peachtree rd. . peachtree square shopping center ',atlanta,702/732 -6330,american,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '""]","[""' 2290 peachtree rd. . peachtree square shopping center '"", 'atlanta', 'american']",0.9243577,0.0756423,3
157,` ralph \ 's diner ',' 2290 peachtree rd. . peachtree square shopping center ',atlanta,404/352 -3517,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330']","[""' 2290 peachtree rd. . peachtree square shopping center '"", 'atlanta', '404/352 -3517']",0.9736614,0.02633859,3
156,` georgia grille ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,american,81,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` coffee shops/diners '"", 448]","[""` georgia grille '"", 'american', 81]",0.99532074,0.0046792966,3
155,` georgia grille ',' 3000 las vegas blvd. s ',` las vegas ',404/352 -3517,` coffee shops/diners ',81,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", '702/732 -6330', 448]","[""` georgia grille '"", '404/352 -3517', 81]",0.9992118,0.0007881393,3
154,` georgia grille ',' 3000 las vegas blvd. s ',` las vegas ',404/352 -3517,american,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", '702/732 -6330', ""` coffee shops/diners '""]","[""` georgia grille '"", '404/352 -3517', 'american']",0.9945352,0.0054648416,3
153,` georgia grille ',' 3000 las vegas blvd. s ',atlanta,702/732 -6330,` coffee shops/diners ',81,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", 448]","[""` georgia grille '"", 'atlanta', 81]",0.9982323,0.0017677223,3
152,` georgia grille ',' 3000 las vegas blvd. s ',atlanta,702/732 -6330,american,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '""]","[""` georgia grille '"", 'atlanta', 'american']",0.99820995,0.001790087,3
151,` georgia grille ',' 3000 las vegas blvd. s ',atlanta,404/352 -3517,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330']","[""` georgia grille '"", 'atlanta', '404/352 -3517']",0.99666685,0.0033331981,3
150,` georgia grille ',' 2290 peachtree rd. . peachtree square shopping center ',` las vegas ',702/732 -6330,` coffee shops/diners ',81,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", 448]","[""` georgia grille '"", ""' 2290 peachtree rd. . peachtree square shopping center '"", 81]",0.9995389,0.00046116806,3
149,` georgia grille ',' 2290 peachtree rd. . peachtree square shopping center ',` las vegas ',702/732 -6330,american,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` coffee shops/diners '""]","[""` georgia grille '"", ""' 2290 peachtree rd. . peachtree square shopping center '"", 'american']",0.9978485,0.0021514425,3
148,` georgia grille ',' 2290 peachtree rd. . peachtree square shopping center ',` las vegas ',404/352 -3517,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330']","[""` georgia grille '"", ""' 2290 peachtree rd. . peachtree square shopping center '"", '404/352 -3517']",0.9991516,0.00084841816,3
147,` georgia grille ',' 2290 peachtree rd. . peachtree square shopping center ',atlanta,702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '""]","[""` georgia grille '"", ""' 2290 peachtree rd. . peachtree square shopping center '"", 'atlanta']",0.9984622,0.0015378132,3
473,` ralph \ 's diner ',' 3900 paradise rd. ',` las vegas ',702/732 -6330,` steak houses ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '""]","[""' 3900 paradise rd. '"", ""` las vegas '"", ""` steak houses '""]",0.9426985,0.057301573,3
29,sanppo,' 3000 las vegas blvd. s ',` las vegas ',415/346 -3486,` coffee shops/diners ',510,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", '702/732 -6330', 448]","['sanppo', '415/346 -3486', 510]",0.9999999,1.5125595e-07,3
418,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',310/456 -5733,french,114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['702/732 -6330', ""` coffee shops/diners '"", 448]","['310/456 -5733', 'french', 114]",0.94634134,0.05365872,3
416,` ralph \ 's diner ',' 3000 las vegas blvd. s ',malibu,310/456 -5733,` coffee shops/diners ',114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` las vegas '"", '702/732 -6330', 448]","['malibu', '310/456 -5733', 114]",0.87563246,0.124367565,3
27,sanppo,' 3000 las vegas blvd. s ',` san francisco ',702/732 -6330,` coffee shops/diners ',510,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", 448]","['sanppo', ""` san francisco '"", 510]",0.9999989,1.0643936e-06,3
598,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 106 bayard st. ',` new york city ',212-349-3132,seafood,659,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374']","[""' 106 bayard st. '"", ""` new york city '"", '212-349-3132']",0.96693325,0.033066757,3
25,sanppo,' 3000 las vegas blvd. s ',` san francisco ',415/346 -3486,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330']","['sanppo', ""` san francisco '"", '415/346 -3486']",0.99999845,1.5877707e-06,3
24,sanppo,' 1702 post st. ',` las vegas ',702/732 -6330,` coffee shops/diners ',510,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", 448]","['sanppo', ""' 1702 post st. '"", 510]",1.0,1.4715285e-10,3
23,sanppo,' 1702 post st. ',` las vegas ',702/732 -6330,asian,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` coffee shops/diners '""]","['sanppo', ""' 1702 post st. '"", 'asian']",0.9999999,1.09524784e-07,3
22,sanppo,' 1702 post st. ',` las vegas ',415/346 -3486,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330']","['sanppo', ""' 1702 post st. '"", '415/346 -3486']",1.0,7.176446e-11,3
21,sanppo,' 1702 post st. ',` san francisco ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '""]","['sanppo', ""' 1702 post st. '"", ""` san francisco '""]",1.0,5.831161e-11,3
161,` ralph \ 's diner ',' 2290 peachtree rd. . peachtree square shopping center ',` las vegas ',404/352 -3517,` coffee shops/diners ',81,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 3000 las vegas blvd. s '"", '702/732 -6330', 448]","[""' 2290 peachtree rd. . peachtree square shopping center '"", '404/352 -3517', 81]",0.99894077,0.0010592105,3
399,beaurivage,' 26025 pacific coast hwy . ',malibu,702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '""]","['beaurivage', ""' 26025 pacific coast hwy . '"", 'malibu']",0.9999225,7.748555e-05,3
400,beaurivage,' 26025 pacific coast hwy . ',` las vegas ',310/456 -5733,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330']","['beaurivage', ""' 26025 pacific coast hwy . '"", '310/456 -5733']",0.99999917,8.444858e-07,3
401,beaurivage,' 26025 pacific coast hwy . ',` las vegas ',702/732 -6330,french,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` coffee shops/diners '""]","['beaurivage', ""' 26025 pacific coast hwy . '"", 'french']",0.9999883,1.1728865e-05,3
402,beaurivage,' 26025 pacific coast hwy . ',` las vegas ',702/732 -6330,` coffee shops/diners ',114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", 448]","['beaurivage', ""' 26025 pacific coast hwy . '"", 114]",0.9999993,7.384312e-07,3
403,beaurivage,' 3000 las vegas blvd. s ',malibu,310/456 -5733,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330']","['beaurivage', 'malibu', '310/456 -5733']",0.9999989,1.0227469e-06,3
404,beaurivage,' 3000 las vegas blvd. s ',malibu,702/732 -6330,french,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '""]","['beaurivage', 'malibu', 'french']",0.9999995,5.122761e-07,3
405,beaurivage,' 3000 las vegas blvd. s ',malibu,702/732 -6330,` coffee shops/diners ',114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", 448]","['beaurivage', 'malibu', 114]",0.99999833,1.721324e-06,3
406,beaurivage,' 3000 las vegas blvd. s ',` las vegas ',310/456 -5733,french,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", '702/732 -6330', ""` coffee shops/diners '""]","['beaurivage', '310/456 -5733', 'french']",0.9999989,1.0584305e-06,3
407,beaurivage,' 3000 las vegas blvd. s ',` las vegas ',310/456 -5733,` coffee shops/diners ',114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", '702/732 -6330', 448]","['beaurivage', '310/456 -5733', 114]",0.99999917,8.8200716e-07,3
408,beaurivage,' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,french,114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` coffee shops/diners '"", 448]","['beaurivage', 'french', 114]",0.9999988,1.2120946e-06,3
409,` ralph \ 's diner ',' 26025 pacific coast hwy . ',malibu,310/456 -5733,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330']","[""' 26025 pacific coast hwy . '"", 'malibu', '310/456 -5733']",0.99184704,0.008152892,3
410,` ralph \ 's diner ',' 26025 pacific coast hwy . ',malibu,702/732 -6330,french,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '""]","[""' 26025 pacific coast hwy . '"", 'malibu', 'french']",0.9629448,0.037055198,3
411,` ralph \ 's diner ',' 26025 pacific coast hwy . ',malibu,702/732 -6330,` coffee shops/diners ',114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", 448]","[""' 26025 pacific coast hwy . '"", 'malibu', 114]",0.99727327,0.0027266974,3
412,` ralph \ 's diner ',' 26025 pacific coast hwy . ',` las vegas ',310/456 -5733,french,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '""]","[""' 26025 pacific coast hwy . '"", '310/456 -5733', 'french']",0.9983038,0.0016961737,3
413,` ralph \ 's diner ',' 26025 pacific coast hwy . ',` las vegas ',310/456 -5733,` coffee shops/diners ',114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 3000 las vegas blvd. s '"", '702/732 -6330', 448]","[""' 26025 pacific coast hwy . '"", '310/456 -5733', 114]",0.99959546,0.00040451658,3
414,` ralph \ 's diner ',' 26025 pacific coast hwy . ',` las vegas ',702/732 -6330,french,114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` coffee shops/diners '"", 448]","[""' 26025 pacific coast hwy . '"", 'french', 114]",0.9991002,0.00089986436,3
415,` ralph \ 's diner ',' 3000 las vegas blvd. s ',malibu,310/456 -5733,french,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_city', 'ltable_phone', 'ltable_res_type')","[""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","['malibu', '310/456 -5733', 'french']",0.9631574,0.036842592,3
