,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
78,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,HOPe Bohemic,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['HOPe Bohemic'],0.30673855543136597,0.693261444568634,2
116,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Grand Armory Dewey Hill Amber,Heavy Seas Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Grand Armory Dewey Hill Amber', '5.80 %']",0.4299202561378479,0.5700797438621521,2
73,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Faction Red,Heavy Seas Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Faction Red', '5.60 %']",0.3932192325592041,0.6067807674407959,2
72,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Faction Red,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Faction Red', 'Amber Ale']",0.42297548055648804,0.577024519443512,2
71,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Faction Red,Faction Brewing,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Faction Red', 'Faction Brewing']",0.4072040915489197,0.5927959084510803,2
70,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Faction Red,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Faction Red'],0.42297548055648804,0.577024519443512,2
120,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,2 Brothers Grizz,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['2 Brothers Grizz'],0.21025049686431885,0.7897495031356812,2
121,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,2 Brothers Grizz,2 Brothers Brewery,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['2 Brothers Grizz', '2 Brothers Brewery']",0.19657576084136963,0.8034242391586304,2
122,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,2 Brothers Grizz,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['2 Brothers Grizz', 'Amber Ale']",0.21025049686431885,0.7897495031356812,2
123,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,2 Brothers Grizz,Heavy Seas Brewing Company,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['2 Brothers Grizz', '5.70 %']",0.21525579690933228,0.7847442030906677,2
65,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Breakwater Railslide Red,Heavy Seas Brewing Company,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Breakwater Railslide Red', '5.70 %']",0.4217156767845154,0.5782843232154846,2
64,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Breakwater Railslide Red,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Breakwater Railslide Red', 'Amber Ale']",0.4170280694961548,0.5829719305038452,2
80,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,HOPe Bohemic,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['HOPe Bohemic', 'Amber Ale']",0.30673855543136597,0.693261444568634,2
161,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Cornerstone Patriot Red,Heavy Seas Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Cornerstone Patriot Red', '5.80 %']",0.18567293882369995,0.8143270611763,2
48,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Red,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Baja Red', 'Amber Ale']",0.387067973613739,0.612932026386261,2
182,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Bells Amber Ale,Heavy Seas Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Bells Amber Ale', '5.80 %']",0.44690561294555664,0.5530943870544434,2
174,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Alandale Unfiltered Wheat,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Alandale Unfiltered Wheat'],0.47043490409851074,0.5295650959014893,2
187,Oho-Rojo,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Style')","['Honey Amber Ale', 'American Amber / Red Ale']","['Oho-Rojo', 'American Amber / Red Ale']",0.49605727195739746,0.5039427280426025,2
175,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Alandale Unfiltered Wheat,Kirkwood Station Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Alandale Unfiltered Wheat', 'Kirkwood Station Brewing Company']",0.4629809856414795,0.5370190143585205,2
167,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Right Eye CU29,Right Eye Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Right Eye CU29', 'Right Eye Brewing Company']",0.39552849531173706,0.6044715046882629,2
168,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Right Eye CU29,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Right Eye CU29', 'Amber Ale']",0.40391629934310913,0.5960837006568909,2
166,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Right Eye CU29,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Right Eye CU29'],0.40391629934310913,0.5960837006568909,2
24,Yakima,RJ Rockers Brewing Company,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_ABV')","['Honey Amber Ale', '5.80 %']","['Yakima', '4.50 %']",0.4802253842353821,0.5197746157646179,2
10,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Elkhead Extra,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Elkhead Extra', 'Amber Ale']",0.23904770612716675,0.7609522938728333,2
11,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Elkhead Extra,Heavy Seas Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Elkhead Extra', '6.50 %']",0.2826830744743347,0.7173169255256653,2
17,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Abbeydale Moonshine,Abbeydale,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Abbeydale Moonshine', 'Abbeydale']",0.2235950231552124,0.7764049768447876,2
169,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Right Eye CU29,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Right Eye CU29', '5.50 %']",0.42069756984710693,0.5793024301528931,2
186,Oho-Rojo,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name',)",['Honey Amber Ale'],['Oho-Rojo'],0.49605727195739746,0.5039427280426025,2
16,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Abbeydale Moonshine,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Abbeydale Moonshine'],0.281374454498291,0.718625545501709,2
188,Oho-Rojo,RJ Rockers Brewing Company,American Amber / Red Ale,6.10 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_ABV')","['Honey Amber Ale', '5.80 %']","['Oho-Rojo', '6.10 %']",0.49464482069015503,0.505355179309845,2
3,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Man Cave Papakeechie_s Reserve,Heavy Seas Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Man Cave Papakeechie_s Reserve', '-']",0.4022201895713806,0.5977798104286194,2
177,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Alandale Unfiltered Wheat,Heavy Seas Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Alandale Unfiltered Wheat', '-']",0.43041956424713135,0.5695804357528687,2
9,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Elkhead Extra,Elkhead Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Elkhead Extra', 'Elkhead Brewing Company']",0.22862482070922852,0.7713751792907715,2
18,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Abbeydale Moonshine,Heavy Seas Brewing Company,Golden Ale/Blond Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Abbeydale Moonshine', 'Golden Ale/Blond Ale']",0.2871065139770508,0.7128934860229492,2
2,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Man Cave Papakeechie_s Reserve,Heavy Seas Brewing Company,Irish Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Man Cave Papakeechie_s Reserve', 'Irish Ale']",0.43373292684555054,0.5662670731544495,2
1,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Man Cave Papakeechie_s Reserve,Man Cave Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company']","['Man Cave Papakeechie_s Reserve', 'Man Cave Brewing Company']",0.4386294484138489,0.5613705515861511,2
19,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Abbeydale Moonshine,Heavy Seas Brewing Company,Amber Ale,4.30 %,"('rtable_Beer_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', '4.90 %']","['Abbeydale Moonshine', '4.30 %']",0.28837597370147705,0.711624026298523,2
28,Hopacolpyse,RJ Rockers Brewing Company,American Amber / Red Ale,7.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_ABV')","['Honey Amber Ale', '5.80 %']","['Hopacolpyse', '7.90 %']",0.4835500717163086,0.5164499282836914,2
176,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Alandale Unfiltered Wheat,Heavy Seas Brewing Company,German Hefeweizen,4.90 %,"('rtable_Beer_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale']","['Alandale Unfiltered Wheat', 'German Hefeweizen']",0.4843686819076538,0.5156313180923462,2
8,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Elkhead Extra,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name',)",['Heavy Seas Desert Island Series American Honey Amber Ale'],['Elkhead Extra'],0.23904770612716675,0.7609522938728333,2
74,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Faction Red,Faction Brewing,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Faction Red', 'Faction Brewing', 'Amber Ale']",0.4072040915489197,0.5927959084510803,3
573,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Harmony Jackson_s Joy,Heavy Seas Brewing Company,Oktoberfest/M Ã $ rzen,6.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Harmony Jackson_s Joy', 'Oktoberfest/M Ã $ rzen', '6.80 %']",0.3034002184867859,0.6965997815132141,3
527,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Avery Seducer,Heavy Seas Brewing Company,Fruit Beer,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Avery Seducer', 'Fruit Beer', '5 %']",0.343935489654541,0.656064510345459,3
572,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Harmony Jackson_s Joy,Harmony Brewing Company,Amber Ale,6.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Harmony Jackson_s Joy', 'Harmony Brewing Company', '6.80 %']",0.28578609228134155,0.7142139077186584,3
441,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Atwater 1936,Atwater Block Brewery,Amber Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Atwater 1936', 'Atwater Block Brewery', '9 %']",0.11078810691833496,0.889211893081665,3
442,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Atwater 1936,Heavy Seas Brewing Company,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Atwater 1936', 'American Strong Ale', '9 %']",0.16331976652145386,0.8366802334785461,3
75,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Faction Red,Faction Brewing,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Faction Red', 'Faction Brewing', '5.60 %']",0.37807697057724,0.62192302942276,3
571,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Harmony Jackson_s Joy,Harmony Brewing Company,Oktoberfest/M Ã $ rzen,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Harmony Jackson_s Joy', 'Harmony Brewing Company', 'Oktoberfest/M Ã $ rzen']",0.2917795181274414,0.7082204818725586,3
12,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Elkhead Extra,Elkhead Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Elkhead Extra', 'Elkhead Brewing Company', 'Amber Ale']",0.22862482070922852,0.7713751792907715,3
446,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Bier Brewery Megalodon,Bier Brewery,Amber Ale,7.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Bier Brewery Megalodon', 'Bier Brewery', '7.80 %']",0.3234007954597473,0.6765992045402527,3
447,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Bier Brewery Megalodon,Heavy Seas Brewing Company,American Strong Ale,7.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Bier Brewery Megalodon', 'American Strong Ale', '7.80 %']",0.45229727029800415,0.5477027297019958,3
68,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Breakwater Railslide Red,Heavy Seas Brewing Company,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Breakwater Railslide Red', 'Amber Ale', '5.70 %']",0.4217156171798706,0.5782843828201294,3
67,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Breakwater Railslide Red,Breakwater Brewing Company,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Breakwater Railslide Red', 'Breakwater Brewing Company', '5.70 %']",0.41132116317749023,0.5886788368225098,3
13,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Elkhead Extra,Elkhead Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Elkhead Extra', 'Elkhead Brewing Company', '6.50 %']",0.27099210023880005,0.7290078997612,3
66,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Breakwater Railslide Red,Breakwater Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Breakwater Railslide Red', 'Breakwater Brewing Company', 'Amber Ale']",0.4065427780151367,0.5934572219848633,3
453,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Beaverhead Armstead Amber,Beaverhead Brewing Company,Amber Lager/Vienna,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Beaverhead Armstead Amber', 'Beaverhead Brewing Company', 'Amber Lager/Vienna']",0.39620441198349,0.60379558801651,3
