,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
387,xsb as an efficient deductive database engine,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['xsb as an efficient deductive database engine'],0.9612190164625645,0.03878098353743553,2
177,atomicity versus anonymity : distributed transactions for electronic commerce,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['atomicity versus anonymity : distributed transactions for electronic commerce'],0.613066703081131,0.386933296918869,2
132,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_year',)",[1995],[2001],0.9553313702344894,0.04466862976551056,2
133,a comparative study of alternative middle tier caching solutions to support dynamic web content acceleration,"anindya datta , kaushik dutta , helen m. thomas , debra e. vandermeer , krithi ramamritham , dan fishman",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['a comparative study of alternative middle tier caching solutions to support dynamic web content acceleration', 'anindya datta , kaushik dutta , helen m. thomas , debra e. vandermeer , krithi ramamritham , dan fishman']",0.952452190220356,0.04754780977964401,2
134,a comparative study of alternative middle tier caching solutions to support dynamic web content acceleration,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","['a comparative study of alternative middle tier caching solutions to support dynamic web content acceleration', 'vldb']",0.9557478167116642,0.0442521832883358,2
135,a comparative study of alternative middle tier caching solutions to support dynamic web content acceleration,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['a comparative study of alternative middle tier caching solutions to support dynamic web content acceleration', 2001]",0.9496854245662689,0.05031457543373108,2
136,infoharness : a system for search and retrieval of heterogeneous information,"anindya datta , kaushik dutta , helen m. thomas , debra e. vandermeer , krithi ramamritham , dan fishman",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['anindya datta , kaushik dutta , helen m. thomas , debra e. vandermeer , krithi ramamritham , dan fishman', 'vldb']",0.8600835055112839,0.13991649448871613,2
137,infoharness : a system for search and retrieval of heterogeneous information,"anindya datta , kaushik dutta , helen m. thomas , debra e. vandermeer , krithi ramamritham , dan fishman",sigmod conference,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_year')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 1995]","['anindya datta , kaushik dutta , helen m. thomas , debra e. vandermeer , krithi ramamritham , dan fishman', 2001]",0.952637504786253,0.047362495213747025,2
138,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",vldb,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_venue', 'ltable_year')","['sigmod conference', 1995]","['vldb', 2001]",0.9565635062754154,0.04343649372458458,2
1075,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,managing large systems with db2 udb,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1998,"('rtable_title', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['managing large systems with db2 udb', 1998]",0.9495410732924938,0.05045892670750618,2
1074,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,managing large systems with db2 udb,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title', 'rtable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'international conference on management of data']","['managing large systems with db2 udb', 'international conference on management of data']",0.9496279433369637,0.050372056663036346,2
1073,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,managing large systems with db2 udb,chris eaton,international conference on management of data,1995,"('rtable_title', 'rtable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte']","['managing large systems with db2 udb', 'chris eaton']",0.9413192793726921,0.05868072062730789,2
1072,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,managing large systems with db2 udb,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['managing large systems with db2 udb'],0.9496279433369637,0.050372056663036346,2
144,models and languages for describing and discovering e-services,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['models and languages for describing and discovering e-services'],0.9134892299771309,0.08651077002286911,2
145,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_year',)",[1995],[2001],0.9552476033568382,0.044752396643161774,2
146,models and languages for describing and discovering e-services,"ming-chien shan , fabio casati",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['models and languages for describing and discovering e-services', 'ming-chien shan , fabio casati']",0.9505904130637646,0.04940958693623543,2
