,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
120,enterprise modeling and,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and'],0.09411436319351196,0.905885636806488,2
39,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm","sigmod conference ,",1999.0,"('rtable_venue', 'rtable_year')","[nan, nan]","['sigmod conference ,', 1999.0]",0.11627185344696045,0.8837281465530396,2
121,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r rosati , sm']",0.05621057748794556,0.9437894225120544,2
91,and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['and data warehousing in telecom italia', nan]",0.1713384985923767,0.8286615014076233,2
89,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49737459421157837,0.5026254057884216,2
66,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
65,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
64,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
69,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
70,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
71,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
72,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
73,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
74,modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['modeling and data warehousing in telecom italia'],0.05691075325012207,0.9430892467498779,2
75,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r rosati , sm']",0.05621057748794556,0.9437894225120544,2
63,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
62,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.25906068086624146,0.7409393191337585,2
76,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49737459421157837,0.5026254057884216,2
77,modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm']",0.056366562843322754,0.9436334371566772,2
90,and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm']",0.05786985158920288,0.9421301484107971,2
78,modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['modeling and data warehousing in telecom italia', nan]",0.059593141078948975,0.940406858921051,2
80,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.09335768222808838,0.9066423177719116,2
160,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.09335768222808838,0.9066423177719116,2
61,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2657703161239624,0.7342296838760376,2
60,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.25906068086624146,0.7409393191337585,2
59,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2657703161239624,0.7342296838760376,2
58,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.25906068086624146,0.7409393191337585,2
57,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2657703161239624,0.7342296838760376,2
56,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2590606212615967,0.7409393787384033,2
55,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2657703161239624,0.7342296838760376,2
87,and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['and data warehousing in telecom italia'],0.09187501668930054,0.9081249833106995,2
88,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r rosati , sm']",0.05621057748794556,0.9437894225120544,2
54,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.25906068086624146,0.7409393191337585,2
53,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2657703161239624,0.7342296838760376,2
52,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.25906068086624146,0.7409393191337585,2
79,modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['modeling and data warehousing in telecom italia', nan]",0.0617222785949707,0.9382777214050293,2
