,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
2408,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-861-8080,` french bistro ',61,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` new york city '"", '212-223-5656', 38]","[""` new york city '"", '212-861-8080', 61]",0.9250726327300072,0.07492736726999283,3
2503,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,chops,' 160 e. 64th st. ',atlanta,212-223-5656,` french bistro ',687,"('rtable_name', 'rtable_city', 'rtable_class')","[""` jo jo '"", ""` new york city '"", 38]","['chops', 'atlanta', 687]",0.8324280232191086,0.16757197678089142,3
2409,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` american ( new ) ',61,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` new york city '"", ""` french bistro '"", 38]","[""` new york city '"", ""` american ( new ) '"", 61]",0.9132227078080177,0.08677729219198227,3
2433,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` belvedere the ',' 9882 little santa monica blvd. ',` new york city ',212-223-5656,` french bistro ',537,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 38]","[""` belvedere the '"", ""' 9882 little santa monica blvd. '"", 537]",0.6516542732715607,0.34834572672843933,3
2501,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,chops,' 160 e. 64th st. ',atlanta,404-262-2675,` french bistro ',38,"('rtable_name', 'rtable_city', 'rtable_phone')","[""` jo jo '"", ""` new york city '"", '212-223-5656']","['chops', 'atlanta', '404-262-2675']",0.5254021286964417,0.47459787130355835,3
2500,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,chops,'70 w. paces ferry rd. ',` new york city ',212-223-5656,` french bistro ',687,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 38]","['chops', ""'70 w. paces ferry rd. '"", 687]",0.8092772364616394,0.1907227635383606,3
2499,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,chops,'70 w. paces ferry rd. ',` new york city ',212-223-5656,steakhouses,38,"('rtable_name', 'rtable_addr', 'rtable_res_type')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` french bistro '""]","['chops', ""'70 w. paces ferry rd. '"", 'steakhouses']",0.5129861533641815,0.4870138466358185,3
2498,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,chops,'70 w. paces ferry rd. ',atlanta,212-223-5656,` french bistro ',38,"('rtable_name', 'rtable_addr', 'rtable_city')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york city '""]","['chops', ""'70 w. paces ferry rd. '"", 'atlanta']",0.5588065683841705,0.44119343161582947,3
2474,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-260-6800,seafood,608,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['212-223-5656', ""` french bistro '"", 38]","['212-260-6800', 'seafood', 608]",0.9411885142326355,0.0588114857673645,3
2473,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,seafood,608,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` new york city '"", ""` french bistro '"", 38]","[""` new york city '"", 'seafood', 608]",0.9410789050161839,0.05892109498381615,3
2472,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-260-6800,` french bistro ',608,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` new york city '"", '212-223-5656', 38]","[""` new york city '"", '212-260-6800', 608]",0.9324137046933174,0.06758629530668259,3
2471,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ','87 e. fourth st. ',` new york city ',212-223-5656,seafood,608,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 160 e. 64th st. '"", ""` french bistro '"", 38]","[""'87 e. fourth st. '"", 'seafood', 608]",0.9460547678172588,0.053945232182741165,3
2470,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ','87 e. fourth st. ',` new york city ',212-260-6800,` french bistro ',608,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 160 e. 64th st. '"", '212-223-5656', 38]","[""'87 e. fourth st. '"", '212-260-6800', 608]",0.9380637891590595,0.061936210840940475,3
2469,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ','87 e. fourth st. ',` new york city ',212-223-5656,` french bistro ',608,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 160 e. 64th st. '"", ""` new york city '"", 38]","[""'87 e. fourth st. '"", ""` new york city '"", 608]",0.9379471875727177,0.06205281242728233,3
2468,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` cucina di pesce ',' 160 e. 64th st. ',` new york city ',212-223-5656,seafood,608,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", ""` french bistro '"", 38]","[""` cucina di pesce '"", 'seafood', 608]",0.9543848149478436,0.04561518505215645,3
2467,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` cucina di pesce ',' 160 e. 64th st. ',` new york city ',212-260-6800,` french bistro ',608,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` jo jo '"", '212-223-5656', 38]","[""` cucina di pesce '"", '212-260-6800', 608]",0.9475713968276978,0.052428603172302246,3
2466,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` cucina di pesce ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',608,"('rtable_name', 'rtable_city', 'rtable_class')","[""` jo jo '"", ""` new york city '"", 38]","[""` cucina di pesce '"", ""` new york city '"", 608]",0.9474580138921738,0.05254198610782623,3
2465,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` cucina di pesce ','87 e. fourth st. ',` new york city ',212-223-5656,` french bistro ',608,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 38]","[""` cucina di pesce '"", ""'87 e. fourth st. '"", 608]",0.9519089609384537,0.048091039061546326,3
2442,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',310-788-2306,` pacific new wave ',537,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['212-223-5656', ""` french bistro '"", 38]","['310-788-2306', ""` pacific new wave '"", 537]",0.5742398202419281,0.4257601797580719,3
2441,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` beverly hills ',212-223-5656,` pacific new wave ',537,"('rtable_city', 'rtable_res_type', 'rtable_class')","[""` new york city '"", ""` french bistro '"", 38]","[""` beverly hills '"", ""` pacific new wave '"", 537]",0.5947669148445129,0.40523308515548706,3
2440,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` beverly hills ',310-788-2306,` french bistro ',537,"('rtable_city', 'rtable_phone', 'rtable_class')","[""` new york city '"", '212-223-5656', 38]","[""` beverly hills '"", '310-788-2306', 537]",0.6053246557712555,0.3946753442287445,3
2439,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 9882 little santa monica blvd. ',` new york city ',212-223-5656,` pacific new wave ',537,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 160 e. 64th st. '"", ""` french bistro '"", 38]","[""' 9882 little santa monica blvd. '"", ""` pacific new wave '"", 537]",0.5986959040164948,0.40130409598350525,3
2438,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 9882 little santa monica blvd. ',` new york city ',310-788-2306,` french bistro ',537,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 160 e. 64th st. '"", '212-223-5656', 38]","[""' 9882 little santa monica blvd. '"", '310-788-2306', 537]",0.6092851161956787,0.3907148838043213,3
2437,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 9882 little santa monica blvd. ',` beverly hills ',212-223-5656,` french bistro ',537,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 160 e. 64th st. '"", ""` new york city '"", 38]","[""' 9882 little santa monica blvd. '"", ""` beverly hills '"", 537]",0.6292887032032013,0.3707112967967987,3
2436,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` belvedere the ',' 160 e. 64th st. ',` new york city ',212-223-5656,` pacific new wave ',537,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", ""` french bistro '"", 38]","[""` belvedere the '"", ""` pacific new wave '"", 537]",0.6177665293216705,0.38223347067832947,3
2435,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` belvedere the ',' 160 e. 64th st. ',` new york city ',310-788-2306,` french bistro ',537,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` jo jo '"", '212-223-5656', 38]","[""` belvedere the '"", '310-788-2306', 537]",0.6282037794589996,0.37179622054100037,3
2434,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` belvedere the ',' 160 e. 64th st. ',` beverly hills ',212-223-5656,` french bistro ',537,"('rtable_name', 'rtable_city', 'rtable_class')","[""` jo jo '"", ""` new york city '"", 38]","[""` belvedere the '"", ""` beverly hills '"", 537]",0.647798627614975,0.352201372385025,3
2410,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-861-8080,` american ( new ) ',61,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['212-223-5656', ""` french bistro '"", 38]","['212-861-8080', ""` american ( new ) '"", 61]",0.9184840470552444,0.08151595294475555,3
1259,` gabriela \ 's ',' 160 e. 64th st. ',` new york ',212/961 -0574,american,253,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 38]","[""` gabriela \\ 's '"", '212/961 -0574', 253]",0.9416350610554218,0.05836493894457817,3
1690,` jo jo ',' 7 w. 20th st. ',` new york ',212/691 -8136,american,212,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 160 e. 64th st. '"", '212/223 -5656', 38]","[""' 7 w. 20th st. '"", '212/691 -8136', 212]",0.8854233846068382,0.11457661539316177,3
1257,` gabriela \ 's ',' 685 amsterdam ave. at 93rd st. ',` new york ',212/223 -5656,american,253,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 38]","[""` gabriela \\ 's '"", ""' 685 amsterdam ave. at 93rd st. '"", 253]",0.9433709941804409,0.0566290058195591,3
251,` jo jo ',' 4500 los feliz blvd. ',` new york ',213/667 -0777,american,146,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 160 e. 64th st. '"", '212/223 -5656', 38]","[""' 4500 los feliz blvd. '"", '213/667 -0777', 146]",0.8267520666122437,0.17324793338775635,3
250,` jo jo ',' 4500 los feliz blvd. ',` los angeles ',212/223 -5656,american,146,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", 38]","[""' 4500 los feliz blvd. '"", ""` los angeles '"", 146]",0.8326738178730011,0.1673261821269989,3
519,` l \ ` auberge ',' 1191 1st ave. between 64th and 65th sts . ',` new york ',212/223 -5656,american,278,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 38]","[""` l \\ ` auberge '"", ""' 1191 1st ave. between 64th and 65th sts . '"", 278]",0.870116725564003,0.129883274435997,3
520,` l \ ` auberge ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,278,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_class')","[""` jo jo '"", ""` new york '"", 38]","[""` l \\ ` auberge '"", ""` new york '"", 278]",0.8681908547878265,0.13180914521217346,3
521,` l \ ` auberge ',' 160 e. 64th st. ',` new york ',212/288 -8791,american,278,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 38]","[""` l \\ ` auberge '"", '212/288 -8791', 278]",0.8705283552408218,0.12947164475917816,3
522,` l \ ` auberge ',' 160 e. 64th st. ',` new york ',212/223 -5656,` middle eastern ',278,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", 'american', 38]","[""` l \\ ` auberge '"", ""` middle eastern '"", 278]",0.8661918491125107,0.13380815088748932,3
523,` jo jo ',' 1191 1st ave. between 64th and 65th sts . ',` new york ',212/223 -5656,american,278,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", 38]","[""' 1191 1st ave. between 64th and 65th sts . '"", ""` new york '"", 278]",0.8362629860639572,0.16373701393604279,3
249,` louise \ 's trattoria ',' 160 e. 64th st. ',` new york ',212/223 -5656,italian,146,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", 'american', 38]","[""` louise \\ 's trattoria '"", 'italian', 146]",0.8552608639001846,0.14473913609981537,3
1048,` carmine \ 's ',' 2450 broadway between 90th and 91st sts . ',` new york ',212/223 -5656,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 38]","[""` carmine \\ 's '"", ""' 2450 broadway between 90th and 91st sts . '"", 28]",0.7881335616111755,0.21186643838882446,3
1049,` carmine \ 's ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_class')","[""` jo jo '"", ""` new york '"", 38]","[""` carmine \\ 's '"", ""` new york '"", 28]",0.7744017392396927,0.2255982607603073,3
1050,` carmine \ 's ',' 160 e. 64th st. ',` new york ',212/362 -2200,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 38]","[""` carmine \\ 's '"", '212/362 -2200', 28]",0.7852590829133987,0.21474091708660126,3
1051,` carmine \ 's ',' 160 e. 64th st. ',` new york ',212/223 -5656,italian,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", 'american', 38]","[""` carmine \\ 's '"", 'italian', 28]",0.7788344323635101,0.22116556763648987,3
1052,` jo jo ',' 2450 broadway between 90th and 91st sts . ',` new york ',212/223 -5656,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", 38]","[""' 2450 broadway between 90th and 91st sts . '"", ""` new york '"", 28]",0.7127813398838043,0.2872186601161957,3
1053,` jo jo ',' 2450 broadway between 90th and 91st sts . ',` new york ',212/362 -2200,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 160 e. 64th st. '"", '212/223 -5656', 38]","[""' 2450 broadway between 90th and 91st sts . '"", '212/362 -2200', 28]",0.7252128422260284,0.27478715777397156,3
1054,` jo jo ',' 2450 broadway between 90th and 91st sts . ',` new york ',212/223 -5656,italian,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 160 e. 64th st. '"", 'american', 38]","[""' 2450 broadway between 90th and 91st sts . '"", 'italian', 28]",0.7178270816802979,0.28217291831970215,3
1055,` jo jo ',' 160 e. 64th st. ',` new york ',212/362 -2200,american,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` new york '"", '212/223 -5656', 38]","[""` new york '"", '212/362 -2200', 28]",0.7093238234519958,0.29067617654800415,3
1056,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,italian,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` new york '"", 'american', 38]","[""` new york '"", 'italian', 28]",0.7024526298046112,0.2975473701953888,3
1057,` jo jo ',' 160 e. 64th st. ',` new york ',212/362 -2200,italian,28,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['212/223 -5656', 'american', 38]","['212/362 -2200', 'italian', 28]",0.7150918245315552,0.2849081754684448,3
248,` louise \ 's trattoria ',' 160 e. 64th st. ',` new york ',213/667 -0777,american,146,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 38]","[""` louise \\ 's trattoria '"", '213/667 -0777', 146]",0.8601714074611664,0.13982859253883362,3
247,` louise \ 's trattoria ',' 160 e. 64th st. ',` los angeles ',212/223 -5656,american,146,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_class')","[""` jo jo '"", ""` new york '"", 38]","[""` louise \\ 's trattoria '"", ""` los angeles '"", 146]",0.865377277135849,0.134622722864151,3
246,` louise \ 's trattoria ',' 4500 los feliz blvd. ',` new york ',212/223 -5656,american,146,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 38]","[""` louise \\ 's trattoria '"", ""' 4500 los feliz blvd. '"", 146]",0.8671891242265701,0.13281087577342987,3
