,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
460,panel : interoperability in multidatabases : semantic and systems issues y,,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues y', 'proc of vldb ,']",0.04612809419631958,0.9538719058036804,2
459,panel : interoperability in multidatabases : semantic and systems issues y,,vldb,1996.0,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title', 'ltable_authors')","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian', nan]","['panel : interoperability in multidatabases : semantic and systems issues y', nan]",0.049388766288757324,0.9506112337112427,2
458,panel : interoperability in multidatabases : semantic and systems issues y,,vldb,1996.0,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title',)","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian']",['panel : interoperability in multidatabases : semantic and systems issues y'],0.04881918430328369,0.9511808156967163,2
476,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,",,,,"('rtable_title', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,']","['delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,', nan]",0.06808215379714966,0.9319178462028503,2
453,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,"proc of vldb ,",,"('rtable_title', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan]",0.09605652093887329,0.9039434790611267,2
451,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,"proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan]",0.09605652093887329,0.9039434790611267,2
450,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,"proc of vldb ,",,"('rtable_title',)",['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦'],"['gramatiky a jazyky m ceska , z rabova technical university of brno ,']",0.09580338001251221,0.9041966199874878,2
446,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"yu . a. matjugin , vp chebotaev",,"proc of vldb ,",,"('rtable_title', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['yu . a. matjugin , vp chebotaev', nan]",0.2494524121284485,0.7505475878715515,2
445,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"yu . a. matjugin , vp chebotaev",im beterov,"proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['yu . a. matjugin , vp chebotaev', 'im beterov']",0.0826040506362915,0.9173959493637085,2
444,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"yu . a. matjugin , vp chebotaev",,"proc of vldb ,",,"('rtable_title',)",['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦'],"['yu . a. matjugin , vp chebotaev']",0.2494524121284485,0.7505475878715515,2
439,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,,"proc of vldb ,",,"('rtable_title', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', nan]",0.0496554970741272,0.9503445029258728,2
438,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,,"bombay , india , september ,",,"('rtable_title', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', 'bombay , india , september ,']",0.04892110824584961,0.9510788917541504,2
437,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', 'lvs lakshmanan , f sadri , in subramanian']",0.04646974802017212,0.9535302519798279,2
436,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,,"proc of vldb ,",,"('rtable_title',)",['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦'],['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .'],0.049613237380981445,0.9503867626190186,2
432,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"krovoobrashchenie ( erevan ) no . i ,","vm khayutin , ye malyarenko","proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['krovoobrashchenie ( erevan ) no . i ,', 'vm khayutin , ye malyarenko']",0.14878088235855103,0.851219117641449,2
452,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,,,"('rtable_title', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,']","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan]",0.23422187566757202,0.765778124332428,2
477,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,",,"proc of vldb ,",,"('rtable_title', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,', nan]",0.06889450550079346,0.9311054944992065,2
482,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr",,"proc of vldb ,",,"('rtable_title',)",['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦'],"['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr']",0.07706946134567261,0.9229305386543274,2
483,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr",,"proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr', nan]",0.07822173833847046,0.9217782616615295,2
530,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"yu . a. matjugin , vp chebotaev",,"proc of vldb ,",,"('rtable_title',)",['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦'],"['yu . a. matjugin , vp chebotaev']",0.24967485666275024,0.7503251433372498,2
525,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,"proc of vldb ,",,"('rtable_title', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan]",0.09605652093887329,0.9039434790611267,2
524,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,,,"('rtable_title', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,']","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan]",0.23422187566757202,0.765778124332428,2
523,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,"proc of vldb ,",,"('rtable_title', 'rtable_authors')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan]",0.09605652093887329,0.9039434790611267,2
522,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,"proc of vldb ,",,"('rtable_title',)",['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦'],"['gramatiky a jazyky m ceska , z rabova technical university of brno ,']",0.09605652093887329,0.9039434790611267,2
517,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,",,"proc of vldb ,",,"('rtable_title', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan]","['delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,', nan]",0.06889450550079346,0.9311054944992065,2
516,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,",,,,"('rtable_title', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,']","['delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,', nan]",0.06808215379714966,0.9319178462028503,2
