,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
439,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","['lore : a lightweight object repository for semistructured data', ', jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas']",0.04669374227523804,0.953306257724762,2
43,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1996,"('rtable_title', 'rtable_year')","['storing semistructured data with stored', 1999]","['lore : a lightweight object repository for semistructured data', 1996]",0.16171997785568237,0.8382800221443176,2
40,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('rtable_title',)",['storing semistructured data with stored'],['lore : a lightweight object repository for semistructured data'],0.17265796661376953,0.8273420333862305,2
529,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","['lore : a lightweight object repository for semistructured data', ', jennifer widom , svetlozar nestorov , kevin haas']",0.053233563899993896,0.9467664361000061,2
474,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('rtable_title',)",['storing semistructured data with stored'],['lore : a lightweight object repository for semistructured data'],0.15952807664871216,0.8404719233512878,2
454,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,: a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","[': a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas']",0.05743497610092163,0.9425650238990784,2
449,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1996,"('rtable_title', 'rtable_year')","['storing semistructured data with stored', 1999]","['lore : a lightweight object repository for semistructured data', 1996]",0.161918044090271,0.838081955909729,2
528,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('rtable_title',)",['storing semistructured data with stored'],['lore : a lightweight object repository for semistructured data'],0.1290910840034485,0.8709089159965515,2
48,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('rtable_title',)",['storing semistructured data with stored'],['lore : a lightweight object repository for semistructured data'],0.15946435928344727,0.8405356407165527,2
49,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman']",0.04922109842300415,0.9507789015769958,2
50,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1999,"('rtable_title', 'rtable_venue')","['storing semistructured data with stored', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'sigmod conference']",0.1485326886177063,0.8514673113822937,2
51,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1996,"('rtable_title', 'rtable_year')","['storing semistructured data with stored', 1999]","['lore : a lightweight object repository for semistructured data', 1996]",0.16210848093032837,0.8378915190696716,2
448,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1999,"('rtable_title', 'rtable_venue')","['storing semistructured data with stored', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'sigmod conference']",0.14836901426315308,0.8516309857368469,2
447,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1999,"('rtable_title', 'rtable_authors')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu']","['lore : a lightweight object repository for semistructured data', 'd. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas']",0.0510982871055603,0.9489017128944397,2
