,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
106,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,American Highstick,Sawdust City Brewing Company,American Strong Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['American Highstick', 'American Strong Ale']",0.21110260486602783,0.7888973951339722,2
90,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Bike Rack Rusty Tricycle,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Bike Rack Rusty Tricycle', 'Amber Ale']",0.33293670415878296,0.667063295841217,2
89,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Bike Rack Rusty Tricycle,Bike Rack Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Bike Rack Rusty Tricycle', 'Bike Rack Brewing Company']",0.324429452419281,0.675570547580719,2
88,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Bike Rack Rusty Tricycle,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Bike Rack Rusty Tricycle'],0.3244813084602356,0.6755186915397644,2
107,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,American Highstick,Sawdust City Brewing Company,Spice/Herb/Vegetable,8 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['American Highstick', '8 %']",0.15801465511322021,0.8419853448867798,2
112,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Pit-Caribou Bonne Aventure Rousse,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Pit-Caribou Bonne Aventure Rousse'],0.28255707025527954,0.7174429297447205,2
113,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Pit-Caribou Bonne Aventure Rousse,Microbrasserie Pit-Caribou,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Pit-Caribou Bonne Aventure Rousse', 'Microbrasserie Pit-Caribou']",0.24950963258743286,0.7504903674125671,2
114,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Pit-Caribou Bonne Aventure Rousse,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Pit-Caribou Bonne Aventure Rousse', 'Amber Ale']",0.28927081823349,0.71072918176651,2
83,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Cornerstone Patriot Red', '5.80 %']",0.26062148809432983,0.7393785119056702,2
82,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Cornerstone Patriot Red', 'Amber Ale']",0.3073946237564087,0.6926053762435913,2
81,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Cornerstone Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Cornerstone Patriot Red', 'Cornerstone Brewing Company']",0.2889646887779236,0.7110353112220764,2
80,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Cornerstone Patriot Red'],0.29993635416030884,0.7000636458396912,2
115,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Pit-Caribou Bonne Aventure Rousse,Sawdust City Brewing Company,Spice/Herb/Vegetable,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Pit-Caribou Bonne Aventure Rousse', '5 %']",0.28494083881378174,0.7150591611862183,2
120,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Goldstone Old Charmer,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Goldstone Old Charmer'],0.2782883048057556,0.7217116951942444,2
121,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Goldstone Old Charmer,Goldstone,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Goldstone Old Charmer', 'Goldstone']",0.2188161015510559,0.7811838984489441,2
122,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Goldstone Old Charmer,Sawdust City Brewing Company,Golden Ale/Blond Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Goldstone Old Charmer', 'Golden Ale/Blond Ale']",0.2906019687652588,0.7093980312347412,2
75,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Swamp Cabbage Merry Cinnamas,Sawdust City Brewing Company,Spice/Herb/Vegetable,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Swamp Cabbage Merry Cinnamas', '5 %']",0.35122066736221313,0.6487793326377869,2
123,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Goldstone Old Charmer,Sawdust City Brewing Company,Spice/Herb/Vegetable,4.10 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Goldstone Old Charmer', '4.10 %']",0.2565286159515381,0.7434713840484619,2
74,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Swamp Cabbage Merry Cinnamas,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Swamp Cabbage Merry Cinnamas', 'Amber Ale']",0.3573521375656128,0.6426478624343872,2
73,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Swamp Cabbage Merry Cinnamas,Swamp Cabbage Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Swamp Cabbage Merry Cinnamas', 'Swamp Cabbage Brewing Company']",0.35809075832366943,0.6419092416763306,2
72,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Swamp Cabbage Merry Cinnamas,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Swamp Cabbage Merry Cinnamas'],0.3479105234146118,0.6520894765853882,2
67,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ahnapee Little Soldier,Sawdust City Brewing Company,Spice/Herb/Vegetable,-,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Ahnapee Little Soldier', '-']",0.1404016613960266,0.8595983386039734,2
128,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,21st Amendment Red Headed Stranger,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['21st Amendment Red Headed Stranger'],0.4437907934188843,0.5562092065811157,2
129,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,21st Amendment Red Headed Stranger,21st Amendment Brewery,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['21st Amendment Red Headed Stranger', '21st Amendment Brewery']",0.40215879678726196,0.597841203212738,2
167,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,3 Rivers Pilgrims Progress,3 Rivers,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['3 Rivers Pilgrims Progress', '3 Rivers']",0.2025899887084961,0.7974100112915039,2
168,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,3 Rivers Pilgrims Progress,Sawdust City Brewing Company,Golden Ale/Blond Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['3 Rivers Pilgrims Progress', 'Golden Ale/Blond Ale']",0.2443552017211914,0.7556447982788086,2
51,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Acorn Comet IPA,Sawdust City Brewing Company,Spice/Herb/Vegetable,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Acorn Comet IPA', '5 %']",0.2316341996192932,0.7683658003807068,2
97,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,North Fork Son of Frog,North Fork Brewery/Pizza/Beer Shrine,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['North Fork Son of Frog', 'North Fork Brewery/Pizza/Beer Shrine']",0.34513747692108154,0.6548625230789185,2
18,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,8th Wonder Coffee Mocha Feight,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['8th Wonder Coffee Mocha Feight', 'Amber Ale']",0.4897475838661194,0.5102524161338806,2
17,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,8th Wonder Coffee Mocha Feight,8th Wonder Brewery,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['8th Wonder Coffee Mocha Feight', '8th Wonder Brewery']",0.4538135528564453,0.5461864471435547,2
11,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Harviestoun Broken Dial,Sawdust City Brewing Company,Spice/Herb/Vegetable,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Harviestoun Broken Dial', '4.50 %']",0.1855970025062561,0.8144029974937439,2
174,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Toxic Gem City Ruby,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Toxic Gem City Ruby'],0.3327300548553467,0.6672699451446533,2
175,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Toxic Gem City Ruby,Toxic Brew Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Toxic Gem City Ruby', 'Toxic Brew Company']",0.30850398540496826,0.6914960145950317,2
176,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Toxic Gem City Ruby,Sawdust City Brewing Company,Belgian Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Toxic Gem City Ruby', 'Belgian Ale']",0.37108951807022095,0.628910481929779,2
19,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,8th Wonder Coffee Mocha Feight,Sawdust City Brewing Company,Spice/Herb/Vegetable,-,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['8th Wonder Coffee Mocha Feight', '-']",0.4136800765991211,0.5863199234008789,2
182,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,La Fabrique Salamagone,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['La Fabrique Salamagone'],0.20022428035736084,0.7997757196426392,2
24,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Indie Alehouse Grendel_s Revenge,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Indie Alehouse Grendel_s Revenge'],0.3806679844856262,0.6193320155143738,2
3,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Columbia Kettle Works Bald Guy,Sawdust City Brewing Company,Spice/Herb/Vegetable,6.30 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Columbia Kettle Works Bald Guy', '6.30 %']",0.32309091091156006,0.6769090890884399,2
2,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Columbia Kettle Works Bald Guy,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Columbia Kettle Works Bald Guy', 'Amber Ale']",0.3742671012878418,0.6257328987121582,2
25,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Indie Alehouse Grendel_s Revenge,Indie Alehouse Brewing Co. .,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Indie Alehouse Grendel_s Revenge', 'Indie Alehouse Brewing Co. .']",0.3918948173522949,0.6081051826477051,2
26,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Indie Alehouse Grendel_s Revenge,Sawdust City Brewing Company,Old Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Indie Alehouse Grendel_s Revenge', 'Old Ale']",0.3894566297531128,0.6105433702468872,2
196,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ghost River Riverbank Red,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Ghost River Riverbank Red'],0.43270349502563477,0.5672965049743652,2
10,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Harviestoun Broken Dial,Sawdust City Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['Harviestoun Broken Dial', 'Amber Ale']",0.2154226303100586,0.7845773696899414,2
27,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Indie Alehouse Grendel_s Revenge,Sawdust City Brewing Company,Spice/Herb/Vegetable,8 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Indie Alehouse Grendel_s Revenge', '8 %']",0.3960750102996826,0.6039249897003174,2
183,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,La Fabrique Salamagone,La Fabrique,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['La Fabrique Salamagone', 'La Fabrique']",0.1683446764945984,0.8316553235054016,2
190,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ale Asylum Ambergeddon,Ale Asylum,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Ale Asylum Ambergeddon', 'Ale Asylum']",0.4665300250053406,0.5334699749946594,2
16,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,8th Wonder Coffee Mocha Feight,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['8th Wonder Coffee Mocha Feight'],0.47638654708862305,0.523613452911377,2
191,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ale Asylum Ambergeddon,Sawdust City Brewing Company,Spice/Herb/Vegetable,6.70 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Ale Asylum Ambergeddon', '6.70 %']",0.47321784496307373,0.5267821550369263,2
169,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,3 Rivers Pilgrims Progress,Sawdust City Brewing Company,Spice/Herb/Vegetable,4.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['3 Rivers Pilgrims Progress', '4.20 %']",0.21837306022644043,0.7816269397735596,2
197,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ghost River Riverbank Red,Ghost River Brewing &#40; Roma Pomodori &#41;,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Ghost River Riverbank Red', 'Ghost River Brewing &#40; Roma Pomodori &#41;']",0.4652479887008667,0.5347520112991333,2
177,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Toxic Gem City Ruby,Sawdust City Brewing Company,Spice/Herb/Vegetable,6 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['Toxic Gem City Ruby', '6 %']",0.3134097456932068,0.6865902543067932,2
9,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Harviestoun Broken Dial,Harviestoun,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Harviestoun Broken Dial', 'Harviestoun']",0.1692911982536316,0.8307088017463684,2
8,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Harviestoun Broken Dial,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Harviestoun Broken Dial'],0.21139585971832275,0.7886041402816772,2
184,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,La Fabrique Salamagone,Sawdust City Brewing Company,American Pale Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable']","['La Fabrique Salamagone', 'American Pale Ale']",0.2266584038734436,0.7733415961265564,2
1,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Columbia Kettle Works Bald Guy,Columbia Kettle Works,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company']","['Columbia Kettle Works Bald Guy', 'Columbia Kettle Works']",0.33198416233062744,0.6680158376693726,2
185,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,La Fabrique Salamagone,Sawdust City Brewing Company,Spice/Herb/Vegetable,5 %,"('rtable_Beer_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', '5.20 %']","['La Fabrique Salamagone', '5 %']",0.199562668800354,0.800437331199646,2
32,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Coastal Empire Southern Delight,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name',)",['Sawdust City Red Rocket Coffee Spiced Stout'],['Coastal Empire Southern Delight'],0.41064614057540894,0.5893538594245911,2
78,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Swamp Cabbage Merry Cinnamas,Sawdust City Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Swamp Cabbage Merry Cinnamas', 'Amber Ale', '5 %']",0.36079394817352295,0.639206051826477,3
598,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Gold Camp Mamies Amber,Gold Camp Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Gold Camp Mamies Amber', 'Gold Camp Brewing Company', 'Amber Ale']",0.49274879693984985,0.5072512030601501,3
