,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
134,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'continental', 82]","['atlanta', 'continental', 384]",0.47248750925064087,0.5275124907493591,3
690,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 384]",0.37399083375930786,0.6260091662406921,3
691,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'continental', 384]",0.4067313075065613,0.5932686924934387,3
198,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'continental', 82]","['atlanta', 'continental', 384]",0.47248750925064087,0.5275124907493591,3
784,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'continental', 384]",0.40687572956085205,0.593124270439148,3
783,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264,continental,384,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", '404/264', 384]",0.3886062502861023,0.6113937497138977,3
782,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', 384]",0.40687572956085205,0.593124270439148,3
781,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 384]",0.4063754677772522,0.5936245322227478,3
126,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,'s of buckhead ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 82]","[""'s of buckhead '"", ""' 260 e. paces ferry road '"", 384]",0.4401538372039795,0.5598461627960205,3
127,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,'s of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', 82]","[""'s of buckhead '"", 'atlanta', 384]",0.4407958388328552,0.5592041611671448,3
228,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'continental', 82]","[""' 260 e. paces ferry road '"", 'continental', 384]",0.4717036485671997,0.5282963514328003,3
227,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""' 260 e. paces ferry road '"", '404/264 -1334', 384]",0.4351744055747986,0.5648255944252014,3
226,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', 82]","[""' 260 e. paces ferry road '"", 'atlanta', 384]",0.47183626890182495,0.528163731098175,3
293,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-233-7673', 82]","['atlanta', '404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,3
199,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-233-7673', 'continental', 82]","['404/264 -1334', 'continental', 384]",0.43583357334136963,0.5641664266586304,3
196,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'continental', 82]","[""' 260 e. paces ferry road '"", 'continental', 384]",0.4717036485671997,0.5282963514328003,3
195,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""' 260 e. paces ferry road '"", '404/264 -1334', 384]",0.4351744055747986,0.5648255944252014,3
194,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', 82]","[""' 260 e. paces ferry road '"", 'atlanta', 384]",0.4717036485671997,0.5282963514328003,3
193,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'continental', 82]","[""of buckhead '"", 'continental', 384]",0.4563766121864319,0.5436233878135681,3
192,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 82]","[""of buckhead '"", '404/264 -1334', 384]",0.4194733500480652,0.5805266499519348,3
191,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', 82]","[""of buckhead '"", 'atlanta', 384]",0.4561600685119629,0.5438399314880371,3
190,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,of buckhead ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 82]","[""of buckhead '"", ""' 260 e. paces ferry road '"", 384]",0.455424427986145,0.544575572013855,3
634,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-233-7673', 'continental', 82]","['404/264 -1334', 'continental', 384]",0.4407590627670288,0.5592409372329712,3
633,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'continental', 82]","['atlanta', 'continental', 384]",0.47248750925064087,0.5275124907493591,3
790,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264,continental,384,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-233-7673', 'continental', 82]","['404/264', 'continental', 384]",0.452232301235199,0.547767698764801,3
789,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'continental', 82]","['atlanta', 'continental', 384]",0.47247642278671265,0.5275235772132874,3
693,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-233-7673', 82]","['atlanta', '404/264 -1334', 384]",0.4407590627670288,0.5592409372329712,3
788,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264,continental,384,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-233-7673', 82]","['atlanta', '404/264', 384]",0.452232301235199,0.547767698764801,3
786,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""' 260 e. paces ferry road '"", '404/264', 384]",0.451676607131958,0.548323392868042,3
785,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', 82]","[""' 260 e. paces ferry road '"", 'atlanta', 384]",0.47183048725128174,0.5281695127487183,3
632,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-233-7673', 82]","['atlanta', '404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,3
631,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'continental', 82]","[""road '"", 'continental', 384]",0.4990169405937195,0.5009830594062805,3
630,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""road '"", '404/264 -1334', 384]",0.4628162980079651,0.5371837019920349,3
629,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'continental', 384]",0.4067313075065613,0.5932686924934387,3
628,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 384]",0.37399083375930786,0.6260091662406921,3
627,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', 384]",0.4067313075065613,0.5932686924934387,3
222,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's,' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 82]","[""` beesley \\ 's"", ""' 260 e. paces ferry road '"", 384]",0.4396924376487732,0.5603075623512268,3
223,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's,' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', 82]","[""` beesley \\ 's"", 'atlanta', 384]",0.4403678774833679,0.5596321225166321,3
224,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's,' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 82]","[""` beesley \\ 's"", '404/264 -1334', 384]",0.4052532911300659,0.5947467088699341,3
225,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's,' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'continental', 82]","[""` beesley \\ 's"", 'continental', 384]",0.4403678774833679,0.5596321225166321,3
787,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'continental', 82]","[""' 260 e. paces ferry road '"", 'continental', 384]",0.47183048725128174,0.5281695127487183,3
103,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-233-7673', 'continental', 82]","['404/264 -1334', 'continental', 384]",0.43583357334136963,0.5641664266586304,3
692,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""'"", '404/264 -1334', 384]",0.467746376991272,0.532253623008728,3
101,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-233-7673', 82]","['atlanta', '404/264 -1334', 384]",0.43583357334136963,0.5641664266586304,3
162,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', 82]","[""' 260 e. paces ferry road '"", 'atlanta', 384]",0.47183626890182495,0.528163731098175,3
161,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \,' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'continental', 82]","['` beesley \\', 'continental', 384]",0.456851601600647,0.543148398399353,3
160,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \,' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 82]","['` beesley \\', '404/264 -1334', 384]",0.42073875665664673,0.5792612433433533,3
