,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
112,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,,$ 1.29,"2014 Windy Wagner , Andy Marsh",,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, '$ 1.29', nan]","['Said Nobody Meat and Candy', nan, '$ 1.29', '2014 Windy Wagner , Andy Marsh']",0.20484312,0.7951569,4
121,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,Country,$ 1.29,"2014 Windy Wagner , Andy Marsh",3:28,"November 24 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, nan]","['Said Nobody Meat and Candy', 'Country', '2014 Windy Wagner , Andy Marsh', '3:28']",0.16854276,0.83145726,4
115,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,,$ 1.29,"2014 Windy Wagner , Andy Marsh",3:28,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, nan]","['Said Nobody Meat and Candy', nan, '2014 Windy Wagner , Andy Marsh', '3:28']",0.09475572,0.9052443,4
108,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,Country,$ 1.29,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, '$ 1.29']","['Said Nobody Meat and Candy', nan, 'Country', '$ 1.29']",0.10567883,0.89432114,4
39,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, nan]",0.2741362,0.72586375,4
16,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, nan]","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, nan, '( C ) 2002 Back Porch']",0.4506092,0.5493908,4
15,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,,,,$ 1.29,,,"December 9 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', '$ 1.29', 'November 24 , 2014']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, '$ 1.29', 'December 9 , 2011']",0.39653155,0.6034684,4
46,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",David Guetta,,Soundtracks,,( C ) 2003 Universal Studios,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, '$ 1.29', nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', 'Soundtracks', nan, '( C ) 2003 Universal Studios']",0.4653454,0.5346546,4
45,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,( C ) 2003 Universal Studios,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, '( C ) 2003 Universal Studios', nan]",0.48107067,0.51892936,4
44,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,( C ) 2003 Universal Studios,1:43,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, '( C ) 2003 Universal Studios', '1:43']",0.42403525,0.5759647,4
43,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,,( C ) 2003 Universal Studios,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', '$ 1.29', nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, '( C ) 2003 Universal Studios']",0.34090152,0.6590985,4
42,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, 'Soundtracks', nan]",0.34012517,0.65987486,4
41,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,$ 1.29,( C ) 2003 Universal Studios,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, 'Soundtracks', '( C ) 2003 Universal Studios']",0.45528433,0.5447157,4
40,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, '$ 1.29']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, 'Soundtracks', nan]",0.4588872,0.54111284,4
19,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, '$ 1.29', nan]","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, '$ 1.29', '( C ) 2002 Back Porch']",0.4506092,0.5493908,4
17,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, '$ 1.29', nan]","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, '$ 1.29', '( C ) 2002 Back Porch']",0.4506092,0.5493908,4
38,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,( C ) 2003 Universal Studios,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, '( C ) 2003 Universal Studios']",0.4584195,0.54158056,4
20,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"December 9 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, 'November 24 , 2014']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, '( C ) 2002 Back Porch', 'December 9 , 2011']",0.48839667,0.51160336,4
21,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"December 9 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', '$ 1.29', nan, 'November 24 , 2014']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', '$ 1.29', '( C ) 2002 Back Porch', 'December 9 , 2011']",0.48839667,0.51160336,4
76,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Silver Bullets Ryan Adams Rock $ 1.29,,Jacksonville City Nights,,$ 1.29,"( C ) 2005 UMG Recordings , Inc.",,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan]","['Silver Bullets Ryan Adams Rock $ 1.29', nan, 'Jacksonville City Nights', '( C ) 2005 UMG Recordings , Inc.']",0.3025871,0.6974129,4
77,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Silver Bullets Ryan Adams Rock $ 1.29,,,,,"( C ) 2005 UMG Recordings , Inc.",,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', '$ 1.29', nan]","['Silver Bullets Ryan Adams Rock $ 1.29', nan, nan, '( C ) 2005 UMG Recordings , Inc.']",0.35908273,0.64091724,4
