,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
179,` antonio \ 's ',' 3700 w. flamingo ',` las vegas ',702/252 -7737,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", ""` las vegas '"", '702/252 -7737', 'italian']",0.9449263,0.055073727,5
154,` beesley \ 's of buckhead ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""' c buford hwy . northwoods plaza doraville '"", 'atlanta', '770/451 -0192', 'asian', 403]",0.83808213,0.16191788,5
153,` little szechuan ',' 260 e. paces ferry road ',atlanta,770/451 -0192,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` little szechuan '"", 'atlanta', '770/451 -0192', 'asian', 403]",0.9369972,0.06300277,5
152,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", '770/451 -0192', 'asian', 403]",0.98949975,0.010500233,5
151,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,404/264 -1334,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 'atlanta', 'asian', 403]",0.98949975,0.010500233,5
150,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,continental,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 'atlanta', '770/451 -0192', 403]",0.99591273,0.004087194,5
149,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,asian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 'atlanta', '770/451 -0192', 'asian']",0.9875194,0.01248058,5
102,` california culinary academy ',' 625 polk st. ',` san francisco ',415/771 -3500,french,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","[""` california culinary academy '"", ""' 625 polk st. '"", ""` san francisco '"", '415/771 -3500', 'french']",0.9997789,0.00022110564,5
106,` california culinary academy ',' 260 e. paces ferry road ',` san francisco ',415/771 -3500,french,463,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` california culinary academy '"", ""` san francisco '"", '415/771 -3500', 'french', 463]",0.9898108,0.010189193,5
105,` california culinary academy ',' 625 polk st. ',atlanta,415/771 -3500,french,463,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""` california culinary academy '"", ""' 625 polk st. '"", '415/771 -3500', 'french', 463]",0.99983394,0.00016602801,5
40,felidia,' 243 e. 58th st. ',atlanta,212/758 -1479,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","['felidia', ""' 243 e. 58th st. '"", '212/758 -1479', 'italian', 33]",1.0,2.2729216e-11,5
104,` california culinary academy ',' 625 polk st. ',` san francisco ',404/264 -1334,french,463,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""` california culinary academy '"", ""' 625 polk st. '"", ""` san francisco '"", 'french', 463]",0.9995431,0.00045696297,5
39,felidia,' 243 e. 58th st. ',` new york ',404/264 -1334,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","['felidia', ""' 243 e. 58th st. '"", ""` new york '"", 'italian', 33]",1.0,2.7025597e-12,5
72,` clearwater cafe ',' 168 w. colorado blvd. ',atlanta,818/356 -0959,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", '818/356 -0959', ""` health food '"", 126]",0.9940574,0.005942559,5
311,` hyde street bistro ',' 1521 hyde st. ',atlanta,415/441 -7778,italian,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""` hyde street bistro '"", ""' 1521 hyde st. '"", '415/441 -7778', 'italian', 482]",0.96614367,0.03385629,5
310,` hyde street bistro ',' 1521 hyde st. ',` san francisco ',404/264 -1334,italian,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""` hyde street bistro '"", ""' 1521 hyde st. '"", ""` san francisco '"", 'italian', 482]",0.9858715,0.014128489,5
309,` hyde street bistro ',' 1521 hyde st. ',` san francisco ',415/441 -7778,continental,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""` hyde street bistro '"", ""' 1521 hyde st. '"", ""` san francisco '"", '415/441 -7778', 482]",0.9131399,0.086860135,5
308,` hyde street bistro ',' 1521 hyde st. ',` san francisco ',415/441 -7778,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","[""` hyde street bistro '"", ""' 1521 hyde st. '"", ""` san francisco '"", '415/441 -7778', 'italian']",0.99091727,0.009082724,5
70,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',818/356 -0959,` health food ',384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", '818/356 -0959', ""` health food '""]",0.78022325,0.21977672,5
280,` beesley \ 's of buckhead ',' 2 e. 55th st. ',` new york ',212/339 -6719,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 'american', 43]",0.999326,0.00067405915,5
279,lespinasse,' 260 e. paces ferry road ',` new york ',212/339 -6719,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","['lespinasse', ""` new york '"", '212/339 -6719', 'american', 43]",0.9999963,3.7339464e-06,5
278,lespinasse,' 2 e. 55th st. ',atlanta,212/339 -6719,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","['lespinasse', ""' 2 e. 55th st. '"", '212/339 -6719', 'american', 43]",1.0,3.8193853e-08,5
277,lespinasse,' 2 e. 55th st. ',` new york ',404/264 -1334,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", 'american', 43]",0.9999999,6.125939e-08,5
38,felidia,' 243 e. 58th st. ',` new york ',212/758 -1479,continental,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","['felidia', ""' 243 e. 58th st. '"", ""` new york '"", '212/758 -1479', 33]",0.9999999,1.3722742e-07,5
103,` california culinary academy ',' 625 polk st. ',` san francisco ',415/771 -3500,continental,463,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""` california culinary academy '"", ""' 625 polk st. '"", ""` san francisco '"", '415/771 -3500', 463]",0.99975663,0.00024338227,5
275,lespinasse,' 2 e. 55th st. ',` new york ',212/339 -6719,american,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 'american']",0.99938583,0.00061416696,5
71,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',404/264 -1334,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", ""` health food '"", 126]",0.9636466,0.036353476,5
230,` beesley \ 's of buckhead ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 'american', 38]",0.9982503,0.0017497027,5
229,` jo jo ',' 260 e. paces ferry road ',` new york ',212/223 -5656,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` jo jo '"", ""` new york '"", '212/223 -5656', 'american', 38]",0.99774206,0.002257959,5
228,` jo jo ',' 160 e. 64th st. ',atlanta,212/223 -5656,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""` jo jo '"", ""' 160 e. 64th st. '"", '212/223 -5656', 'american', 38]",0.99998903,1.1012132e-05,5
226,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,continental,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 38]",0.9999515,4.8537262e-05,5
225,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 'american']",0.8143577,0.18564235,5
388,citrus,' 260 e. paces ferry road ',` los angeles ',213/857 -0034,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]","['citrus', ""` los angeles '"", '213/857 -0034', 'californian', 6]",0.9906895,0.009310475,5
37,felidia,' 243 e. 58th st. ',` new york ',212/758 -1479,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental']","['felidia', ""' 243 e. 58th st. '"", ""` new york '"", '212/758 -1479', 'italian']",0.99999547,4.502119e-06,5
276,lespinasse,' 2 e. 55th st. ',` new york ',212/339 -6719,continental,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 43]",0.99999964,3.6211603e-07,5
75,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',818/356 -0959,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", '818/356 -0959', ""` health food '"", 126]",0.9636466,0.036353476,6
185,` antonio \ 's ',' 3700 w. flamingo ',` las vegas ',702/252 -7737,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", ""` las vegas '"", '702/252 -7737', 'italian', 423]",0.94773656,0.052263405,6
155,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,770/451 -0192,asian,403,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 'atlanta', '770/451 -0192', 'asian', 403]",0.98949975,0.010500233,6
313,` hyde street bistro ',' 1521 hyde st. ',` san francisco ',415/441 -7778,italian,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` hyde street bistro '"", ""' 1521 hyde st. '"", ""` san francisco '"", '415/441 -7778', 'italian', 482]",0.9858715,0.014128489,6
43,felidia,' 243 e. 58th st. ',` new york ',212/758 -1479,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","['felidia', ""' 243 e. 58th st. '"", ""` new york '"", '212/758 -1479', 'italian', 33]",1.0,2.70257e-12,6
355,` cafe bizou ',' 14016 ventura blvd. ',` sherman oaks ',818/788 -3536,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", ""` sherman oaks '"", '818/788 -3536', 'french', 3]",0.9999988,1.2044985e-06,6
231,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 'american', 38]",0.9999759,2.4096382e-05,6
281,lespinasse,' 2 e. 55th st. ',` new york ',212/339 -6719,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","['lespinasse', ""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 'american', 43]",0.9999999,6.125939e-08,6
107,` california culinary academy ',' 625 polk st. ',` san francisco ',415/771 -3500,french,463,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","[""` california culinary academy '"", ""' 625 polk st. '"", ""` san francisco '"", '415/771 -3500', 'french', 463]",0.9995431,0.00045696297,6
389,citrus,' 6703 melrose ave. ',` los angeles ',213/857 -0034,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213/857 -0034', 'californian', 6]",0.6677172,0.33228278,6
