,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
509,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012",Jason Derulo,,,$ 1.29,"( C ) 2012 Motown Records , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.']","['Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012', nan, nan, '( C ) 2012 Motown Records , a Division of UMG Recordings , Inc.']",0.4376766,0.56232333,4
508,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012",,,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan]","['Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012', nan, nan, nan]",0.4216511,0.5783489,4
506,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012",,,,$ 1.29,"( C ) 2012 Motown Records , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '2014 Warner Bros. . Records Inc.']","['Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012', nan, nan, '( C ) 2012 Motown Records , a Division of UMG Recordings , Inc.']",0.42822894,0.571771,4
282,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",Jason Derulo,,,$ 1.29,2014 Warner Bros. . Records Inc.,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, 'July 23 , 2013']",0.2883241,0.71167594,4
272,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",,,,$ 1.29,2014 Warner Bros. . Records Inc.,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, 'July 23 , 2013']",0.482062,0.517938,4
164,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '2014 Warner Bros. . Records Inc.']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan]",0.17816617,0.8218338,4
61,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,,,‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, nan, '‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']",0.4944349,0.50556517,4
162,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan]",0.0876692,0.9123308,4
163,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '$ 1.29']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', '$ 1.29']",0.0876692,0.9123308,4
60,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,,,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', nan]","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, nan, nan]",0.18592972,0.81407034,4
59,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,R.O.O.T.S. ( Deluxe Version ),"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '2-May-14']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, 'R.O.O.T.S. ( Deluxe Version )', nan]",0.020743053,0.979257,4
58,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,R.O.O.T.S. ( Deluxe Version ),"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,3:45,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '4:07']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, 'R.O.O.T.S. ( Deluxe Version )', '3:45']",0.020633603,0.97936636,4
57,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,R.O.O.T.S. ( Deluxe Version ),"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '2014 Warner Bros. . Records Inc.']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, 'R.O.O.T.S. ( Deluxe Version )', '‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']",0.019189486,0.98081046,4
56,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,R.O.O.T.S. ( Deluxe Version ),"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, nan]","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, 'R.O.O.T.S. ( Deluxe Version )', nan]",0.020335887,0.9796641,4
55,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,R.O.O.T.S. ( Deluxe Version ),,,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, 'R.O.O.T.S. ( Deluxe Version )', nan]",0.033852674,0.9661473,4
165,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', '2:46']",0.116046734,0.8839533,4
166,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', 'October 9 , 2015']",0.05534804,0.944652,4
167,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, nan, 'October 9 , 2015']",0.14559737,0.85440266,4
168,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', '$ 1.29', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, '$ 1.29', 'October 9 , 2015']",0.14559737,0.85440266,4
169,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, '2:46', 'October 9 , 2015']",0.43708077,0.5629192,4
170,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '$ 1.29']",0.04273723,0.9572627,4
171,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, nan]",0.06419971,0.93580025,4
172,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '2:46']",0.050302215,0.94969773,4
173,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, 'October 9 , 2015']",0.0299089,0.97009116,4
174,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', '$ 1.29', '2014 Warner Bros. . Records Inc.']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', '$ 1.29', nan]",0.06419971,0.93580025,4
175,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', '$ 1.29', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', '$ 1.29', '2:46']",0.050302215,0.94969773,4
87,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,3:45,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '4:07', '2-May-14']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, '3:45', nan]",0.01413342,0.9858666,4
62,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,,,2014 Warner Bros. . Records Inc.,3:45,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '4:07']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, nan, '3:45']",0.15163732,0.84836274,4
177,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,,2:46,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '2:46']",0.23617429,0.7638258,4
63,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,,,2014 Warner Bros. . Records Inc.,4:07,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2-May-14']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, nan, nan]",0.2772761,0.7227239,4
65,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,3:45,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '4:07']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, nan, '3:45']",0.013885079,0.98611486,4
86,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:07,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2014 Warner Bros. . Records Inc.', '2-May-14']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, '‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]",0.014016919,0.9859831,4
