,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
48,Common Ground,The Fort Collins Brewery,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Common Ground', 'The Fort Collins Brewery']",0.41770273447036743,0.5822972655296326,2
47,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_ABV',)",['5.40 %'],['5.60 %'],0.4579053521156311,0.5420946478843689,2
46,Common Ground,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Common Ground'],0.3912503719329834,0.6087496280670166,2
640,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Epic Carolina,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Epic Carolina'],0.18259286880493164,0.8174071311950684,2
27,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Bear Republic Speed Bump,Bear Republic Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Bear Republic Speed Bump', 'Bear Republic Brewing Company']",0.46850645542144775,0.5314935445785522,2
41,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Levrette Bio,Capitol City Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Levrette Bio', '6.50 %']",0.2429937720298767,0.7570062279701233,2
39,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Levrette Bio,Brunehaut,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Levrette Bio', 'Brunehaut']",0.13676834106445312,0.8632316589355469,2
38,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Levrette Bio,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Levrette Bio'],0.16186469793319702,0.838135302066803,2
641,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Epic Carolina,Steam Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Epic Carolina', 'Steam Brewing Company']",0.19926583766937256,0.8007341623306274,2
642,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Epic Carolina,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Epic Carolina', 'Amber Ale']",0.18259286880493164,0.8174071311950684,2
643,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Epic Carolina,Capitol City Brewing Company,Amber Ale,7.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Epic Carolina', '7.20 %']",0.3535507321357727,0.6464492678642273,2
33,Wallace,Capitol City Brewing,American Amber / Red Ale,5.80 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Wallace', '5.80 %']",0.25469541549682617,0.7453045845031738,2
32,Wallace,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Wallace', 'American Amber / Red Ale']",0.20020318031311035,0.7997968196868896,2
31,Wallace,Cervejaria Seasons,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Wallace', 'Cervejaria Seasons']",0.19089674949645996,0.80910325050354,2
30,Wallace,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Wallace'],0.20020318031311035,0.7997968196868896,2
40,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Levrette Bio,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Levrette Bio', 'Amber Ale']",0.16186469793319702,0.838135302066803,2
114,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,WeldWerks Red,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['WeldWerks Red'],0.24026787281036377,0.7597321271896362,2
612,Legenda Pony,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Legenda Pony'],0.4196048974990845,0.5803951025009155,2
431,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Wyoming State WBAB,Capitol City Brewing Company,Amber Ale,10 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Wyoming State WBAB', '10 %']",0.4779532551765442,0.5220467448234558,2
147,Keybilly,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Keybilly', '5.40 %']",0.21128535270690918,0.7887146472930908,2
146,Keybilly,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Keybilly', 'American Amber / Red Ale']",0.2112852931022644,0.7887147068977356,2
145,Keybilly,Brew Hub,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Keybilly', 'Brew Hub']",0.20708107948303223,0.7929189205169678,2
172,Revolution,Capitol City Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Revolution', '5.60 %']",0.09420764446258545,0.9057923555374146,2
144,Keybilly,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Keybilly'],0.1994066834449768,0.8005933165550232,2
582,Amber Waves Ale,Faction Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Brew_Factory_Name', 'ltable_ABV')","['Capitol City Brewing', '5.40 %']","['Faction Brewing', '5.60 %']",0.4819018840789795,0.5180981159210205,2
173,Amber Waves Ale,Heritage Brewing Co. .,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Brew_Factory_Name', 'ltable_ABV')","['Capitol City Brewing', '5.40 %']","['Heritage Brewing Co. .', '5.60 %']",0.49618715047836304,0.503812849521637,2
583,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Style', 'ltable_ABV')","['American Amber / Red Ale', '5.40 %']","['American Amber / Red Ale', '5.60 %']",0.46312278509140015,0.5368772149085999,2
174,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Style', 'ltable_ABV')","['American Amber / Red Ale', '5.40 %']","['American Amber / Red Ale', '5.60 %']",0.4579053521156311,0.5420946478843689,2
139,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Legenda Pony,Capitol City Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Legenda Pony', '4.50 %']",0.14953333139419556,0.8504666686058044,2
162,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Prohibition Pig Rufous,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Prohibition Pig Rufous', 'Amber Ale']",0.24842071533203125,0.7515792846679688,2
567,Hopstock,Capitol City Brewing,American Amber / Red Ale,5.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Hopstock', '5.50 %']",0.3090938925743103,0.6909061074256897,2
566,Hopstock,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Hopstock', 'American Amber / Red Ale']",0.2407153844833374,0.7592846155166626,2
565,Hopstock,La Brasserie Artisanale de Nice,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Hopstock', 'La Brasserie Artisanale de Nice']",0.2600337266921997,0.7399662733078003,2
564,Hopstock,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Hopstock'],0.2407153844833374,0.7592846155166626,2
581,Faction Red,Capitol City Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Faction Red', '5.60 %']",0.24977463483810425,0.7502253651618958,2
138,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Legenda Pony,Capitol City Brewing Company,Golden Ale/Blond Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Legenda Pony', 'Golden Ale/Blond Ale']",0.1874428391456604,0.8125571608543396,2
580,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_ABV',)",['5.40 %'],['5.60 %'],0.46312278509140015,0.5368772149085999,2
578,Indefinite Noises,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Indefinite Noises', 'American Amber / Red Ale']",0.37681663036346436,0.6231833696365356,2
573,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Sockeye Freds Raging Red,Sockeye Brewing,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Sockeye Freds Raging Red', 'Sockeye Brewing']",0.4046626687049866,0.5953373312950134,2
572,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Sockeye Freds Raging Red,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Sockeye Freds Raging Red'],0.38998711109161377,0.6100128889083862,2
161,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Prohibition Pig Rufous,Prohibition Pig,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Prohibition Pig Rufous', 'Prohibition Pig']",0.22554612159729004,0.77445387840271,2
160,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Prohibition Pig Rufous,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Prohibition Pig Rufous'],0.23695480823516846,0.7630451917648315,2
574,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Sockeye Freds Raging Red,Capitol City Brewing Company,Imperial Pils/Strong Pale Lager,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['Sockeye Freds Raging Red', 'Imperial Pils/Strong Pale Lager']",0.41667312383651733,0.5833268761634827,2
576,Indefinite Noises,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Indefinite Noises'],0.37681663036346436,0.6231833696365356,2
577,Indefinite Noises,The Courtyard Brewery,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Indefinite Noises', 'The Courtyard Brewery']",0.3935352563858032,0.6064647436141968,2
155,Pinglehead,Capitol City Brewing,American Amber / Red Ale,7.80 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Pinglehead', '7.80 %']",0.283136785030365,0.716863214969635,2
154,Pinglehead,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Pinglehead', 'American Amber / Red Ale']",0.20794188976287842,0.7920581102371216,2
115,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,WeldWerks Red,WeldWerks Brewing Co. .,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['WeldWerks Red', 'WeldWerks Brewing Co. .']",0.2672605514526367,0.7327394485473633,2
168,Revolution,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Revolution'],0.26078319549560547,0.7392168045043945,2
169,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_ABV',)",['5.40 %'],['5.60 %'],0.4579053521156311,0.5420946478843689,2
170,Revolution,Heritage Brewing Co. .,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Revolution', 'Heritage Brewing Co. .']",0.29038864374160767,0.7096113562583923,2
153,Pinglehead,Pinglehead Brewing Co. / Brewer 's Pizza,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Pinglehead', ""Pinglehead Brewing Co. / Brewer 's Pizza""]",0.24233710765838623,0.7576628923416138,2
152,Pinglehead,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Pinglehead'],0.20794188976287842,0.7920581102371216,2
171,Revolution,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Revolution', 'American Amber / Red Ale']",0.26078325510025024,0.7392167448997498,2
137,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde']",0.19871282577514648,0.8012871742248535,2
163,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Prohibition Pig Rufous,Capitol City Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['Prohibition Pig Rufous', '5.50 %']",0.32359039783477783,0.6764096021652222,2
117,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,WeldWerks Red,Capitol City Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['WeldWerks Red', '5.80 %']",0.36586034297943115,0.6341396570205688,2
600,Bad Amber,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Bad Amber'],0.49024832248687744,0.5097516775131226,2
136,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Legenda Pony,Capitol City Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name',)",['Capitol City Amber Waves Ale'],['Legenda Pony'],0.18309283256530762,0.8169071674346924,2
126,Serenity,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['Serenity', 'American Amber / Red Ale']",0.23327738046646118,0.7667226195335388,2
125,Serenity,Crabtree Brewing Company,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Amber Waves Ale', 'Capitol City Brewing']","['Serenity', 'Crabtree Brewing Company']",0.24270206689834595,0.757297933101654,2
127,Serenity,Capitol City Brewing,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Serenity', '6.10 %']",0.276420533657074,0.723579466342926,2
124,Serenity,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name',)",['Amber Waves Ale'],['Serenity'],0.23327738046646118,0.7667226195335388,2
188,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,BlueTarp BantamWeight Ale,Capitol City Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', '5.60 %']","['BlueTarp BantamWeight Ale', '4.50 %']",0.4695265293121338,0.5304734706878662,2
183,IPAmber,Capitol City Brewing,American Amber / Red Ale,5.20 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['IPAmber', '5.20 %']",0.3362734317779541,0.6637265682220459,2
182,IPAmber,Capitol City Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style')","['Amber Waves Ale', 'American Amber / Red Ale']","['IPAmber', 'American Amber / Red Ale']",0.212396502494812,0.787603497505188,2
122,Station No. 1,Capitol City Brewing,American Amber / Red Ale,6.70 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_ABV')","['Amber Waves Ale', '5.40 %']","['Station No. 1', '6.70 %']",0.4907214045524597,0.5092785954475403,2
116,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,WeldWerks Red,Capitol City Brewing Company,Irish Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Amber Ale']","['WeldWerks Red', 'Irish Ale']",0.23627233505249023,0.7637276649475098,2
