,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
544,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]",0.04051351547241211,0.9594864845275879,2
69,effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['effective and efficient algorithm for high-dimensional outlier detection', 2005.0]",0.036382079124450684,0.9636179208755493,2
535,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva","cc aggarwal , ps yu","unpublished manuscript ,",2005.0,"('rtable_title', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', 'unpublished manuscript ,']",0.07905185222625732,0.9209481477737427,2
46,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title',)","['outlier detection for high dimensional data c aggarwal , p yu 2001']",['an effective and efficient algorithm for high-dimensional outlier detection'],0.042140841484069824,0.9578591585159302,2
47,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps",sigmod conference,,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps']",0.05917280912399292,0.9408271908760071,2
48,an effective and efficient algorithm for high-dimensional outlier detection,,"the vldb journal the international journal on very large & hellip ; ,",,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue')","['outlier detection for high dimensional data c aggarwal , p yu 2001', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']",0.05183231830596924,0.9481676816940308,2
49,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]",0.04045766592025757,0.9595423340797424,2
534,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title', 'rtable_authors')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu']","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan]",0.1335732340812683,0.8664267659187317,2
533,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva","cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('rtable_title',)",['an effective and efficient algorithm for high-dimensional outlier detection'],"['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva']",0.08773362636566162,0.9122663736343384,2
541,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title',)","['outlier detection for high dimensional data c aggarwal , p yu 2001']",['an effective and efficient algorithm for high-dimensional outlier detection'],0.04216456413269043,0.9578354358673096,2
54,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan]",0.17188137769699097,0.828118622303009,2
39,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]",0.04049992561340332,0.9595000743865967,2
38,an effective and efficient algorithm for high-dimensional outlier detection,,"the vldb journal the international journal on very large & hellip ; ,",,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue')","['outlier detection for high dimensional data c aggarwal , p yu 2001', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,']",0.05184072256088257,0.9481592774391174,2
37,an effective and efficient algorithm for high-dimensional outlier detection,cc aggarwal,sigmod conference,,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal']",0.05574941635131836,0.9442505836486816,2
95,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]",0.040547847747802734,0.9594521522521973,2
528,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]",0.0405614972114563,0.9594385027885437,2
58,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title',)","['outlier detection for high dimensional data c aggarwal , p yu 2001']",['an effective and efficient algorithm for high-dimensional outlier detection'],0.039369285106658936,0.9606307148933411,2
59,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu']",0.05115175247192383,0.9488482475280762,2
60,an effective and efficient algorithm for high-dimensional outlier detection,,the vldb journal,,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue')","['outlier detection for high dimensional data c aggarwal , p yu 2001', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal']",0.050477683544158936,0.9495223164558411,2
61,an effective and efficient algorithm for high-dimensional outlier detection,,sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 2005.0]",0.04055863618850708,0.9594413638114929,2
