,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
57,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Atwater 1936,Atwater Block Brewery,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Atwater 1936', 'Atwater Block Brewery', 'American Strong Ale', '9 %']",0.2696620225906372,0.7303379774093628,4
28,Sir Francis,Casa Bruja,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Sir Francis', 'Casa Bruja', 'American Amber / Red Ale', '6.50 %']",0.36374998092651367,0.6362500190734863,4
223,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Cellarmaker Schwag,Cellarmaker Brewing Company,Brown Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Cellarmaker Schwag', 'Cellarmaker Brewing Company', 'Brown Ale', '5 %']",0.4640997052192688,0.5359002947807312,4
379,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Callahans Red,San Diego Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Callahans Red', 'San Diego Brewing Company', 'Amber Ale', '-']",0.38968437910079956,0.6103156208992004,4
368,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Columbus Kashmir,Columbus Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Columbus Kashmir', 'Columbus Brewing Company', 'Amber Ale', '5.50 %']",0.39783698320388794,0.6021630167961121,4
241,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Prohibition Pig Rufous,Prohibition Pig,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Prohibition Pig Rufous', 'Prohibition Pig', 'Amber Ale', '5.50 %']",0.4297406077384949,0.5702593922615051,4
341,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Elkhead Extra,Elkhead Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Elkhead Extra', 'Elkhead Brewing Company', 'Amber Ale', '6.50 %']",0.36637699604034424,0.6336230039596558,4
104,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,WeldWerks Red,WeldWerks Brewing Co. .,Irish Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['WeldWerks Red', 'WeldWerks Brewing Co. .', 'Irish Ale', '5.80 %']",0.40723925828933716,0.5927607417106628,4
154,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HopDog BeerWorks Midgee,HopDog BeerWorks,Amber Ale,2.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['HopDog BeerWorks Midgee', 'HopDog BeerWorks', 'Amber Ale', '2.90 %']",0.4490479826927185,0.5509520173072815,4
205,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,BrainDead Red,BrainDead Brewing,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['BrainDead Red', 'BrainDead Brewing', 'Amber Ale', '6 %']",0.403078556060791,0.596921443939209,4
108,Ora,Lucid Brewing,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Ora', 'Lucid Brewing', 'American Amber / Red Ale', '6.50 %']",0.2543315291404724,0.7456684708595276,4
298,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Struise Rosse,De Struise Brouwers,Belgian Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Struise Rosse', 'De Struise Brouwers', 'Belgian Ale', '6 %']",0.4598977565765381,0.5401022434234619,4
152,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Aora Tostada,Brasserie La Binchoise,English Strong Ale,8.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Aora Tostada', 'Brasserie La Binchoise', 'English Strong Ale', '8.20 %']",0.4036295413970947,0.5963704586029053,4
296,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Ithaca Cascazilla,Ithaca Beer Company,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Ithaca Cascazilla', 'Ithaca Beer Company', 'Amber Ale', '7 %']",0.33255618810653687,0.6674438118934631,4
112,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Rapscallion Blessing,Paper City Brewery,American Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Rapscallion Blessing', 'Paper City Brewery', 'American Strong Ale', '8 %']",0.474604070186615,0.525395929813385,4
261,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Baja Red,Baja Brewing Co. .,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Baja Red', 'Baja Brewing Co. .', 'Amber Ale', '6 %']",0.4659426212310791,0.5340573787689209,4
119,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Lakewood Manimal,Lakewood Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Lakewood Manimal', 'Lakewood Brewing Company', 'Amber Ale', '6.50 %']",0.3173343539237976,0.6826656460762024,4
257,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Baja Peliroja,Baja Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Baja Peliroja', 'Baja Brewing Co. .', 'Amber Ale', '5.50 %']",0.4107135534286499,0.5892864465713501,4
148,Reset,Birrificio Rurale,American Amber / Red Ale,5.60 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Reset', 'Birrificio Rurale', 'American Amber / Red Ale', '5.60 %']",0.4419366717338562,0.5580633282661438,4
288,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Beaverhead Armstead Amber,Beaverhead Brewing Company,Amber Lager/Vienna,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Beaverhead Armstead Amber', 'Beaverhead Brewing Company', 'Amber Lager/Vienna', '5.70 %']",0.33001381158828735,0.6699861884117126,4
127,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HBH Rubia,HBH ( _ uÃ ± oa ),American Pale Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['HBH Rubia', 'HBH ( _ uÃ ± oa )', 'American Pale Ale', '5.50 %']",0.34696125984191895,0.653038740158081,4
267,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Deva Amber,VG Noster,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Deva Amber', 'VG Noster', 'Amber Ale', '6 %']",0.4322108030319214,0.5677891969680786,4
284,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Artifex The Beach House Wheat,Artifex Brewing Company,Wheat Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Artifex The Beach House Wheat', 'Artifex Brewing Company', 'Wheat Ale', '5.70 %']",0.4920230507850647,0.5079769492149353,4
282,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Binckse Belofte,Gulden Spoor,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Binckse Belofte', 'Gulden Spoor', 'Amber Ale', '5.80 %']",0.3095293641090393,0.6904706358909607,4
131,Street Fight,Angry Hank 's Microbrewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Street Fight', ""Angry Hank 's Microbrewery"", 'American Amber / Red Ale', '6.50 %']",0.39354783296585083,0.6064521670341492,4
144,Rainmaker,Steel Toe Brewing,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Rainmaker', 'Steel Toe Brewing', 'American Amber / Red Ale', '6.50 %']",0.2433004379272461,0.7566995620727539,4
135,Arctos,Baerlic Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Arctos', 'Baerlic Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.23559695482254028,0.7644030451774597,4
271,Pumukl,Junction Craft Brewing,American Amber / Red Ale,4.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Pumukl', 'Junction Craft Brewing', 'American Amber / Red Ale', '4.50 %']",0.4526042342185974,0.5473957657814026,4
275,Jackson 's Joy,Harmony Brewing Company,American Amber / Red Ale,8.10 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","[""Jackson 's Joy"", 'Harmony Brewing Company', 'American Amber / Red Ale', '8.10 %']",0.4781169891357422,0.5218830108642578,4
265,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,4.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Yakima', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '4.50 %']",0.4755154848098755,0.5244845151901245,4
306,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,2 Brothers Grizz,2 Brothers Brewery,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['2 Brothers Grizz', '2 Brothers Brewery', 'Amber Ale', '5.70 %']",0.15828800201416016,0.8417119979858398,4
99,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,MashCraft Java Red,MashCraft Brewing,Irish Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['MashCraft Java Red', 'MashCraft Brewing', 'Irish Ale', '5.50 %']",0.43154269456863403,0.568457305431366,4
156,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Birdsong Sticky Situation,Birdsong Brewing,American Pale Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Birdsong Sticky Situation', 'Birdsong Brewing', 'American Pale Ale', '6 %']",0.479595422744751,0.520404577255249,4
61,Safety Round # 2,Left Hand Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Safety Round # 2', 'Left Hand Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.42110079526901245,0.5788992047309875,4
177,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Birrificio Rurale Reset,Birrificio Rurale,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Birrificio Rurale Reset', 'Birrificio Rurale', 'Amber Ale', '5.60 %']",0.452572226524353,0.547427773475647,4
239,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Town Hall Festivus 2014,Minneapolis Town Hall Brewery,Irish Ale,6.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Town Hall Festivus 2014', 'Minneapolis Town Hall Brewery', 'Irish Ale', '6.10 %']",0.43309253454208374,0.5669074654579163,4
67,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Baguales Rubia,Baguales,India Pale Ale &#40; IPA &#41;,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Baguales Rubia', 'Baguales', 'India Pale Ale &#40; IPA &#41;', '-']",0.36910730600357056,0.6308926939964294,4
335,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Levrette Bio,Brunehaut,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Levrette Bio', 'Brunehaut', 'Amber Ale', '6.50 %']",0.2911635637283325,0.7088364362716675,4
140,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Solemn Oath Ultrahighfrequency,Solemn Oath Brewery,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Solemn Oath Ultrahighfrequency', 'Solemn Oath Brewery', 'Amber Ale', '7.50 %']",0.47475093603134155,0.5252490639686584,4
175,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Redemption,Abbeydale,English Strong Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Abbeydale Redemption', 'Abbeydale', 'English Strong Ale', '5 %']",0.3885497450828552,0.6114502549171448,4
71,Amberjack,Backshore Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Amberjack', 'Backshore Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.2866901755332947,0.7133098244667053,4
75,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Beachwood Knucklehead Red,Beachwood BBQ & Brewing,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Beachwood Knucklehead Red', 'Beachwood BBQ & Brewing', 'Amber Ale', '5.70 %']",0.340112566947937,0.659887433052063,4
328,Bloodhound,ParrotDog,American Amber / Red Ale,6.30 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Bloodhound', 'ParrotDog', 'American Amber / Red Ale', '6.30 %']",0.4589484930038452,0.5410515069961548,4
77,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Cascade FredBonic Plague,Cascade Brewing,Sour/Wild Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Cascade FredBonic Plague', 'Cascade Brewing', 'Sour/Wild Ale', '-']",0.4577193260192871,0.5422806739807129,4
168,Heliotropic,Planetary Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Heliotropic', 'Planetary Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.2134818434715271,0.7865181565284729,4
324,Mongrel,Seventh Son Brewing Co. .,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Mongrel', 'Seventh Son Brewing Co. .', 'American Amber / Red Ale', '6.50 %']",0.26201963424682617,0.7379803657531738,4
81,Elektron,The Actual Brewing Co. .,American Amber / Red Ale,6.30 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Elektron', 'The Actual Brewing Co. .', 'American Amber / Red Ale', '6.30 %']",0.46506601572036743,0.5349339842796326,4
248,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Serenity,Abbeydale,Golden Ale/Blond Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Abbeydale Serenity', 'Abbeydale', 'Golden Ale/Blond Ale', '3.60 %']",0.28322309255599976,0.7167769074440002,4
320,Friend Zone,Lion Bridge Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Friend Zone', 'Lion Bridge Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.4165380597114563,0.5834619402885437,4
85,Devil 's Copper,Nickel Beer Co. .,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","[""Devil 's Copper"", 'Nickel Beer Co. .', 'American Amber / Red Ale', '6.50 %']",0.4567278027534485,0.5432721972465515,4
164,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Osgood Oakestown,Osgood Brewing,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Osgood Oakestown', 'Osgood Brewing', 'Amber Ale', '5.50 %']",0.31068748235702515,0.6893125176429749,4
316,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,7 Barrios Amber,Cerveceria Lesnez,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['7 Barrios Amber', 'Cerveceria Lesnez', 'Amber Ale', '5.10 %']",0.37266212701797485,0.6273378729820251,4
89,OPA,Nita Beer Company,American Amber / Red Ale,6.00 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['OPA', 'Nita Beer Company', 'American Amber / Red Ale', '6.00 %']",0.4991627335548401,0.5008372664451599,4
252,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Zeroday Critical Condition,Zeroday Brewing Company,American Strong Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Zeroday Critical Condition', 'Zeroday Brewing Company', 'American Strong Ale', '-']",0.4309963583946228,0.5690036416053772,4
311,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Epic Carolina,Steam Brewing Company,Amber Ale,7.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Epic Carolina', 'Steam Brewing Company', 'Amber Ale', '7.20 %']",0.4385629892349243,0.5614370107650757,4
