,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
495,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"r agrawal , a evmievski",,,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['r agrawal , a evmievski', nan]",0.9500679522752762,0.049932047724723816,2
747,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,a blinder,,,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['a blinder', nan]",0.9249552115797997,0.07504478842020035,2
746,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,a blinder,"remarks at ,",,"('rtable_authors', 'rtable_venue')","['hwc zaniolo', nan]","['a blinder', 'remarks at ,']",0.879432700574398,0.12056729942560196,2
745,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,on the conceptual basis of monetary policy,hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['on the conceptual basis of monetary policy', nan]",0.952450580894947,0.04754941910505295,2
744,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,on the conceptual basis of monetary policy,hwc zaniolo,"remarks at ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['on the conceptual basis of monetary policy', 'remarks at ,']",0.9514481239020824,0.04855187609791756,2
501,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,mining system audit data : opportunities and challenges,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],['mining system audit data : opportunities and challenges'],0.9523812644183636,0.04761873558163643,2
502,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"w lee , w fan",,,"('rtable_authors',)",['hwc zaniolo'],"['w lee , w fan']",0.7944954633712769,0.20550453662872314,2
503,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,mining system audit data : opportunities and challenges,"w lee , w fan",,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['mining system audit data : opportunities and challenges', 'w lee , w fan']",0.9478923082351685,0.05210769176483154,2
504,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,mining system audit data : opportunities and challenges,hwc zaniolo,"sigmod record ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['mining system audit data : opportunities and challenges', 'sigmod record ,']",0.9502601660788059,0.04973983392119408,2
506,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"w lee , w fan","sigmod record ,",,"('rtable_authors', 'rtable_venue')","['hwc zaniolo', nan]","['w lee , w fan', 'sigmod record ,']",0.8602209091186523,0.13977909088134766,2
575,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,a new correctness criterion for database concurrency control '' nancy lynch,hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"[""a new correctness criterion for database concurrency control '' nancy lynch""]",0.9551672115921974,0.04483278840780258,2
528,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"m. , & kurtz , dm , jr. ( 1984 )",hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['m. , & kurtz , dm , jr. ( 1984 )', nan]",0.9621462412178516,0.03785375878214836,2
534,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,what is taught in an undergraduate lecture ? differences between a matched pair of pure and applied,n hativa,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","['what is taught in an undergraduate lecture ? differences between a matched pair of pure and applied', 'n hativa']",0.9488168135285378,0.05118318647146225,2
556,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,temporal database system implementations,hwc zaniolo,,,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['temporal database system implementations', nan]",0.9531225301325321,0.04687746986746788,2
557,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hb michael,"acm sigmod record ,",,"('rtable_authors', 'rtable_venue')","['hwc zaniolo', nan]","['hb michael', 'acm sigmod record ,']",0.7959073185920715,0.20409268140792847,2
715,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,p mihok,,2000.0,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['p mihok', 2000.0]",0.9379105754196644,0.06208942458033562,2
714,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,p mihok,"discussiones mathematicae graph theory ,",,"('rtable_authors', 'rtable_venue')","['hwc zaniolo', nan]","['p mihok', 'discussiones mathematicae graph theory ,']",0.9531117640435696,0.046888235956430435,2
713,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,unique factorization theorem,hwc zaniolo,,2000.0,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['unique factorization theorem', 2000.0]",0.9553479477763176,0.044652052223682404,2
563,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,ralph ellison 's blues and '' invisible man '',hwc zaniolo,,,"('rtable_title',)",['using sql to build new aggregates and extenders for object-relational systems'],"[""ralph ellison 's blues and '' invisible man ''""]",0.954837080091238,0.04516291990876198,2
564,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,rm olderman,,,"('rtable_authors',)",['hwc zaniolo'],['rm olderman'],0.9550839066505432,0.04491609334945679,2
565,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,ralph ellison 's blues and '' invisible man '',rm olderman,,,"('rtable_title', 'rtable_authors')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo']","[""ralph ellison 's blues and '' invisible man ''"", 'rm olderman']",0.950737752020359,0.04926224797964096,2
566,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,ralph ellison 's blues and '' invisible man '',hwc zaniolo,"wisconsin studies in contemporary literature ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","[""ralph ellison 's blues and '' invisible man ''"", 'wisconsin studies in contemporary literature ,']",0.9539424106478691,0.04605758935213089,2
567,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,ralph ellison 's blues and '' invisible man '',hwc zaniolo,,1966.0,"('rtable_title', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan]","[""ralph ellison 's blues and '' invisible man ''"", 1966.0]",0.9554388150572777,0.04456118494272232,2
568,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,rm olderman,"wisconsin studies in contemporary literature ,",,"('rtable_authors', 'rtable_venue')","['hwc zaniolo', nan]","['rm olderman', 'wisconsin studies in contemporary literature ,']",0.9448732882738113,0.05512671172618866,2
569,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,rm olderman,,1966.0,"('rtable_authors', 'rtable_year')","['hwc zaniolo', nan]","['rm olderman', 1966.0]",0.9665044695138931,0.03349553048610687,2
712,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,unique factorization theorem,hwc zaniolo,"discussiones mathematicae graph theory ,",,"('rtable_title', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', nan]","['unique factorization theorem', 'discussiones mathematicae graph theory ,']",0.9510913752019405,0.048908624798059464,2
