,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
33,Tomashank,Ormond Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Tomashank', 'Ormond Brewing Company']",0.3046027421951294,0.6953972578048706,2
208,Hangman,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name',)",['Three Sheets Barleywine ( Syrah Barrel Aged )'],['Hangman'],0.37298476696014404,0.627015233039856,2
209,Hangman,Ocelot Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Hangman', 'Ocelot Brewing Company']",0.3730795979499817,0.6269204020500183,2
210,Hangman,Ballast Point Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Hangman', 'American Amber / Red Ale']",0.3822728991508484,0.6177271008491516,2
211,Hangman,Ballast Point Brewing Company,American Barleywine,9.80 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Hangman', '9.80 %']",0.3662853240966797,0.6337146759033203,2
70,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Alandale Octoberfest,Tighthead Brewing Company,Barley Wine,10.30 %,"('rtable_Beer_Name',)",['Tighthead Barrel Aged Old Kaya Dog Barleywine'],['Alandale Octoberfest'],0.4987284541130066,0.5012715458869934,2
32,Tomashank,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name',)",['Three Sheets Barleywine ( Syrah Barrel Aged )'],['Tomashank'],0.3166412115097046,0.6833587884902954,2
175,Rapture,Ballast Point Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Rapture', 'American Amber / Red Ale']",0.35657674074172974,0.6434232592582703,2
174,Rapture,Magic Rock Brewing,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Rapture', 'Magic Rock Brewing']",0.36510270833969116,0.6348972916603088,2
62,Brekkefossenvann,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name',)",['Three Sheets Barleywine ( Syrah Barrel Aged )'],['Brekkefossenvann'],0.249059796333313,0.750940203666687,2
43,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Rivertowne Patrick_s Poison,Tighthead Brewing Company,Barley Wine,9.30 %,"('rtable_Beer_Name', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', '10.30 %']","['Rivertowne Patrick_s Poison', '9.30 %']",0.3760259747505188,0.6239740252494812,2
84,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Nevin_s Amberosia,Nevin_s Brewing Company,Barley Wine,10.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Tighthead Brewing Company']","['Nevin_s Amberosia', 'Nevin_s Brewing Company']",0.4168017506599426,0.5831982493400574,2
85,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Nevin_s Amberosia,Tighthead Brewing Company,Amber Ale,10.30 %,"('rtable_Beer_Name', 'rtable_Style')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Barley Wine']","['Nevin_s Amberosia', 'Amber Ale']",0.4318597912788391,0.5681402087211609,2
65,Brekkefossenvann,Ballast Point Brewing Company,American Barleywine,6.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Brekkefossenvann', '6.50 %']",0.2464016079902649,0.7535983920097351,2
184,Reaper Vs. Unicorn,Ballast Point Brewing Company,American Barleywine,10.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Reaper Vs. Unicorn', '10.00 %']",0.409751832485199,0.590248167514801,2
183,Reaper Vs. Unicorn,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Reaper Vs. Unicorn', 'American Barleywine']",0.4956408143043518,0.5043591856956482,2
155,Simpatico,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Simpatico', 'American Barleywine']",0.39494556188583374,0.6050544381141663,2
58,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Zeroday Critical Condition,Tighthead Brewing Company,Barley Wine,-,"('rtable_Beer_Name', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', '10.30 %']","['Zeroday Critical Condition', '-']",0.4020252227783203,0.5979747772216797,2
57,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Zeroday Critical Condition,Zeroday Brewing Company,Barley Wine,10.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Tighthead Brewing Company']","['Zeroday Critical Condition', 'Zeroday Brewing Company']",0.46507900953292847,0.5349209904670715,2
182,Reaper Vs. Unicorn,Pipeworks Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Reaper Vs. Unicorn', 'Pipeworks Brewing Company']",0.4863690137863159,0.5136309862136841,2
91,One Drop,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name',)",['Three Sheets Barleywine ( Syrah Barrel Aged )'],['One Drop'],0.4385119080543518,0.5614880919456482,2
181,Reaper Vs. Unicorn,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name',)",['Three Sheets Barleywine ( Syrah Barrel Aged )'],['Reaper Vs. Unicorn'],0.48581600189208984,0.5141839981079102,2
56,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Zeroday Critical Condition,Tighthead Brewing Company,Barley Wine,10.30 %,"('rtable_Beer_Name',)",['Tighthead Barrel Aged Old Kaya Dog Barleywine'],['Zeroday Critical Condition'],0.4726067781448364,0.5273932218551636,2
154,Simpatico,Antares,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Simpatico', 'Antares']",0.3371477723121643,0.6628522276878357,2
153,Simpatico,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name',)",['Three Sheets Barleywine ( Syrah Barrel Aged )'],['Simpatico'],0.38575059175491333,0.6142494082450867,2
63,Brekkefossenvann,HammerHeart Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Brekkefossenvann', 'HammerHeart Brewing Company']",0.2399943470954895,0.7600056529045105,2
64,Brekkefossenvann,Ballast Point Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Brekkefossenvann', 'American Amber / Red Ale']",0.24387192726135254,0.7561280727386475,2
139,Graupel,Ballast Point Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Graupel', 'American Amber / Red Ale']",0.3588791489601135,0.6411208510398865,2
189,Cardinal Sin,Absolution Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Cardinal Sin', 'Absolution Brewing Company']",0.48361796140670776,0.5163820385932922,2
191,Cardinal Sin,Ballast Point Brewing Company,American Barleywine,6.10 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Cardinal Sin', '6.10 %']",0.4484943151473999,0.5515056848526001,2
92,One Drop,Galena Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['One Drop', 'Galena Brewing Company']",0.42327481508255005,0.57672518491745,2
93,One Drop,Ballast Point Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['One Drop', 'American Amber / Red Ale']",0.43594586849212646,0.5640541315078735,2
51,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,FiftyFifty Annularity,Tighthead Brewing Company,Barley Wine,7.50 %,"('rtable_Beer_Name', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', '10.30 %']","['FiftyFifty Annularity', '7.50 %']",0.4492000341415405,0.5507999658584595,2
50,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,FiftyFifty Annularity,Tighthead Brewing Company,Barley Wine,10.30 %,"('rtable_Beer_Name', 'rtable_Style')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Barley Wine']","['FiftyFifty Annularity', 'Barley Wine']",0.4250994324684143,0.5749005675315857,2
49,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,FiftyFifty Annularity,FiftyFifty Brewing Company,Barley Wine,10.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Tighthead Brewing Company']","['FiftyFifty Annularity', 'FiftyFifty Brewing Company']",0.42664217948913574,0.5733578205108643,2
94,One Drop,Ballast Point Brewing Company,American Barleywine,6.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['One Drop', '6.30 %']",0.294475793838501,0.705524206161499,2
156,Simpatico,Ballast Point Brewing Company,American Barleywine,10.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Simpatico', '10.00 %']",0.31748485565185547,0.6825151443481445,2
48,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,FiftyFifty Annularity,Tighthead Brewing Company,Barley Wine,10.30 %,"('rtable_Beer_Name',)",['Tighthead Barrel Aged Old Kaya Dog Barleywine'],['FiftyFifty Annularity'],0.42113006114959717,0.5788699388504028,2
86,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Nevin_s Amberosia,Tighthead Brewing Company,Barley Wine,5.20 %,"('rtable_Beer_Name', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', '10.30 %']","['Nevin_s Amberosia', '5.20 %']",0.4499506950378418,0.5500493049621582,2
148,Redale,Ballast Point Brewing Company,American Barleywine,5.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Redale', '5.30 %']",0.3568788766860962,0.6431211233139038,2
147,Redale,Ballast Point Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Redale', 'American Amber / Red Ale']",0.35669827461242676,0.6433017253875732,2
196,White Out,Ballast Point Brewing Company,American Barleywine,10.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['White Out', '10.00 %']",0.47442948818206787,0.5255705118179321,2
190,Cardinal Sin,Ballast Point Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Cardinal Sin', 'American Amber / Red Ale']",0.4995924234390259,0.5004075765609741,2
138,Graupel,Snake River Brewing Company & Brewpub,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Graupel', 'Snake River Brewing Company & Brewpub']",0.38734620809555054,0.6126537919044495,2
140,Graupel,Ballast Point Brewing Company,American Barleywine,5.90 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Graupel', '5.90 %']",0.34905606508255005,0.65094393491745,2
27,Wave,Ballast Point Brewing Company,American Barleywine,-,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Wave', '-']",0.35014545917510986,0.6498545408248901,2
130,Quakerbridge,Half Acre Beer Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Quakerbridge', 'Half Acre Beer Company']",0.32500165700912476,0.6749983429908752,2
168,Autohelm,Ballast Point Brewing Company,American Barleywine,6.40 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Autohelm', '6.40 %']",0.3185354471206665,0.6814645528793335,2
115,RubyClaire,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name',)",['Three Sheets Barleywine ( Syrah Barrel Aged )'],['RubyClaire'],0.28561931848526,0.71438068151474,2
232,Slobberknocker,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name',)",['Three Sheets Barleywine ( Syrah Barrel Aged )'],['Slobberknocker'],0.35773104429244995,0.64226895570755,2
233,Slobberknocker,Mad Fox Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Slobberknocker', 'Mad Fox Brewing Company']",0.3601675033569336,0.6398324966430664,2
234,Slobberknocker,Ballast Point Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Slobberknocker', 'American Barleywine']",0.35773104429244995,0.64226895570755,2
235,Slobberknocker,Ballast Point Brewing Company,American Barleywine,8.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Slobberknocker', '8.00 %']",0.3428424000740051,0.6571575999259949,2
11,Curiosity,Ballast Point Brewing Company,American Barleywine,6.74 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', '9.00 %']","['Curiosity', '6.74 %']",0.3411543369293213,0.6588456630706787,2
10,Curiosity,Ballast Point Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine']","['Curiosity', 'American Amber / Red Ale']",0.3539990186691284,0.6460009813308716,2
9,Curiosity,Rockaway Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['Curiosity', 'Rockaway Brewing Company']",0.3487544059753418,0.6512455940246582,2
116,RubyClaire,Fiddlehead Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company']","['RubyClaire', 'Fiddlehead Brewing Company']",0.27780628204345703,0.722193717956543,2
